Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,21.5817928314209,23.649999618530273,23.649999618530273,23.399999618530273,23.399999618530273,44430
2024-05-28,21.901185989379883,24.0,24.0,23.600000381469727,23.799999237060547,30425
2024-05-29,21.764305114746094,23.850000381469727,24.100000381469727,23.799999237060547,23.850000381469727,19020
2024-05-30,22.174949645996094,24.299999237060547,24.600000381469727,24.100000381469727,24.100000381469727,67141
2024-05-31,22.31183433532715,24.450000762939453,24.450000762939453,24.100000381469727,24.299999237060547,38355
2024-06-03,22.220579147338867,24.350000381469727,24.450000762939453,24.350000381469727,24.450000762939453,27107
2024-06-04,22.129322052001953,24.25,24.5,24.0,24.450000762939453,51001
2024-06-05,21.946813583374023,24.049999237060547,24.299999237060547,24.0,24.0,50100
2024-06-06,21.901185989379883,24.0,24.100000381469727,23.75,23.75,33237
2024-06-07,22.038068771362305,24.149999618530273,24.299999237060547,23.899999618530273,23.899999618530273,30001
2024-06-11,22.585599899291992,24.75,25.549999237060547,24.549999237060547,24.850000381469727,194708
2024-06-12,22.357460021972656,24.5,24.75,24.450000762939453,24.600000381469727,58150
2024-06-13,22.357460021972656,24.5,24.649999618530273,24.5,24.5,35800
2024-06-14,22.174949645996094,24.299999237060547,24.700000762939453,24.299999237060547,24.549999237060547,46821
2024-06-17,22.174949645996094,24.299999237060547,24.450000762939453,24.299999237060547,24.350000381469727,34892
2024-06-18,22.53997230529785,24.700000762939453,24.700000762939453,24.149999618530273,24.299999237060547,76499
2024-06-19,22.813735961914062,25.0,25.25,24.5,24.549999237060547,187751
2024-06-20,23.224382400512695,25.450000762939453,25.5,25.100000381469727,25.100000381469727,221060
2024-06-21,23.178754806518555,25.399999618530273,25.700000762939453,25.399999618530273,25.600000381469727,203299
2024-06-24,23.224382400512695,25.450000762939453,25.850000381469727,25.399999618530273,25.850000381469727,101831
2024-06-25,23.270009994506836,25.5,25.799999237060547,25.350000381469727,25.799999237060547,76051
2024-06-26,22.95061683654785,25.149999618530273,25.549999237060547,25.149999618530273,25.399999618530273,90672
2024-06-27,22.859363555908203,25.049999237060547,25.200000762939453,24.899999618530273,24.899999618530273,61589
2024-06-28,23.200265884399414,24.5,24.75,24.149999618530273,24.149999618530273,128431
2024-07-01,23.010873794555664,24.299999237060547,24.450000762939453,24.299999237060547,24.399999618530273,47052
2024-07-02,23.058223724365234,24.350000381469727,24.5,24.200000762939453,24.200000762939453,49314
2024-07-03,23.10556983947754,24.399999618530273,24.549999237060547,24.25,24.350000381469727,47104
2024-07-04,23.437002182006836,24.75,24.850000381469727,24.450000762939453,24.5,88401
2024-07-05,23.721086502075195,25.049999237060547,25.25,24.75,24.75,102260
2024-07-08,23.67374038696289,25.0,25.149999618530273,24.950000762939453,25.049999237060547,83800
2024-07-09,23.53169822692871,24.850000381469727,25.049999237060547,24.75,25.0,68425
2024-07-10,23.721086502075195,25.049999237060547,25.100000381469727,24.700000762939453,25.0,66364
2024-07-11,24.147214889526367,25.5,25.549999237060547,24.75,24.950000762939453,139344
2024-07-12,23.768434524536133,25.100000381469727,25.600000381469727,25.100000381469727,25.5,135110
2024-07-15,23.721086502075195,25.049999237060547,25.549999237060547,24.950000762939453,25.549999237060547,55750
2024-07-16,23.67374038696289,25.0,25.100000381469727,25.0,25.100000381469727,120000
2024-07-17,23.768434524536133,25.100000381469727,25.299999237060547,24.450000762939453,25.0,153062
2024-07-18,24.005172729492188,25.350000381469727,25.549999237060547,25.049999237060547,25.299999237060547,140450
2024-07-19,23.53169822692871,24.850000381469727,25.399999618530273,24.75,25.350000381469727,104943
2024-07-22,23.67374038696289,25.0,25.0,24.700000762939453,24.899999618530273,162856
2024-07-23,23.721086502075195,25.049999237060547,25.25,25.0,25.0,91382
2024-07-26,23.38965606689453,24.700000762939453,25.100000381469727,24.700000762939453,25.100000381469727,78004
2024-07-29,23.626392364501953,24.950000762939453,25.0,24.700000762939453,24.700000762939453,45200
