Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,169.86956787109375,188.5,189.0,188.0,188.5,34000
2024-05-28,168.06723022460938,186.5,188.0,185.5,187.0,81000
2024-05-29,168.517822265625,187.0,188.5,185.5,187.5,79000
2024-05-30,168.517822265625,187.0,188.0,186.0,187.5,49000
2024-05-31,168.96839904785156,187.5,187.5,186.0,187.5,45000
2024-06-03,164.9131622314453,183.0,187.5,183.0,186.5,75000
2024-06-04,161.30848693847656,179.0,182.0,177.0,182.0,273000
2024-06-05,163.11083984375,181.0,181.0,178.0,178.0,150000
2024-06-06,165.36373901367188,183.5,183.5,181.5,182.5,65000
2024-06-07,163.56141662597656,181.5,184.0,180.5,183.5,45000
2024-06-11,159.50616455078125,177.0,181.0,177.0,180.0,117000
2024-06-12,158.1544189453125,175.5,178.5,173.0,176.5,213000
2024-06-13,158.60501098632812,176.0,177.0,174.5,174.5,116000
2024-06-14,159.0555877685547,176.5,177.0,175.0,175.0,75000
2024-06-17,158.1544189453125,175.5,177.5,173.5,177.0,120000
2024-06-18,158.1544189453125,175.5,177.0,174.5,175.5,57000
2024-06-19,156.80267333984375,174.0,176.0,173.5,174.5,97000
2024-06-20,158.1544189453125,175.5,175.5,174.0,174.5,50000
2024-06-21,158.1544189453125,175.5,177.0,174.5,176.0,76000
2024-06-24,157.70384216308594,175.0,176.0,174.5,176.0,34000
2024-06-25,158.60501098632812,176.0,176.0,174.0,175.5,83000
2024-06-26,157.70384216308594,175.0,177.0,174.5,177.0,73000
2024-06-27,157.70384216308594,175.0,176.0,174.5,175.5,78000
2024-06-28,158.1544189453125,175.5,176.0,175.0,176.0,75000
2024-07-01,159.50616455078125,177.0,179.0,175.0,175.5,135000
2024-07-02,158.0987548828125,168.5,170.5,168.5,170.0,83000
2024-07-03,159.50616455078125,170.0,170.0,168.0,169.0,70000
2024-07-04,158.0987548828125,168.5,170.5,168.0,170.0,76000
2024-07-05,159.0370330810547,169.5,169.5,167.5,168.5,59000
2024-07-08,157.16049194335938,167.5,168.5,166.5,167.0,88000
2024-07-09,155.28395080566406,165.5,168.0,165.5,167.5,90000
2024-07-10,156.2222137451172,166.5,166.5,165.0,165.0,78000
2024-07-11,155.75308227539062,166.0,167.0,165.5,166.5,40000
2024-07-12,155.28395080566406,165.5,167.0,165.0,165.5,59000
2024-07-15,158.0987548828125,168.5,168.5,165.0,165.5,93000
2024-07-16,158.0987548828125,168.5,169.0,167.5,168.5,27000
2024-07-17,157.62962341308594,168.0,169.0,166.5,167.5,53000
2024-07-18,155.75308227539062,166.0,168.5,165.5,168.5,38000
2024-07-19,155.28395080566406,165.5,166.5,164.0,166.5,63000
2024-07-22,154.34567260742188,164.5,166.5,163.5,166.5,55000
2024-07-23,157.62962341308594,168.0,168.0,165.5,165.5,55000
2024-07-26,158.0987548828125,168.5,172.0,167.5,172.0,181000
2024-07-29,159.50616455078125,170.0,172.0,169.0,172.0,103000
2024-07-30,159.97531127929688,170.5,171.5,169.0,170.5,178000
2024-07-31,160.44444274902344,171.0,172.5,170.0,170.5,125000
2024-08-01,161.8518524169922,172.5,173.0,171.0,172.5,119000
2024-08-02,161.38270568847656,172.0,177.0,170.5,177.0,137000
2024-08-05,155.75308227539062,166.0,172.0,165.5,172.0,115000
2024-08-06,157.16049194335938,167.5,168.5,163.0,166.5,188000
2024-08-07,160.44444274902344,171.0,173.0,167.0,167.5,212000
2024-08-08,160.44444274902344,171.0,171.5,169.5,171.0,73000
2024-08-09,160.44444274902344,171.0,173.0,170.0,172.0,45000
2024-08-12,160.44444274902344,171.0,172.0,170.0,171.5,64000
2024-08-13,161.38270568847656,172.0,172.0,170.0,171.5,73000
2024-08-14,161.38270568847656,172.0,173.0,171.5,173.0,60000
2024-08-15,161.38270568847656,172.0,172.0,171.0,172.0,35000
2024-08-16,159.50616455078125,170.0,172.0,170.0,171.5,90000
2024-08-19,159.50616455078125,170.0,171.5,169.0,170.0,58000
2024-08-20,157.62962341308594,168.0,170.0,168.0,169.0,58000
2024-08-21,157.16049194335938,167.5,168.0,166.5,167.5,50000
2024-08-22,157.16049194335938,167.5,168.5,166.5,167.5,55000
2024-08-23,156.2222137451172,166.5,167.5,166.0,167.5,35000
2024-08-26,155.75308227539062,166.0,167.0,166.0,167.0,51000
2024-08-27,155.28395080566406,165.5,166.5,165.0,166.0,80000
2024-08-28,155.75308227539062,166.0,166.5,164.5,166.5,80000
2024-08-29,154.81480407714844,165.0,166.5,165.0,166.5,65000
2024-08-30,154.81480407714844,165.0,166.0,164.5,165.5,52000
2024-09-02,154.34567260742188,164.5,166.0,164.0,166.0,74000
2024-09-03,153.8765411376953,164.0,165.5,164.0,165.5,35000
2024-09-04,152.93826293945312,163.0,164.0,161.5,163.0,82000
2024-09-05,152.46913146972656,162.5,164.0,162.0,163.5,70000
2024-09-06,152.46913146972656,162.5,162.5,160.0,161.0,117000
2024-09-09,152.46913146972656,162.5,162.5,158.5,158.5,74000
2024-09-10,150.1234588623047,160.0,163.5,160.0,163.5,45000
2024-09-11,149.1851806640625,159.0,160.5,157.5,160.0,152000
2024-09-12,150.59259033203125,160.5,161.5,159.0,161.0,52000
2024-09-13,151.53085327148438,161.5,162.0,160.0,160.5,99000
2024-09-16,151.0617218017578,161.0,163.0,160.5,161.5,104000
2024-09-18,151.0617218017578,161.0,162.5,160.0,162.0,49000
2024-09-19,151.53085327148438,161.5,161.5,160.0,161.0,58000
2024-09-20,152.0,162.0,162.5,161.5,162.5,95000
2024-09-23,152.46913146972656,162.5,164.5,162.0,164.5,88000
2024-09-24,152.93826293945312,163.0,163.0,162.0,162.5,107000
2024-09-25,152.93826293945312,163.0,164.0,163.0,163.5,78000
2024-09-26,151.53085327148438,161.5,163.5,161.5,163.5,85000
2024-09-27,152.0,162.0,162.5,161.0,162.0,96000
2024-09-30,152.0,162.0,162.5,161.0,162.0,33000
2024-10-01,148.71604919433594,158.5,162.5,158.5,162.5,81000
2024-10-04,148.2469024658203,158.0,160.5,157.5,160.5,61000
2024-10-07,148.2469024658203,158.0,158.0,157.0,158.0,55000
2024-10-08,146.83950805664062,156.5,158.0,155.0,158.0,68000
2024-10-09,147.77777099609375,157.5,157.5,156.0,157.5,63000
2024-10-11,148.2469024658203,158.0,158.5,156.5,158.0,56000
2024-10-14,148.2469024658203,158.0,158.5,157.0,158.5,36000
2024-10-15,148.2469024658203,158.0,158.5,157.5,158.5,36000
2024-10-16,148.71604919433594,158.5,158.5,156.0,158.0,63000
2024-10-17,149.1851806640625,159.0,159.0,158.0,158.5,37000
2024-10-18,148.71604919433594,158.5,160.0,157.5,159.5,61000
2024-10-21,147.77777099609375,157.5,159.0,157.0,159.0,40000
2024-10-22,147.77777099609375,157.5,158.0,157.0,157.5,27000
2024-10-23,147.77777099609375,157.5,158.5,157.5,158.5,14000
2024-10-24,148.2469024658203,158.0,158.5,157.0,158.0,27000
2024-10-25,148.71604919433594,158.5,158.5,157.5,158.5,23000
2024-10-28,150.1234588623047,160.0,160.0,158.5,159.0,80000
2024-10-29,150.1234588623047,160.0,161.0,159.5,161.0,82000
2024-10-30,150.59259033203125,160.5,161.5,159.5,161.0,63000
2024-11-01,150.59259033203125,160.5,160.5,159.0,160.0,41000
2024-11-04,148.2469024658203,158.0,160.5,157.5,160.5,51000
2024-11-05,148.2469024658203,158.0,158.5,157.5,158.0,18000
2024-11-06,148.71604919433594,158.5,159.0,157.5,158.5,59000
2024-11-07,148.71604919433594,158.5,159.0,157.5,159.0,38000
2024-11-08,148.71604919433594,158.5,159.0,157.5,159.0,45000
2024-11-11,148.71604919433594,158.5,159.0,157.0,158.5,43000
2024-11-12,146.370361328125,156.0,158.5,155.5,158.5,64000
2024-11-13,147.3086395263672,157.0,157.5,155.5,157.0,59000
2024-11-14,147.3086395263672,157.0,158.5,155.5,157.0,117000
2024-11-15,147.3086395263672,157.0,157.5,155.0,157.5,70000
2024-11-18,145.90122985839844,155.5,157.5,155.0,157.0,43000
2024-11-19,146.370361328125,156.0,156.5,155.0,156.0,22000
2024-11-20,146.83950805664062,156.5,157.0,155.0,156.5,48238
2024-11-21,146.83950805664062,156.5,157.0,155.5,156.5,30000
2024-11-22,147.77777099609375,157.5,158.0,155.5,157.5,80000
2024-11-25,148.71604919433594,158.5,158.5,156.5,157.5,31000
2024-11-26,149.1851806640625,159.0,159.0,158.5,158.5,6000
2024-11-27,148.71604919433594,158.5,159.0,157.5,159.0,17000
2024-11-28,148.71604919433594,158.5,158.5,156.5,158.5,25000
2024-11-29,148.71604919433594,158.5,158.5,157.0,158.5,37000
2024-12-02,149.1851806640625,159.0,159.0,158.0,159.0,11000
2024-12-03,149.1851806640625,159.0,159.0,158.0,159.0,23000
2024-12-04,148.71604919433594,158.5,159.5,157.5,159.5,23000
2024-12-05,149.1851806640625,159.0,159.5,158.0,158.5,71000
2024-12-06,152.93826293945312,163.0,163.5,159.5,159.5,191000
2024-12-09,156.6913604736328,167.0,167.0,164.0,164.0,212000
2024-12-10,156.6913604736328,167.0,168.0,165.5,168.0,86000
2024-12-11,156.6913604736328,167.0,168.0,166.0,167.5,55000
2024-12-12,156.6913604736328,167.0,168.0,166.0,167.5,70000
2024-12-13,156.2222137451172,166.5,167.0,164.5,167.0,47000
