Price,Close,High,Low,Open,Volume
Ticker,0051.TW,0051.TW,0051.TW,0051.TW,0051.TW
2024-05-28,77.38591003417969,77.5265207398115,77.01093146421172,77.10467431867337,36007
2024-05-29,77.19841766357422,77.66713909098162,77.10467480851702,77.38591052581002,39060
2024-05-30,76.3547134399414,77.05779554215863,76.21410274119475,77.05779554215863,43306
2024-05-31,75.97975158691406,76.68283377746988,75.97975158691406,76.49534090204853,39128
2024-06-03,76.5422134399414,76.8703170211929,76.21410985868991,76.26097771194203,50348
2024-06-04,76.073486328125,76.54220773846204,76.073486328125,76.54220773846204,67250
2024-06-05,75.97975158691406,76.77657663911961,75.18291938258662,76.77657663911961,35015
2024-06-06,76.026611328125,76.68282559388578,75.79225062295069,76.54220774035696,50186
2024-06-07,76.72969818115234,76.8234410385858,76.44846960885201,76.49533746150794,38050
2024-06-11,76.40159606933594,76.96406037684537,76.26097820442816,76.72969965270629,92035
2024-06-12,76.30785369873047,76.54221442437023,76.16723583292226,76.40159655856202,41028
2024-06-13,77.10467529296875,77.19841814861493,76.58907885873255,76.58907885873255,84654
2024-06-14,78.13585662841797,78.13585662841797,77.29215667066373,77.29215667066373,58431
2024-06-17,78.65145874023438,78.83894445461772,78.13586229749785,78.13586229749785,85265
2024-06-18,78.88581848144531,79.26079705768551,78.2296041849946,78.65145776531037,67020
2024-06-19,79.35453796386719,79.63576652504607,79.07330225056701,79.07330225056701,66178
2024-06-20,79.6826400756836,79.91700078178854,79.35453651756089,79.35453651756089,68200
2024-06-21,79.6826400756836,79.77638292770135,79.35453651756089,79.6826400756836,106247
2024-06-24,78.74520111083984,79.682643981207,78.74520111083984,79.682643981207,112118
2024-06-25,78.88581848144531,78.93268633339942,77.71401490077061,78.74520062134006,64135
2024-06-26,78.88581848144531,79.44828276974488,78.74520062134006,79.30766490963961,51070
2024-06-27,78.88581848144531,78.93268633339942,78.51083990520512,78.79207562541563,41115
2024-06-28,79.16704559326172,79.49515631151223,78.88581703034585,78.88581703034585,36880
2024-07-01,78.88581848144531,80.57321134634401,78.88581848144531,80.57321134634401,99725
2024-07-02,78.4170913696289,78.88581276795051,78.1827306704681,78.88581276795051,51029
2024-07-03,79.26079559326172,79.4482813018571,78.93268487503781,79.26079559326172,59136
2024-07-04,79.91699981689453,80.80756762849244,79.63576411211568,80.80756762849244,42032
2024-07-05,80.19823455810547,80.29197740786509,80.01074170646524,80.29197740786509,41116
2024-07-08,79.91699981689453,80.2919783725593,79.26079270857197,80.2919783725593,114527
2024-07-09,79.6826400756836,80.19823648996295,79.12017581145594,79.91700078178854,70300
2024-07-10,80.43260192871094,80.47946978141694,80.15136620398866,80.19824120881624,55564
