Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,20.34688377380371,21.700000762939453,21.799999237060547,21.600000381469727,21.600000381469727,608275
2024-05-28,20.628175735473633,22.0,22.049999237060547,21.600000381469727,21.649999618530273,1301121
2024-05-29,20.53441047668457,21.899999618530273,22.200000762939453,21.850000381469727,22.200000762939453,1161557
2024-05-30,21.425174713134766,22.850000381469727,23.700000762939453,21.75,21.899999618530273,5737303
2024-05-31,22.128406524658203,23.600000381469727,23.600000381469727,22.899999618530273,23.0,5899887
2024-06-03,21.80023193359375,23.25,23.700000762939453,23.0,23.700000762939453,2661903
2024-06-04,21.23764419555664,22.649999618530273,23.25,22.549999237060547,23.25,2562616
2024-06-05,21.23764419555664,22.649999618530273,22.899999618530273,22.450000762939453,22.899999618530273,1273645
2024-06-06,21.05011749267578,22.450000762939453,22.899999618530273,22.299999237060547,22.75,1662462
2024-06-07,21.80023193359375,23.25,23.25,22.450000762939453,22.450000762939453,2440417
2024-06-11,20.815706253051758,22.200000762939453,22.950000762939453,22.100000381469727,22.799999237060547,3359734
2024-06-12,20.95635223388672,22.350000381469727,22.450000762939453,22.049999237060547,22.25,985022
2024-06-13,20.862586975097656,22.25,22.5,22.25,22.350000381469727,617675
2024-06-14,20.815706253051758,22.200000762939453,22.399999618530273,22.100000381469727,22.25,778784
2024-06-17,21.003232955932617,22.399999618530273,22.700000762939453,22.200000762939453,22.200000762939453,1016946
2024-06-18,20.862586975097656,22.25,22.700000762939453,22.200000762939453,22.450000762939453,938015
2024-06-19,20.721940994262695,22.100000381469727,22.450000762939453,22.049999237060547,22.450000762939453,1179390
2024-06-20,20.909467697143555,22.299999237060547,22.399999618530273,22.049999237060547,22.299999237060547,898338
2024-06-21,20.95635223388672,22.350000381469727,22.450000762939453,22.200000762939453,22.299999237060547,802328
2024-06-24,20.909467697143555,22.299999237060547,22.450000762939453,22.200000762939453,22.450000762939453,697050
2024-06-25,20.95635223388672,22.350000381469727,22.700000762939453,22.350000381469727,22.450000762939453,1241191
2024-06-26,20.862586975097656,22.25,22.549999237060547,22.149999618530273,22.399999618530273,949100
2024-06-27,20.768821716308594,22.149999618530273,22.299999237060547,22.100000381469727,22.200000762939453,618851
2024-06-28,20.721940994262695,22.100000381469727,22.5,22.100000381469727,22.200000762939453,1046596
2024-07-01,20.53441047668457,21.899999618530273,22.149999618530273,21.850000381469727,22.100000381469727,1296276
2024-07-02,20.159353256225586,21.5,21.950000762939453,21.399999618530273,21.899999618530273,1975438
2024-07-03,20.299999237060547,21.649999618530273,21.75,21.5,21.600000381469727,733602
2024-07-04,20.44064712524414,21.799999237060547,21.850000381469727,21.649999618530273,21.75,780773
2024-07-05,20.487529754638672,21.850000381469727,21.899999618530273,21.700000762939453,21.899999618530273,977996
2024-07-08,20.44064712524414,21.799999237060547,22.0,21.75,21.899999618530273,648671
2024-07-09,20.065589904785156,21.399999618530273,21.799999237060547,21.350000381469727,21.799999237060547,1310234
2024-07-10,20.206235885620117,21.549999237060547,21.649999618530273,21.350000381469727,21.399999618530273,669164
2024-07-11,19.878061294555664,21.200000762939453,21.5,21.100000381469727,21.5,1398317
2024-07-12,20.018707275390625,21.350000381469727,21.649999618530273,21.200000762939453,21.299999237060547,750521
2024-07-15,19.971824645996094,21.299999237060547,21.399999618530273,21.200000762939453,21.399999618530273,623274
2024-07-16,19.971824645996094,21.299999237060547,21.450000762939453,21.25,21.350000381469727,514265
2024-07-17,20.018707275390625,21.350000381469727,21.5,21.299999237060547,21.350000381469727,616281
2024-07-18,20.159353256225586,21.5,21.549999237060547,21.25,21.350000381469727,787851
2024-07-19,19.831178665161133,21.149999618530273,21.899999618530273,21.149999618530273,21.600000381469727,2025062
2024-07-22,19.73741340637207,21.049999237060547,21.299999237060547,20.600000381469727,21.200000762939453,1715011
2024-07-23,20.018707275390625,21.350000381469727,21.450000762939453,21.100000381469727,21.200000762939453,969336
2024-07-26,19.64365005493164,20.950000762939453,21.25,20.899999618530273,21.25,1010576
2024-07-29,19.59676742553711,20.899999618530273,21.149999618530273,20.899999618530273,21.149999618530273,747727
2024-07-30,19.7842960357666,21.100000381469727,21.100000381469727,20.700000762939453,20.950000762939453,764384
2024-07-31,19.69053077697754,21.0,21.149999618530273,20.899999618530273,21.100000381469727,405789
2024-08-01,19.924942016601562,21.25,21.299999237060547,21.049999237060547,21.149999618530273,887612
2024-08-02,19.549884796142578,20.850000381469727,21.149999618530273,20.799999237060547,21.100000381469727,825174
2024-08-05,18.00277328491211,19.200000762939453,20.649999618530273,18.950000762939453,20.600000381469727,2881265
2024-08-06,18.33094596862793,19.549999237060547,19.700000762939453,18.950000762939453,19.399999618530273,1346726
2024-08-07,18.706005096435547,19.950000762939453,20.200000762939453,19.399999618530273,19.450000762939453,1095956
2024-08-08,18.659122467041016,19.899999618530273,20.100000381469727,19.850000381469727,19.950000762939453,583100
2024-08-09,18.9872989654541,20.25,20.5,20.100000381469727,20.100000381469727,1156600
2024-08-12,19.08106231689453,20.350000381469727,20.450000762939453,20.200000762939453,20.350000381469727,735833
2024-08-13,18.752887725830078,20.0,20.450000762939453,20.0,20.450000762939453,972559
2024-08-14,19.221710205078125,20.5,21.5,20.5,20.799999237060547,1884521
2024-08-15,19.409238815307617,20.700000762939453,20.899999618530273,20.549999237060547,20.899999618530273,629002
2024-08-16,19.45612144470215,20.75,21.0,20.75,20.850000381469727,993033
2024-08-19,19.503002166748047,20.799999237060547,20.899999618530273,20.600000381469727,20.850000381469727,576869
2024-08-20,19.7842960357666,21.100000381469727,21.149999618530273,20.799999237060547,20.850000381469727,976394
2024-08-21,19.503002166748047,20.799999237060547,21.100000381469727,20.700000762939453,21.100000381469727,749102
2024-08-22,19.59676742553711,20.899999618530273,21.049999237060547,20.799999237060547,20.799999237060547,507112
2024-08-23,19.59676742553711,20.899999618530273,20.899999618530273,20.700000762939453,20.799999237060547,533215
2024-08-26,19.59676742553711,20.899999618530273,21.049999237060547,20.799999237060547,20.850000381469727,422082
2024-08-27,19.503002166748047,20.799999237060547,20.850000381469727,20.700000762939453,20.850000381469727,543202
2024-08-28,19.549884796142578,20.850000381469727,20.950000762939453,20.75,20.799999237060547,251629
2024-08-29,19.503002166748047,20.799999237060547,20.799999237060547,20.649999618530273,20.799999237060547,463592
2024-08-30,19.59676742553711,20.899999618530273,20.899999618530273,20.649999618530273,20.799999237060547,483273
2024-09-02,19.409238815307617,20.700000762939453,20.850000381469727,20.649999618530273,20.799999237060547,558499
2024-09-03,19.315473556518555,20.600000381469727,20.75,20.5,20.700000762939453,424085
2024-09-04,18.706005096435547,19.950000762939453,20.149999618530273,19.700000762939453,20.100000381469727,1618110
2024-09-05,18.94041633605957,20.200000762939453,20.399999618530273,20.0,20.149999618530273,970115
2024-09-06,19.0341796875,20.299999237060547,20.299999237060547,19.899999618530273,20.25,515788
2024-09-09,18.94041633605957,20.200000762939453,20.200000762939453,19.850000381469727,20.0,637721
2024-09-10,18.799768447875977,20.049999237060547,20.299999237060547,20.0,20.149999618530273,551382
2024-09-11,18.89353370666504,20.149999618530273,20.399999618530273,20.049999237060547,20.399999618530273,436968
2024-09-12,18.94041633605957,20.200000762939453,20.350000381469727,20.100000381469727,20.350000381469727,449911
2024-09-13,18.9872989654541,20.25,20.350000381469727,20.100000381469727,20.100000381469727,377503
2024-09-16,19.08106231689453,20.350000381469727,20.350000381469727,20.25,20.25,246100
2024-09-18,19.08106231689453,20.350000381469727,20.399999618530273,20.200000762939453,20.25,449452
2024-09-19,19.174827575683594,20.450000762939453,20.450000762939453,20.200000762939453,20.350000381469727,421487
2024-09-20,19.127944946289062,20.399999618530273,20.5,20.25,20.450000762939453,342290
2024-09-23,19.08106231689453,20.350000381469727,20.5,20.299999237060547,20.450000762939453,263360
2024-09-24,18.9872989654541,20.25,20.450000762939453,20.200000762939453,20.399999618530273,529110
2024-09-25,19.08106231689453,20.350000381469727,20.5,20.25,20.25,380313
2024-09-26,19.08106231689453,20.350000381469727,20.600000381469727,20.350000381469727,20.5,680903
2024-09-27,19.362356185913086,20.649999618530273,20.700000762939453,20.450000762939453,20.549999237060547,717741
2024-09-30,19.362356185913086,20.649999618530273,20.799999237060547,20.600000381469727,20.649999618530273,372014
2024-10-01,19.268590927124023,20.549999237060547,20.75,20.450000762939453,20.75,260008
2024-10-04,19.221710205078125,20.5,20.549999237060547,20.399999618530273,20.549999237060547,352870
2024-10-07,19.174827575683594,20.450000762939453,20.600000381469727,20.350000381469727,20.600000381469727,299615
2024-10-08,19.0341796875,20.299999237060547,20.450000762939453,20.25,20.399999618530273,398385
2024-10-09,19.0341796875,20.299999237060547,20.5,20.149999618530273,20.5,443225
2024-10-11,18.89353370666504,20.149999618530273,20.299999237060547,20.100000381469727,20.299999237060547,467209
2024-10-14,19.0341796875,20.299999237060547,20.299999237060547,20.0,20.149999618530273,511094
2024-10-15,18.9872989654541,20.25,20.350000381469727,20.200000762939453,20.350000381469727,308426
2024-10-16,18.94041633605957,20.200000762939453,20.299999237060547,20.100000381469727,20.149999618530273,387552
2024-10-17,19.174827575683594,20.450000762939453,20.549999237060547,20.25,20.25,432594
2024-10-18,19.127944946289062,20.399999618530273,20.5,20.299999237060547,20.450000762939453,407291
2024-10-21,19.174827575683594,20.450000762939453,20.549999237060547,20.350000381469727,20.549999237060547,344348
2024-10-22,19.127944946289062,20.399999618530273,20.5,20.25,20.5,200569
2024-10-23,19.0341796875,20.299999237060547,20.450000762939453,20.200000762939453,20.450000762939453,450080
2024-10-24,18.89353370666504,20.149999618530273,20.299999237060547,20.149999618530273,20.299999237060547,257150
2024-10-25,18.9872989654541,20.25,20.299999237060547,20.149999618530273,20.299999237060547,180052
2024-10-28,18.89353370666504,20.149999618530273,20.25,20.100000381469727,20.25,217786
2024-10-29,18.752887725830078,20.0,20.149999618530273,19.899999618530273,20.149999618530273,782530
2024-10-30,18.752887725830078,20.0,20.149999618530273,19.950000762939453,20.149999618530273,294008
2024-11-01,18.84665298461914,20.100000381469727,20.100000381469727,19.899999618530273,19.950000762939453,282255
2024-11-04,18.84665298461914,20.100000381469727,20.200000762939453,20.0,20.200000762939453,221550
2024-11-05,18.799768447875977,20.049999237060547,20.149999618530273,20.0,20.100000381469727,215620
2024-11-06,18.84665298461914,20.100000381469727,20.200000762939453,20.0,20.0,191201
2024-11-07,18.94041633605957,20.200000762939453,20.299999237060547,20.0,20.100000381469727,508761
2024-11-08,18.84665298461914,20.100000381469727,20.25,20.049999237060547,20.200000762939453,299590
2024-11-11,18.799768447875977,20.049999237060547,20.149999618530273,19.950000762939453,20.100000381469727,432055
2024-11-12,18.706005096435547,19.950000762939453,20.049999237060547,19.850000381469727,20.0,758724
2024-11-13,19.174827575683594,20.450000762939453,20.549999237060547,20.25,20.399999618530273,1654467
2024-11-14,19.08106231689453,20.350000381469727,20.5,20.25,20.450000762939453,650002
2024-11-15,19.64365005493164,20.950000762939453,21.25,20.399999618530273,20.399999618530273,2774597
2024-11-18,19.362356185913086,20.649999618530273,21.200000762939453,20.600000381469727,21.200000762939453,1469258
2024-11-19,19.549884796142578,20.850000381469727,21.0,20.649999618530273,20.700000762939453,874547
2024-11-20,19.831178665161133,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,1241270
2024-11-21,19.73741340637207,21.049999237060547,21.149999618530273,20.950000762939453,21.149999618530273,747586
2024-11-22,19.924942016601562,21.25,21.299999237060547,21.100000381469727,21.149999618530273,1060160
2024-11-25,20.206235885620117,21.549999237060547,21.600000381469727,21.299999237060547,21.399999618530273,1605379
2024-11-26,20.159353256225586,21.5,21.649999618530273,21.450000762939453,21.5,638115
2024-11-27,19.7842960357666,21.100000381469727,21.600000381469727,21.049999237060547,21.600000381469727,1028694
2024-11-28,19.831178665161133,21.149999618530273,21.200000762939453,20.850000381469727,21.100000381469727,771230
2024-11-29,19.831178665161133,21.149999618530273,21.149999618530273,20.899999618530273,21.049999237060547,417536
2024-12-02,19.69053077697754,21.0,21.200000762939453,20.899999618530273,21.049999237060547,499402
2024-12-03,19.69053077697754,21.0,21.149999618530273,20.950000762939453,21.0,469010
2024-12-04,19.64365005493164,20.950000762939453,21.049999237060547,20.899999618530273,21.0,306190
2024-12-05,19.64365005493164,20.950000762939453,21.100000381469727,20.850000381469727,20.950000762939453,425889
2024-12-06,19.64365005493164,20.950000762939453,21.100000381469727,20.899999618530273,21.0,475123
2024-12-09,19.69053077697754,21.0,21.100000381469727,20.899999618530273,21.0,506022
2024-12-10,19.59676742553711,20.899999618530273,21.049999237060547,20.799999237060547,21.0,543582
2024-12-11,19.362356185913086,20.649999618530273,20.799999237060547,20.549999237060547,20.649999618530273,839280
2024-12-12,19.268590927124023,20.549999237060547,20.799999237060547,20.549999237060547,20.649999618530273,677087
2024-12-13,19.08106231689453,20.350000381469727,20.649999618530273,20.25,20.549999237060547,563306
