Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,47.85943603515625,51.79999923706055,51.79999923706055,51.0,51.0,80000
2024-05-28,48.044219970703125,52.0,52.79999923706055,51.79999923706055,51.79999923706055,102000
2024-05-29,47.85943603515625,51.79999923706055,52.29999923706055,51.20000076293945,52.29999923706055,57000
2024-05-30,46.935508728027344,50.79999923706055,51.900001525878906,50.70000076293945,51.70000076293945,69000
2024-05-31,46.935508728027344,50.79999923706055,51.400001525878906,50.400001525878906,51.400001525878906,58000
2024-06-03,46.7507209777832,50.599998474121094,51.20000076293945,50.099998474121094,50.900001525878906,48000
2024-06-04,47.120296478271484,51.0,51.0,50.5,51.0,22000
2024-06-05,47.212684631347656,51.099998474121094,51.5,50.5,51.5,30000
2024-06-06,46.65833282470703,50.5,51.0,50.20000076293945,51.0,66000
2024-06-07,47.67464828491211,51.599998474121094,51.70000076293945,51.0,51.0,96000
2024-06-11,46.935508728027344,50.79999923706055,51.900001525878906,50.70000076293945,51.29999923706055,44000
2024-06-12,46.843116760253906,50.70000076293945,51.20000076293945,50.29999923706055,51.20000076293945,41000
2024-06-13,46.565940856933594,50.400001525878906,51.099998474121094,50.400001525878906,51.099998474121094,37000
2024-06-14,47.02790451049805,50.900001525878906,51.20000076293945,50.5,50.5,55000
2024-06-17,46.843116760253906,50.70000076293945,51.20000076293945,50.599998474121094,51.20000076293945,37000
2024-06-18,46.65833282470703,50.5,51.0,50.5,50.70000076293945,65000
2024-06-19,46.565940856933594,50.400001525878906,50.79999923706055,50.29999923706055,50.79999923706055,63000
2024-06-20,47.3974723815918,51.29999923706055,51.79999923706055,50.70000076293945,51.0,109000
2024-06-21,47.212684631347656,51.099998474121094,51.29999923706055,50.900001525878906,51.29999923706055,60000
2024-06-24,47.02790451049805,50.900001525878906,51.400001525878906,50.599998474121094,51.0,49000
2024-06-25,47.30508041381836,51.20000076293945,51.29999923706055,51.0,51.0,50000
2024-06-26,47.02790451049805,50.900001525878906,51.400001525878906,50.900001525878906,51.29999923706055,140000
2024-06-27,47.95182800292969,51.900001525878906,52.0,51.0,51.70000076293945,100000
2024-06-28,48.9681510925293,53.0,53.70000076293945,51.79999923706055,51.900001525878906,204000
2024-07-01,49.614898681640625,53.70000076293945,54.29999923706055,53.0,53.29999923706055,130000
2024-07-02,48.9681510925293,53.0,54.5,52.599998474121094,54.20000076293945,103000
2024-07-03,49.060543060302734,53.099998474121094,53.20000076293945,52.79999923706055,52.900001525878906,64000
2024-07-04,49.43011474609375,53.5,53.599998474121094,53.0,53.599998474121094,69000
2024-07-05,49.614898681640625,53.70000076293945,54.599998474121094,53.5,53.79999923706055,105000
2024-07-08,49.43011474609375,53.5,54.20000076293945,53.20000076293945,54.20000076293945,114000
2024-07-09,48.506187438964844,52.5,53.79999923706055,52.0,53.5,93000
2024-07-10,48.87575912475586,52.900001525878906,53.20000076293945,52.70000076293945,52.70000076293945,59000
2024-07-11,48.506187438964844,52.5,53.5,52.5,53.5,54000
2024-07-12,49.33772277832031,53.400001525878906,53.70000076293945,52.5,52.5,144000
2024-07-15,49.43011474609375,53.5,53.900001525878906,53.29999923706055,53.5,42000
2024-07-16,48.9681510925293,53.0,53.79999923706055,53.0,53.79999923706055,70000
2024-07-17,49.33772277832031,53.400001525878906,53.70000076293945,53.20000076293945,53.599998474121094,94000
2024-07-18,49.33772277832031,53.400001525878906,53.599998474121094,52.70000076293945,53.5,50000
2024-07-19,48.9681510925293,53.0,53.70000076293945,52.900001525878906,53.0,83000
2024-07-22,48.690975189208984,52.70000076293945,53.5,51.0,53.0,78000
2024-07-23,48.87575912475586,52.900001525878906,53.20000076293945,52.599998474121094,52.79999923706055,83000
2024-07-26,49.74166488647461,51.70000076293945,52.5,51.099998474121094,52.0,168000
2024-07-29,49.26060485839844,51.20000076293945,51.900001525878906,50.400001525878906,51.79999923706055,168000
2024-07-30,48.97196960449219,50.900001525878906,51.400001525878906,50.099998474121094,51.0,144000
2024-07-31,49.356815338134766,51.29999923706055,51.400001525878906,50.79999923706055,51.099998474121094,38000
2024-08-01,48.587120056152344,50.5,52.0,50.5,51.70000076293945,153000
2024-08-02,46.80719757080078,48.650001525878906,50.5,48.25,50.5,129000
2024-08-05,43.920833587646484,45.650001525878906,48.650001525878906,44.0,48.650001525878906,158000
2024-08-06,43.29545211791992,45.0,46.400001525878906,44.150001525878906,45.75,67000
2024-08-07,45.12348556518555,46.900001525878906,47.45000076293945,45.0,45.0,101000
2024-08-08,45.460227966308594,47.25,47.45000076293945,46.5,46.849998474121094,75000
2024-08-09,46.518558502197266,48.349998474121094,48.70000076293945,47.650001525878906,47.650001525878906,51000
2024-08-12,47.5768928527832,49.45000076293945,49.70000076293945,48.5,48.5,63000
2024-08-13,46.71098327636719,48.54999923706055,49.95000076293945,47.849998474121094,49.95000076293945,87000
2024-08-14,46.56666564941406,48.400001525878906,49.29999923706055,47.400001525878906,49.29999923706055,75000
2024-08-15,46.518558502197266,48.349998474121094,48.849998474121094,47.75,48.849998474121094,46000
2024-08-16,46.95151138305664,48.79999923706055,49.099998474121094,48.29999923706055,49.099998474121094,82000
2024-08-19,46.80719757080078,48.650001525878906,48.95000076293945,48.20000076293945,48.650001525878906,52000
2024-08-20,47.38446807861328,49.25,49.650001525878906,48.04999923706055,49.04999923706055,182000
2024-08-21,47.33636474609375,49.20000076293945,49.79999923706055,48.599998474121094,49.5,109000
2024-08-22,47.52878952026367,49.400001525878906,49.650001525878906,48.79999923706055,49.25,102000
2024-08-23,47.52878952026367,49.400001525878906,49.599998474121094,48.95000076293945,49.5,70000
2024-08-26,47.625,49.5,50.0,48.849998474121094,49.849998474121094,206000
2024-08-27,47.09583282470703,48.95000076293945,49.849998474121094,48.5,49.5,82000
2024-08-28,47.09583282470703,48.95000076293945,49.70000076293945,48.599998474121094,49.0,33000
2024-08-29,47.09583282470703,48.95000076293945,49.04999923706055,48.70000076293945,49.04999923706055,34000
2024-08-30,46.85530090332031,48.70000076293945,48.95000076293945,48.5,48.900001525878906,46000
2024-09-02,47.0477294921875,48.900001525878906,48.95000076293945,48.349998474121094,48.849998474121094,44000
2024-09-03,47.14393997192383,49.0,49.099998474121094,48.650001525878906,48.900001525878906,20000
2024-09-04,46.85530090332031,48.70000076293945,48.70000076293945,47.45000076293945,48.29999923706055,86000
2024-09-05,46.85530090332031,48.70000076293945,49.29999923706055,48.04999923706055,48.599998474121094,62000
2024-09-06,46.47045135498047,48.29999923706055,48.75,47.79999923706055,48.400001525878906,59000
2024-09-09,45.84507751464844,47.650001525878906,48.20000076293945,46.54999923706055,48.20000076293945,83000
2024-09-10,45.60454559326172,47.400001525878906,47.900001525878906,46.79999923706055,47.900001525878906,34000
2024-09-11,45.17158889770508,46.95000076293945,47.849998474121094,46.150001525878906,47.5,81000
2024-09-12,45.219696044921875,47.0,47.45000076293945,46.95000076293945,47.150001525878906,55000
2024-09-13,45.796966552734375,47.599998474121094,47.900001525878906,46.70000076293945,47.0,60000
2024-09-16,46.037498474121094,47.849998474121094,47.900001525878906,47.400001525878906,47.599998474121094,35000
2024-09-18,46.71098327636719,48.54999923706055,49.349998474121094,47.70000076293945,47.79999923706055,56000
2024-09-19,46.71098327636719,48.54999923706055,48.849998474121094,48.20000076293945,48.5,22000
2024-09-20,46.61477279663086,48.45000076293945,49.04999923706055,48.20000076293945,48.650001525878906,33000
2024-09-23,46.80719757080078,48.650001525878906,48.650001525878906,48.04999923706055,48.5,37000
2024-09-24,46.80719757080078,48.650001525878906,48.79999923706055,48.150001525878906,48.599998474121094,75000
2024-09-25,46.80719757080078,48.650001525878906,49.099998474121094,48.45000076293945,49.099998474121094,14000
2024-09-26,46.56666564941406,48.400001525878906,48.650001525878906,48.04999923706055,48.650001525878906,43000
2024-09-27,47.0477294921875,48.900001525878906,48.900001525878906,48.04999923706055,48.400001525878906,45000
2024-09-30,47.625,49.5,49.5,48.79999923706055,48.95000076293945,51000
2024-10-01,47.33636474609375,49.20000076293945,49.95000076293945,48.099998474121094,49.900001525878906,41000
2024-10-04,47.33636474609375,49.20000076293945,49.650001525878906,48.150001525878906,49.650001525878906,41000
2024-10-07,48.298484802246094,50.20000076293945,50.20000076293945,49.150001525878906,49.150001525878906,160000
2024-10-08,48.009849548339844,49.900001525878906,50.29999923706055,49.54999923706055,50.29999923706055,81000
2024-10-09,48.057952880859375,49.95000076293945,50.0,49.349998474121094,49.54999923706055,54000
2024-10-11,48.10606002807617,50.0,50.20000076293945,49.70000076293945,50.20000076293945,98000
2024-10-14,47.625,49.5,50.0,48.79999923706055,49.95000076293945,147000
2024-10-15,47.72121047973633,49.599998474121094,49.79999923706055,49.20000076293945,49.20000076293945,80000
2024-10-16,47.81742477416992,49.70000076293945,49.70000076293945,49.150001525878906,49.150001525878906,32000
2024-10-17,47.67310333251953,49.54999923706055,49.599998474121094,49.29999923706055,49.349998474121094,16000
2024-10-18,47.625,49.5,49.75,49.25,49.45000076293945,62000
2024-10-21,47.28825759887695,49.150001525878906,49.75,48.54999923706055,49.5,59000
2024-10-22,47.38446807861328,49.25,49.599998474121094,48.849998474121094,49.599998474121094,34000
2024-10-23,47.28825759887695,49.150001525878906,49.5,48.70000076293945,49.150001525878906,49000
2024-10-24,47.28825759887695,49.150001525878906,49.20000076293945,48.20000076293945,49.099998474121094,54000
2024-10-25,47.52878952026367,49.400001525878906,49.45000076293945,48.900001525878906,48.95000076293945,35000
2024-10-28,46.71098327636719,48.54999923706055,49.349998474121094,48.400001525878906,49.349998474121094,89000
2024-10-29,45.84507751464844,47.650001525878906,48.70000076293945,47.5,48.70000076293945,33000
2024-10-30,45.9893913269043,47.79999923706055,48.79999923706055,47.0,47.70000076293945,63000
2024-11-01,46.229923248291016,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,2000
2024-11-04,46.18181610107422,48.0,48.75,47.599998474121094,48.75,74000
2024-11-05,46.229923248291016,48.04999923706055,48.150001525878906,47.70000076293945,48.150001525878906,92000
2024-11-06,46.13371276855469,47.95000076293945,48.5,47.400001525878906,48.5,77000
2024-11-07,45.9893913269043,47.79999923706055,48.29999923706055,47.54999923706055,48.20000076293945,58000
2024-11-08,46.18181610107422,48.0,48.45000076293945,47.5,48.45000076293945,61000
2024-11-11,46.75908660888672,48.599998474121094,49.150001525878906,48.04999923706055,48.5,47000
2024-11-12,46.99961853027344,48.849998474121094,49.0,48.5,48.849998474121094,63000
2024-11-13,47.0477294921875,48.900001525878906,49.04999923706055,48.70000076293945,48.79999923706055,34000
2024-11-14,46.61477279663086,48.45000076293945,48.95000076293945,48.25,48.95000076293945,53000
2024-11-15,46.85530090332031,48.70000076293945,49.04999923706055,48.150001525878906,48.150001525878906,37000
2024-11-18,46.90340805053711,48.75,48.900001525878906,48.400001525878906,48.400001525878906,51000
