Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,133.61904907226562,141.0,145.0,139.0,139.0,2690528
2024-05-28,132.19757080078125,139.5,143.5,138.5,141.5,2098481
2024-05-29,133.61904907226562,141.0,143.5,139.5,141.0,2708032
2024-05-30,131.1984100341797,135.5,140.0,135.5,138.5,1844336
2024-05-31,135.55555725097656,140.0,140.0,132.5,137.0,3974523
2024-06-03,132.1666717529297,136.5,140.0,136.0,139.0,2172675
2024-06-04,128.2936553955078,132.5,139.5,132.0,136.5,2151611
2024-06-05,124.9047622680664,129.0,133.5,129.0,132.5,1571715
2024-06-06,126.84127044677734,131.0,139.0,130.5,136.5,3856984
2024-06-07,125.38888549804688,129.5,132.5,128.5,131.0,1394122
2024-06-11,124.4206314086914,128.5,130.5,127.0,129.5,1286934
2024-06-12,130.23016357421875,134.5,134.5,127.0,128.0,1736841
2024-06-13,129.74603271484375,134.0,138.5,133.0,137.0,3474026
2024-06-14,126.84127044677734,131.0,135.0,131.0,134.5,1000160
2024-06-17,129.26190185546875,133.5,134.0,130.0,131.5,1248593
2024-06-18,130.23016357421875,134.5,136.5,132.0,134.5,1402962
2024-06-19,129.74603271484375,134.0,138.0,133.0,134.5,1695180
2024-06-20,136.5238037109375,141.0,143.5,132.5,132.5,6233017
2024-06-21,137.9761962890625,142.5,146.0,136.0,140.0,4721862
2024-06-24,137.9761962890625,142.5,150.0,141.5,143.5,8131203
2024-06-25,139.91270446777344,144.5,148.0,138.0,143.5,5669502
2024-06-26,153.46826171875,158.5,158.5,148.5,149.0,16196313
2024-06-27,147.1746063232422,152.0,161.0,152.0,159.0,15800969
2024-06-28,150.07936096191406,155.0,161.0,150.0,155.0,9629922
2024-07-01,165.08729553222656,170.5,170.5,156.5,158.5,13410307
2024-07-02,181.54762268066406,187.5,187.5,170.5,172.5,16741896
2024-07-03,199.46031188964844,206.0,206.0,193.0,197.0,26496566
2024-07-04,200.91270446777344,207.5,215.0,205.0,210.5,24930154
2024-07-05,205.26983642578125,212.0,222.5,207.5,208.5,16746683
2024-07-08,189.77777099609375,196.0,208.5,195.5,208.5,3424113
2024-07-09,199.94444274902344,206.5,206.5,191.0,202.5,2185859
2024-07-10,197.5238037109375,204.0,208.5,203.5,208.5,920151
2024-07-11,198.0079345703125,204.5,208.0,202.0,208.0,880952
2024-07-12,195.58729553222656,202.0,203.5,198.0,202.0,893784
2024-07-15,202.84921264648438,209.5,211.0,201.0,203.0,952919
2024-07-16,200.91270446777344,207.5,208.5,202.5,208.5,1092479
2024-07-17,201.39682006835938,208.0,208.0,205.0,207.5,767502
2024-07-18,199.46031188964844,206.0,206.0,198.0,200.5,1042079
2024-07-19,208.1746063232422,215.0,220.0,204.0,206.0,2603991
2024-07-22,208.1746063232422,215.0,217.0,201.5,217.0,2274126
2024-07-23,220.27777099609375,227.5,235.5,215.0,221.0,3730247
2024-07-26,198.4920654296875,205.0,212.5,205.0,205.5,7138316
2024-07-29,178.64285278320312,184.5,207.0,184.5,205.0,7045905
2024-07-30,187.35714721679688,193.5,199.5,176.5,176.5,8491450
2024-07-31,182.515869140625,188.5,199.0,186.0,186.0,5017982
2024-08-01,184.45237731933594,190.5,197.5,188.5,196.0,2689141
2024-08-02,174.76983642578125,180.5,188.0,179.0,181.5,2402629
2024-08-05,157.3412628173828,162.5,170.0,162.5,170.0,1583895
2024-08-06,152.015869140625,157.0,170.0,146.5,165.0,4858549
2024-08-07,167.0238037109375,172.5,172.5,158.0,158.0,2545093
2024-08-08,162.6666717529297,168.0,178.0,167.0,172.0,2673714
2024-08-09,167.0238037109375,172.5,183.5,172.0,173.0,3658179
2024-08-12,164.60317993164062,170.0,179.0,170.0,176.5,1635176
2024-08-13,176.22222900390625,182.0,187.0,170.5,174.0,5616148
2024-08-14,177.6746063232422,183.5,189.5,182.0,183.5,5456377
2024-08-15,178.1587371826172,184.0,189.0,181.0,185.5,3989570
2024-08-16,189.2936553955078,195.5,199.0,187.5,194.5,8718027
2024-08-19,207.2063446044922,214.0,214.5,203.0,203.5,12992374
2024-08-20,204.3015899658203,211.0,215.0,208.0,214.0,8043663
2024-08-21,205.75396728515625,212.5,216.0,205.5,212.0,5182361
2024-08-22,196.07142639160156,202.5,215.0,202.0,213.0,4534338
2024-08-23,215.43650817871094,222.5,222.5,198.0,199.0,13312802
2024-08-26,219.3095245361328,226.5,238.5,223.5,230.0,17293784
2024-08-27,241.09524536132812,249.0,249.0,222.5,226.5,11992170
2024-08-28,242.06349182128906,250.0,258.0,245.5,251.5,18155288
2024-08-29,234.3174591064453,242.0,263.0,240.5,246.0,14319792
2024-08-30,232.38095092773438,240.0,250.0,236.5,248.0,6921082
2024-09-02,222.6984100341797,230.0,242.5,228.5,241.0,5079822
2024-09-03,216.88888549804688,224.0,238.0,222.5,233.0,5660177
2024-09-04,203.8174591064453,210.5,220.0,204.0,205.0,5009563
2024-09-05,200.42857360839844,207.0,216.5,206.0,214.0,3860343
2024-09-06,205.75396728515625,212.5,224.0,207.5,212.0,9439261
2024-09-09,208.1746063232422,215.0,215.5,204.0,205.5,5560219
2024-09-10,199.94444274902344,206.5,217.5,201.5,216.5,5759550
2024-09-11,213.015869140625,220.0,221.5,204.5,206.5,7606711
2024-09-12,213.015869140625,220.0,231.0,218.0,225.5,11905089
2024-09-13,213.015869140625,220.0,228.0,214.0,224.0,7494384
2024-09-16,211.07936096191406,218.0,222.5,214.5,219.0,3308503
2024-09-18,215.43650817871094,222.5,227.0,216.5,217.0,5164499
2024-09-19,219.7936553955078,227.0,231.0,220.5,223.0,6831332
2024-09-20,218.3412628173828,225.5,232.5,222.5,231.0,6639710
2024-09-23,216.40476989746094,223.5,228.0,223.0,226.0,1736147
2024-09-24,212.53175354003906,219.5,225.5,216.0,224.5,2728452
2024-09-25,215.43650817871094,222.5,229.5,221.5,222.5,3108752
2024-09-26,214.95237731933594,222.0,229.0,219.0,224.0,2812479
2024-09-27,206.23809814453125,213.0,226.0,213.0,223.0,3360572
2024-09-30,205.26983642578125,212.0,217.0,209.5,212.0,1785267
2024-10-01,209.14285278320312,216.0,216.5,211.5,213.0,1079821
2024-10-04,206.23809814453125,213.0,217.0,208.5,217.0,1330051
2024-10-07,226.57142639160156,234.0,234.0,213.0,214.0,5937387
2024-10-08,230.92857360839844,238.5,245.0,229.5,233.0,11603797
2024-10-09,221.24603271484375,228.5,241.0,226.5,239.5,4832112
2024-10-11,239.1587371826172,247.0,251.0,229.5,232.0,10926877
2024-10-14,228.9920654296875,236.5,253.0,231.0,241.0,10021529
2024-10-15,222.6984100341797,230.0,240.5,229.0,238.0,4622339
2024-10-16,224.63491821289062,232.0,234.0,226.0,226.5,2339311
2024-10-17,224.15078735351562,231.5,234.0,228.0,230.0,1911684
