Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,64.47944641113281,66.5,66.5,65.4000015258789,66.19999694824219,11280171
2024-05-28,65.06121826171875,67.0999984741211,67.4000015258789,66.30000305175781,66.4000015258789,9922663
2024-05-29,64.09159851074219,66.0999984741211,67.0,66.0999984741211,67.0,7286034
2024-05-30,63.60679244995117,65.5999984741211,65.9000015258789,65.5,65.80000305175781,8316290
2024-05-31,63.315914154052734,65.30000305175781,66.30000305175781,65.30000305175781,66.19999694824219,20813276
2024-06-03,62.92806625366211,64.9000015258789,65.69999694824219,64.5999984741211,65.5,9621829
2024-06-04,61.764522552490234,63.70000076293945,64.69999694824219,63.599998474121094,64.5,13680729
2024-06-05,60.69794464111328,62.599998474121094,63.70000076293945,62.599998474121094,63.70000076293945,14031465
2024-06-06,60.504024505615234,62.400001525878906,63.0,62.099998474121094,62.599998474121094,11352923
2024-06-07,60.7949104309082,62.70000076293945,63.0,61.599998474121094,62.099998474121094,13704389
2024-06-11,59.63136672973633,61.5,62.599998474121094,61.5,62.5,20664029
2024-06-12,59.04960250854492,60.900001525878906,61.400001525878906,60.599998474121094,61.20000076293945,13260894
2024-06-13,58.75871276855469,60.599998474121094,61.400001525878906,60.599998474121094,60.900001525878906,13333492
2024-06-14,59.14656448364258,61.0,61.29999923706055,60.099998474121094,60.70000076293945,13568297
2024-06-17,58.37086868286133,60.20000076293945,61.0,60.20000076293945,61.0,12912947
2024-06-18,58.6617546081543,60.5,60.70000076293945,59.79999923706055,60.29999923706055,19990541
2024-06-19,58.176944732666016,60.0,60.599998474121094,60.0,60.5,16456218
2024-06-20,58.6617546081543,60.5,60.599998474121094,60.0,60.20000076293945,17602607
2024-06-21,58.37086868286133,60.20000076293945,61.599998474121094,60.20000076293945,61.0,49293035
2024-06-24,57.692134857177734,59.5,60.5,59.5,60.400001525878906,25952567
2024-06-25,56.62556076049805,58.400001525878906,59.79999923706055,58.29999923706055,59.79999923706055,26841394
2024-06-26,55.4620246887207,57.20000076293945,58.599998474121094,57.0,58.400001525878906,30890348
2024-06-27,55.26810073852539,57.0,57.599998474121094,56.400001525878906,56.79999923706055,24714037
2024-06-28,55.752906799316406,57.5,58.400001525878906,57.0,57.099998474121094,14057865
2024-07-01,55.4620246887207,57.20000076293945,58.0,57.0,58.0,7680299
2024-07-02,54.20152282714844,55.900001525878906,57.0,55.79999923706055,57.0,18152511
2024-07-03,54.78329086303711,56.5,56.599998474121094,55.70000076293945,56.0,7672293
2024-07-04,55.8498649597168,57.599998474121094,57.900001525878906,56.900001525878906,56.900001525878906,10696203
2024-07-05,55.558982849121094,57.29999923706055,58.0,57.20000076293945,58.0,5574806
2024-07-08,56.23771286010742,58.0,58.400001525878906,57.29999923706055,57.400001525878906,9884934
2024-07-09,55.26810073852539,57.0,58.20000076293945,56.900001525878906,58.099998474121094,8909885
2024-07-10,54.78329086303711,56.5,57.0,56.29999923706055,57.0,7413737
2024-07-11,55.26810073852539,57.0,57.0,56.29999923706055,57.0,10442432
2024-07-12,56.14075469970703,57.900001525878906,58.599998474121094,56.599998474121094,56.900001525878906,17997898
2024-07-15,55.558982849121094,57.29999923706055,58.29999923706055,57.20000076293945,58.29999923706055,11830843
2024-07-16,55.4620246887207,57.20000076293945,57.5,57.0,57.5,7705147
2024-07-17,58.27390670776367,60.099998474121094,60.5,57.400001525878906,57.5,32001276
2024-07-18,58.952640533447266,60.79999923706055,61.70000076293945,60.099998474121094,60.5,32886294
2024-07-19,58.27390670776367,60.099998474121094,61.20000076293945,59.79999923706055,60.79999923706055,19012186
2024-07-22,58.37086868286133,60.20000076293945,60.29999923706055,59.099998474121094,60.099998474121094,16441321
2024-07-23,57.976470947265625,58.79999923706055,59.900001525878906,58.5,59.70000076293945,14015176
2024-07-26,57.976470947265625,58.79999923706055,59.20000076293945,58.20000076293945,58.79999923706055,9320746
2024-07-29,57.976470947265625,58.79999923706055,59.20000076293945,58.5,59.0,7928622
2024-07-30,57.08907699584961,57.900001525878906,58.900001525878906,57.599998474121094,58.900001525878906,7364181
2024-07-31,57.08907699584961,57.900001525878906,58.20000076293945,57.5,57.79999923706055,7569627
2024-08-01,57.68067169189453,58.5,58.70000076293945,57.599998474121094,58.29999923706055,8691725
2024-08-02,56.49747848510742,57.29999923706055,58.0,57.099998474121094,57.79999923706055,9662792
2024-08-05,54.032493591308594,54.79999923706055,56.099998474121094,53.599998474121094,56.099998474121094,26461708
2024-08-06,54.4268913269043,55.20000076293945,55.79999923706055,53.099998474121094,55.0,15546577
2024-08-07,54.22969055175781,55.0,55.5,54.5,54.5,8582489
2024-08-08,52.55350112915039,53.29999923706055,54.400001525878906,53.20000076293945,54.29999923706055,16230280
2024-08-09,54.032493591308594,54.79999923706055,55.20000076293945,53.599998474121094,53.599998474121094,13844058
2024-08-12,53.24369812011719,54.0,54.599998474121094,53.79999923706055,54.20000076293945,8923906
2024-08-13,52.06050491333008,52.79999923706055,53.900001525878906,52.70000076293945,53.900001525878906,15697002
2024-08-14,52.652103424072266,53.400001525878906,54.099998474121094,52.79999923706055,52.79999923706055,15254388
2024-08-15,51.764705657958984,52.5,53.900001525878906,52.5,53.900001525878906,11312450
2024-08-16,51.666107177734375,52.400001525878906,53.29999923706055,52.29999923706055,53.099998474121094,13115080
2024-08-19,51.468910217285156,52.20000076293945,52.70000076293945,52.099998474121094,52.599998474121094,7785905
2024-08-20,50.97591018676758,51.70000076293945,52.599998474121094,51.20000076293945,52.5,16597435
2024-08-21,51.27170944213867,52.0,52.20000076293945,51.29999923706055,51.70000076293945,8489584
2024-08-22,51.5675048828125,52.29999923706055,52.900001525878906,51.599998474121094,52.0,8612334
2024-08-23,51.17311096191406,51.900001525878906,52.29999923706055,51.29999923706055,52.099998474121094,7978763
2024-08-26,51.5675048828125,52.29999923706055,52.599998474121094,51.70000076293945,51.79999923706055,8524481
