Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,19.37062644958496,20.799999237060547,20.899999618530273,20.799999237060547,20.899999618530273,233146
2024-05-28,19.51032066345215,20.950000762939453,21.0,20.75,20.850000381469727,258000
2024-05-29,19.463754653930664,20.899999618530273,21.0,20.850000381469727,21.0,223030
2024-05-30,19.60344696044922,21.049999237060547,21.200000762939453,20.899999618530273,20.950000762939453,354002
2024-05-31,19.65001106262207,21.100000381469727,21.200000762939453,20.950000762939453,21.200000762939453,205092
2024-06-03,19.51032066345215,20.950000762939453,21.100000381469727,20.850000381469727,21.100000381469727,273000
2024-06-04,19.51032066345215,20.950000762939453,21.0,20.850000381469727,21.0,217050
2024-06-05,19.556882858276367,21.0,21.049999237060547,20.850000381469727,20.899999618530273,212032
2024-06-06,19.51032066345215,20.950000762939453,21.049999237060547,20.899999618530273,21.0,244157
2024-06-07,19.51032066345215,20.950000762939453,21.049999237060547,20.899999618530273,21.0,214268
2024-06-11,20.162216186523438,21.649999618530273,22.5,20.899999618530273,21.100000381469727,681645
2024-06-12,20.255342483520508,21.75,21.75,21.450000762939453,21.700000762939453,737092
2024-06-13,20.239233016967773,21.149999618530273,21.399999618530273,20.850000381469727,21.149999618530273,371297
2024-06-14,19.9521541595459,20.850000381469727,21.149999618530273,20.850000381469727,21.149999618530273,228821
2024-06-17,19.85645866394043,20.75,21.0,20.75,20.950000762939453,269449
2024-06-18,19.760765075683594,20.649999618530273,20.850000381469727,20.399999618530273,20.850000381469727,414309
2024-06-19,19.617225646972656,20.5,20.850000381469727,20.5,20.649999618530273,232277
2024-06-20,19.85645866394043,20.75,20.799999237060547,20.450000762939453,20.5,297761
2024-06-21,19.617225646972656,20.5,20.75,20.5,20.75,268679
2024-06-24,19.808612823486328,20.700000762939453,20.700000762939453,20.450000762939453,20.5,241000
2024-06-25,19.85645866394043,20.75,20.950000762939453,20.649999618530273,20.850000381469727,209005
2024-06-26,19.665071487426758,20.549999237060547,20.799999237060547,20.549999237060547,20.799999237060547,218288
2024-06-27,19.617225646972656,20.5,20.600000381469727,20.350000381469727,20.450000762939453,225817
2024-06-28,19.712919235229492,20.600000381469727,20.799999237060547,20.5,20.549999237060547,229500
2024-07-01,19.808612823486328,20.700000762939453,21.049999237060547,20.649999618530273,20.700000762939453,236364
2024-07-02,19.760765075683594,20.649999618530273,20.700000762939453,20.5,20.700000762939453,231767
2024-07-03,19.760765075683594,20.649999618530273,20.75,20.600000381469727,20.75,209338
2024-07-04,19.9521541595459,20.850000381469727,21.399999618530273,20.649999618530273,20.75,372191
2024-07-05,19.85645866394043,20.75,21.049999237060547,20.75,21.049999237060547,213732
2024-07-08,19.808612823486328,20.700000762939453,20.899999618530273,20.700000762939453,20.899999618530273,240030
2024-07-09,19.760765075683594,20.649999618530273,20.75,20.600000381469727,20.700000762939453,224081
2024-07-10,19.712919235229492,20.600000381469727,20.799999237060547,20.549999237060547,20.799999237060547,266030
2024-07-11,20.095693588256836,21.0,21.0,20.399999618530273,20.700000762939453,286808
2024-07-12,20.0,20.899999618530273,21.049999237060547,20.5,21.049999237060547,338262
2024-07-15,19.712919235229492,20.600000381469727,20.850000381469727,20.600000381469727,20.850000381469727,239100
2024-07-16,19.90430450439453,20.799999237060547,20.799999237060547,20.600000381469727,20.600000381469727,219700
2024-07-17,19.712919235229492,20.600000381469727,20.850000381469727,20.600000381469727,20.799999237060547,213715
2024-07-18,19.665071487426758,20.549999237060547,20.700000762939453,20.5,20.5,205510
2024-07-19,19.37799072265625,20.25,20.549999237060547,20.25,20.549999237060547,259026
2024-07-22,19.42583656311035,20.299999237060547,20.399999618530273,20.100000381469727,20.350000381469727,216100
2024-07-23,19.37799072265625,20.25,20.600000381469727,20.25,20.350000381469727,251237
