Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,102.01837158203125,104.0,107.0,102.5,107.0,338000
2024-05-28,103.48979187011719,105.5,109.5,104.0,104.5,422000
2024-05-29,102.99932098388672,105.0,106.5,103.5,106.5,180000
2024-05-30,100.54695129394531,102.5,105.5,102.0,105.5,167000
2024-05-31,110.35640716552734,112.5,112.5,103.0,103.0,492000
2024-06-03,105.94215393066406,108.0,121.5,108.0,117.5,1020000
2024-06-04,102.01837158203125,104.0,108.5,104.0,108.5,242000
2024-06-05,102.01837158203125,104.0,109.5,104.0,105.5,310000
2024-06-06,103.48979187011719,105.5,107.0,103.0,107.0,144000
2024-06-07,108.88499450683594,111.0,113.5,106.0,109.0,720000
2024-06-11,104.47073364257812,106.5,111.5,105.5,111.0,198000
2024-06-12,102.99932098388672,105.0,107.0,104.5,107.0,54000
2024-06-13,102.50884246826172,104.5,106.0,104.0,106.0,91000
2024-06-14,102.99932098388672,105.0,106.5,104.5,104.5,135000
2024-06-17,104.47073364257812,106.5,109.0,105.0,105.0,145000
2024-06-18,103.98026275634766,106.0,108.5,106.0,107.0,132000
2024-06-19,102.99932098388672,105.0,108.0,104.5,108.0,120000
2024-06-20,104.9612045288086,107.0,107.0,105.5,105.5,79000
2024-06-21,103.98026275634766,106.0,106.5,104.5,106.5,102000
2024-06-24,101.03742218017578,103.0,106.0,103.0,106.0,166000
2024-06-25,101.52790069580078,103.5,103.5,100.5,103.0,122000
2024-06-26,101.03742218017578,103.0,105.0,103.0,103.5,75000
2024-06-27,99.56600952148438,101.5,103.0,101.0,103.0,99000
2024-06-28,100.54695129394531,102.5,103.5,102.0,103.5,61000
2024-07-01,100.54695129394531,102.5,105.0,102.0,102.0,119000
2024-07-02,101.0422592163086,102.0,108.5,102.0,102.5,334000
2024-07-03,100.54695129394531,101.5,103.0,101.0,103.0,93000
2024-07-04,103.51878356933594,104.5,105.0,102.0,103.0,144000
2024-07-05,102.03286743164062,103.0,105.5,102.5,105.0,95000
2024-07-08,100.05164337158203,101.0,105.0,101.0,103.5,93000
2024-07-09,96.08920288085938,97.0,102.5,96.69999694824219,102.5,343000
2024-07-10,98.8629150390625,99.80000305175781,99.80000305175781,94.0999984741211,97.19999694824219,343000
2024-07-11,98.8629150390625,99.80000305175781,102.5,99.30000305175781,102.0,176000
2024-07-12,98.96197509765625,99.9000015258789,101.0,98.9000015258789,98.9000015258789,81000
2024-07-15,98.36761474609375,99.30000305175781,101.0,99.19999694824219,100.0,74000
2024-07-16,98.07042694091797,99.0,101.5,99.0,100.5,134000
2024-07-17,95.99014282226562,96.9000015258789,99.0,96.9000015258789,99.0,265000
2024-07-18,93.41455841064453,94.30000305175781,96.80000305175781,94.30000305175781,96.0,159000
2024-07-19,89.3530502319336,90.19999694824219,95.5,90.19999694824219,93.30000305175781,222000
2024-07-22,88.06526184082031,88.9000015258789,90.5,86.5999984741211,90.19999694824219,243000
2024-07-23,89.55117797851562,90.4000015258789,90.5999984741211,88.9000015258789,88.9000015258789,120000
2024-07-26,86.18309783935547,87.0,88.5999984741211,86.5,87.4000015258789,79000
2024-07-29,83.40938568115234,84.19999694824219,89.80000305175781,84.19999694824219,87.0999984741211,101000
2024-07-30,88.16432189941406,89.0,89.9000015258789,81.69999694824219,84.0999984741211,202000
2024-07-31,86.48028564453125,87.30000305175781,89.80000305175781,87.0,89.80000305175781,59000
2024-08-01,91.13615417480469,92.0,94.5999984741211,88.69999694824219,90.0,125000
2024-08-02,87.37183380126953,88.19999694824219,92.19999694824219,88.19999694824219,92.19999694824219,85000
2024-08-05,78.65446472167969,79.4000015258789,85.80000305175781,79.4000015258789,85.80000305175781,161000
2024-08-06,77.26760864257812,78.0,81.19999694824219,72.5,79.9000015258789,147000
2024-08-07,84.30094146728516,85.0999984741211,85.0999984741211,79.5,80.0,99000
2024-08-08,83.21127319335938,84.0,85.0999984741211,80.80000305175781,85.0999984741211,105000
2024-08-09,83.70657348632812,84.5,86.0,82.4000015258789,82.4000015258789,129000
2024-08-12,85.19248962402344,86.0,86.0999984741211,84.0999984741211,85.0,75000
2024-08-13,85.19248962402344,86.0,86.5,84.5,86.0,46000
2024-08-14,84.30094146728516,85.0999984741211,88.9000015258789,84.19999694824219,88.9000015258789,69000
2024-08-15,85.19248962402344,86.0,86.0999984741211,84.0999984741211,85.0999984741211,54000
2024-08-16,93.71173858642578,94.5999984741211,94.5999984741211,92.0,92.30000305175781,220000
2024-08-19,90.34365844726562,91.19999694824219,98.0,91.0999984741211,96.0,580000
2024-08-20,89.84835815429688,90.69999694824219,93.5999984741211,90.69999694824219,92.0,184000
2024-08-21,91.53240203857422,92.4000015258789,92.5999984741211,90.80000305175781,91.0,62000
2024-08-22,89.74929809570312,90.5999984741211,91.69999694824219,90.5999984741211,91.69999694824219,90000
2024-08-23,89.1549301147461,90.0,90.0,87.0,90.0,68000
2024-08-26,90.8389663696289,91.69999694824219,92.0,90.0,92.0,59000
2024-08-27,90.8389663696289,91.69999694824219,92.9000015258789,90.80000305175781,92.9000015258789,45000
2024-08-28,87.37183380126953,88.19999694824219,93.0,88.0,93.0,132000
