Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,26.31951141357422,27.049999237060547,27.299999237060547,26.899999618530273,27.299999237060547,32018
2024-05-28,26.611412048339844,27.350000381469727,27.799999237060547,27.0,27.0,81000
2024-05-29,26.3681640625,27.100000381469727,27.200000762939453,27.049999237060547,27.200000762939453,35127
2024-05-30,26.3681640625,27.100000381469727,27.350000381469727,26.950000762939453,27.049999237060547,26040
2024-05-31,26.416812896728516,27.149999618530273,27.200000762939453,27.0,27.100000381469727,32108
2024-06-03,26.562763214111328,27.299999237060547,27.5,27.100000381469727,27.100000381469727,36717
2024-06-04,26.757360458374023,27.5,27.5,27.200000762939453,27.200000762939453,21000
2024-06-05,26.806011199951172,27.549999237060547,27.600000381469727,27.299999237060547,27.299999237060547,22001
2024-06-06,26.66006088256836,27.399999618530273,27.549999237060547,27.399999618530273,27.5,21417
2024-06-07,26.611412048339844,27.350000381469727,27.399999618530273,27.200000762939453,27.399999618530273,9000
2024-06-11,26.903310775756836,27.649999618530273,27.799999237060547,27.350000381469727,27.799999237060547,6000
2024-06-12,26.51411247253418,27.25,27.399999618530273,27.200000762939453,27.350000381469727,13058
2024-06-13,26.31951141357422,27.049999237060547,27.149999618530273,27.0,27.100000381469727,12000
2024-06-14,26.270864486694336,27.0,27.149999618530273,27.0,27.100000381469727,31000
2024-06-17,26.31951141357422,27.049999237060547,27.25,27.0,27.100000381469727,31004
2024-06-18,27.097909927368164,27.850000381469727,27.899999618530273,27.100000381469727,27.100000381469727,41010
2024-06-19,26.854660034179688,27.600000381469727,27.75,27.299999237060547,27.299999237060547,13045
2024-06-20,27.14655876159668,27.899999618530273,27.899999618530273,27.5,27.600000381469727,37060
2024-06-21,27.049259185791016,27.799999237060547,27.899999618530273,27.5,27.899999618530273,39052
2024-06-24,27.000608444213867,27.75,27.75,27.700000762939453,27.75,10104
2024-06-25,26.70871353149414,27.450000762939453,27.75,27.299999237060547,27.75,26119
2024-06-26,26.51411247253418,27.25,27.350000381469727,27.200000762939453,27.350000381469727,29095
2024-06-27,26.51411247253418,27.25,27.299999237060547,27.049999237060547,27.25,24058
2024-06-28,27.049259185791016,27.799999237060547,27.799999237060547,27.350000381469727,27.350000381469727,22163
2024-07-01,26.854660034179688,27.600000381469727,27.799999237060547,27.399999618530273,27.649999618530273,7025
2024-07-02,26.806011199951172,27.549999237060547,27.600000381469727,27.450000762939453,27.5,12092
2024-07-03,26.903310775756836,27.649999618530273,27.799999237060547,27.399999618530273,27.600000381469727,16000
2024-07-04,27.049259185791016,27.799999237060547,27.799999237060547,27.450000762939453,27.549999237060547,17000
2024-07-05,27.000608444213867,27.75,27.75,27.75,27.75,1064
2024-07-08,26.806011199951172,27.549999237060547,27.75,27.450000762939453,27.75,8143
2024-07-09,27.34115982055664,28.100000381469727,28.149999618530273,27.549999237060547,27.549999237060547,13050
2024-07-10,27.633056640625,28.399999618530273,28.600000381469727,28.049999237060547,28.200000762939453,28182
2024-07-11,27.389808654785156,28.149999618530273,28.399999618530273,27.700000762939453,28.399999618530273,30050
