Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,148.84217834472656,160.0,162.5,157.0,157.0,110902
2024-05-28,154.42376708984375,166.0,171.0,158.5,158.5,189774
2024-05-29,155.8191680908203,167.5,172.5,164.0,164.0,149026
2024-05-30,151.1678466796875,162.5,169.0,159.5,166.0,201488
2024-05-31,151.1678466796875,162.5,165.5,159.0,160.0,26945
2024-06-03,150.7027130126953,162.0,162.5,159.5,160.5,68948
2024-06-04,148.37705993652344,159.5,162.0,158.0,160.5,49306
2024-06-05,148.84217834472656,160.0,161.0,158.0,158.0,50622
2024-06-06,148.37705993652344,159.5,161.5,158.0,158.0,46684
2024-06-07,149.3073272705078,160.5,160.5,158.0,158.0,23123
2024-06-11,150.7027130126953,162.0,163.5,159.0,159.0,45465
2024-06-12,152.56324768066406,164.0,165.0,160.0,160.0,128076
2024-06-13,154.42376708984375,166.0,168.0,162.5,165.0,189552
2024-06-14,161.40074157714844,173.5,176.0,166.0,166.0,260186
2024-06-17,160.9356231689453,173.0,180.0,170.0,173.5,127209
2024-06-18,162.3310089111328,174.5,175.5,170.0,172.5,130072
2024-06-19,163.2612762451172,175.5,179.0,172.0,172.0,110344
2024-06-20,161.8658905029297,174.0,177.0,173.0,173.5,35205
2024-06-21,161.8658905029297,174.0,176.0,171.0,173.5,99036
2024-06-24,161.40074157714844,173.5,174.0,170.5,171.0,73696
2024-06-25,160.9356231689453,173.0,174.5,169.0,171.5,115338
2024-06-26,161.40074157714844,173.5,177.0,171.0,171.0,81876
2024-06-27,162.79612731933594,175.0,180.0,171.5,173.5,55783
2024-06-28,166.05206298828125,178.5,180.0,171.5,173.5,248636
2024-07-01,180.4711456298828,194.0,197.0,175.0,175.0,839708
2024-07-02,179.54087829589844,193.0,200.0,187.0,191.0,404598
2024-07-03,175.81983947753906,189.0,194.5,186.5,191.0,177201
2024-07-04,178.61062622070312,192.0,196.0,188.0,190.0,192189
2024-07-05,175.81983947753906,189.0,193.0,185.0,191.5,144844
2024-07-08,173.49417114257812,186.5,190.5,183.0,187.0,186855
2024-07-09,173.9593048095703,187.0,187.5,183.0,186.5,64686
2024-07-10,177.68035888671875,191.0,193.5,185.0,185.0,90516
2024-07-11,173.9593048095703,187.0,189.0,181.0,188.0,202044
2024-07-12,171.1685028076172,184.0,188.0,182.5,184.5,60856
2024-07-15,177.21522521972656,190.5,193.5,184.5,184.5,302231
2024-07-16,180.4711456298828,194.0,198.5,189.0,189.0,277339
2024-07-17,180.4711456298828,194.0,199.0,191.5,194.0,271356
2024-07-18,177.21522521972656,190.5,195.0,185.5,191.5,237391
2024-07-19,175.81983947753906,189.0,192.0,185.5,187.5,77474
2024-07-22,170.70338439941406,183.5,189.0,178.0,188.5,138037
2024-07-23,173.02903747558594,186.0,186.0,182.0,184.0,54814
2024-07-26,170.70338439941406,183.5,184.0,178.5,182.5,107993
2024-07-29,170.70338439941406,183.5,186.5,181.5,183.5,60965
