Price,Close,High,Low,Open,Volume
Ticker,7765.TW,7765.TW,7765.TW,7765.TW,7765.TW
2024-08-20,335.16668701171875,397.43277690649376,256.84762081594704,256.84762081594704,1247958
2024-08-21,310.843994140625,332.247962438258,299.65555616686225,323.4917935892263,635945
2024-08-22,313.2762756347656,317.16790638799256,297.22329877770466,311.3304602581522,276996
2024-08-23,328.3563232421875,341.00412235966434,306.4659016927083,306.4659016927083,196416
2024-08-26,331.2750549316406,337.1125008335198,324.9511552046049,329.81569345617083,207193
2024-08-27,319.60015869140625,331.27505033310143,315.22207432577056,330.7885965146975,147385
2024-08-28,315.2220764160156,328.35632960001624,310.3575381997191,316.6814378809046,108733
2024-08-29,317.16790771484375,321.54599233053943,309.3846461758292,320.0866307919742,50349
2024-08-30,323.9782409667969,326.89696385838965,313.27625703095674,326.89696385838965,73155
2024-09-02,324.4646911621094,334.68022116871254,319.6001530637269,321.5459683030799,84144
2024-09-03,333.70733642578125,340.51769023038906,321.0595365029382,325.92407493480096,101858
2024-09-04,346.3551330566406,362.89456356777237,323.49180264419385,327.86988719125816,402037
2024-09-05,349.76031494140625,372.13719183612767,337.1125149574333,346.3551380226443,338915
2024-09-06,361.4352111816406,374.08301130374383,355.11131112058905,359.00294192739005,348389
2024-09-09,373.5965576171875,373.5965576171875,342.9499650001526,361.4352113405863,111574
2024-09-10,347.3280334472656,373.1100863502139,347.3280334472656,359.975832984561,149242
2024-09-11,347.3280334472656,358.03001767113096,338.57186453683033,345.3822181338356,127484
2024-09-12,349.27386474609375,352.19258784982156,347.32804934360854,349.27386474609375,17391
2024-09-13,349.76031494140625,357.0571226244676,348.300953404794,348.300953404794,56542
2024-09-16,350.24676513671875,356.5706650627984,346.8415882534451,353.6519420199924,30868
2024-09-18,351.21966552734375,351.70611935771404,343.43640424141927,350.2467578666032,26777
2024-09-19,347.3280334472656,348.78739493233815,344.4093104771205,347.81448727562315,41006
2024-09-20,347.3280334472656,354.62484087262834,340.51767985026044,341.49058750697543,87164
2024-09-23,364.8403625488281,364.8403625488281,340.5176717122396,340.5176717122396,60865
2024-09-24,353.16546630859375,367.7590806188662,348.3009282051696,364.8403577568117,95576
2024-09-25,351.21966552734375,358.0300191525277,348.78739637549234,358.0300191525277,51774
2024-09-26,353.6519470214844,356.5706701055681,348.7874085480114,349.2738623953587,42841
