Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,21.73983383178711,22.350000381469727,22.5,22.100000381469727,22.200000762939453,55000
2024-05-28,21.83710289001465,22.450000762939453,22.649999618530273,22.350000381469727,22.350000381469727,40000
2024-05-29,21.934371948242188,22.549999237060547,22.600000381469727,22.450000762939453,22.600000381469727,42000
2024-05-30,21.642562866210938,22.25,22.450000762939453,22.25,22.299999237060547,27000
2024-05-31,21.496658325195312,22.100000381469727,22.200000762939453,21.899999618530273,22.0,15000
2024-06-03,21.35075569152832,21.950000762939453,22.100000381469727,21.75,21.799999237060547,60000
2024-06-04,21.448022842407227,22.049999237060547,22.149999618530273,22.0,22.0,42000
2024-06-05,21.20484733581543,21.799999237060547,22.399999618530273,21.799999237060547,22.0,60000
2024-06-06,21.788467407226562,22.399999618530273,22.649999618530273,22.049999237060547,22.049999237060547,38000
2024-06-07,21.983009338378906,22.600000381469727,24.399999618530273,22.399999618530273,22.850000381469727,396000
2024-06-11,21.35075569152832,21.950000762939453,22.850000381469727,21.950000762939453,22.600000381469727,83000
2024-06-12,21.20484733581543,21.799999237060547,21.950000762939453,21.799999237060547,21.950000762939453,21000
2024-06-13,21.253482818603516,21.850000381469727,21.899999618530273,21.850000381469727,21.850000381469727,16000
2024-06-14,21.107580184936523,21.700000762939453,22.049999237060547,21.600000381469727,22.049999237060547,69000
2024-06-17,21.496658325195312,22.100000381469727,22.200000762939453,21.649999618530273,21.700000762939453,44000
2024-06-18,21.399389266967773,22.0,22.149999618530273,21.850000381469727,22.149999618530273,22000
2024-06-19,21.35075569152832,21.950000762939453,22.0,21.75,21.899999618530273,36000
2024-06-20,21.253482818603516,21.850000381469727,22.0,21.75,21.799999237060547,45000
2024-06-21,21.399389266967773,22.0,22.149999618530273,21.799999237060547,21.799999237060547,48000
2024-06-24,21.399389266967773,22.0,22.100000381469727,21.850000381469727,21.899999618530273,71000
2024-06-25,21.59392738342285,22.200000762939453,22.200000762939453,21.899999618530273,22.0,28000
2024-06-26,21.83710289001465,22.450000762939453,22.450000762939453,21.950000762939453,22.049999237060547,48000
2024-06-27,21.8857364654541,22.5,22.700000762939453,22.200000762939453,22.5,70000
2024-06-28,21.545291900634766,22.149999618530273,23.0,22.049999237060547,22.549999237060547,135000
2024-07-01,22.274816513061523,22.899999618530273,23.149999618530273,22.399999618530273,22.399999618530273,97000
2024-07-02,22.809803009033203,23.450000762939453,24.200000762939453,22.899999618530273,22.899999618530273,272000
2024-07-03,22.761167526245117,23.399999618530273,25.600000381469727,23.399999618530273,25.149999618530273,611000
2024-07-04,22.663896560668945,23.299999237060547,23.75,23.299999237060547,23.75,95000
2024-07-05,22.663896560668945,23.299999237060547,23.5,23.149999618530273,23.299999237060547,69000
2024-07-08,22.955707550048828,23.600000381469727,23.75,23.299999237060547,23.299999237060547,80000
