Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,36.14704895019531,40.400001525878906,40.599998474121094,40.25,40.45000076293945,482083
2024-05-28,36.59440994262695,40.900001525878906,41.0,40.400001525878906,40.400001525878906,707826
2024-05-29,36.32598876953125,40.599998474121094,40.900001525878906,40.5,40.900001525878906,355301
2024-05-30,36.3707275390625,40.650001525878906,40.75,40.400001525878906,40.70000076293945,282012
2024-05-31,36.952301025390625,41.29999923706055,41.29999923706055,40.5,40.599998474121094,1144553
2024-06-03,36.68388366699219,41.0,41.599998474121094,40.95000076293945,41.400001525878906,552817
2024-06-04,37.22071838378906,41.599998474121094,41.900001525878906,41.0,41.099998474121094,1071781
2024-06-05,37.31019592285156,41.70000076293945,42.25,41.54999923706055,41.79999923706055,2245127
2024-06-06,37.26546096801758,41.650001525878906,42.04999923706055,41.54999923706055,41.79999923706055,1064942
2024-06-07,38.02597427368164,42.5,42.5,41.79999923706055,41.95000076293945,2174883
2024-06-11,38.56281280517578,43.099998474121094,43.79999923706055,42.5,42.5,2600516
2024-06-12,38.786495208740234,43.349998474121094,43.79999923706055,43.25,43.5,1093337
2024-06-13,38.33912658691406,42.849998474121094,43.400001525878906,42.650001525878906,43.349998474121094,1047729
2024-06-14,38.115447998046875,42.599998474121094,43.099998474121094,42.45000076293945,43.099998474121094,643538
2024-06-17,37.80229187011719,42.25,42.54999923706055,42.04999923706055,42.29999923706055,710863
2024-06-18,37.89176559448242,42.349998474121094,42.79999923706055,42.20000076293945,42.20000076293945,657331
2024-06-19,38.42860794067383,42.95000076293945,43.25,42.400001525878906,42.79999923706055,912622
2024-06-20,38.9654426574707,43.54999923706055,43.599998474121094,42.70000076293945,42.95000076293945,1154606
2024-06-21,39.36806869506836,44.0,44.0,43.599998474121094,43.599998474121094,1186059
2024-06-24,39.323333740234375,43.95000076293945,44.5,43.95000076293945,44.0,791689
2024-06-25,39.412803649902344,44.04999923706055,44.45000076293945,43.54999923706055,44.099998474121094,867821
2024-06-26,39.68122100830078,44.349998474121094,44.75,44.04999923706055,44.20000076293945,931757
2024-06-27,39.323333740234375,43.95000076293945,44.599998474121094,43.70000076293945,44.400001525878906,1446854
2024-06-28,39.36806869506836,44.0,44.5,43.70000076293945,43.75,1661126
2024-07-01,39.9049072265625,44.599998474121094,44.79999923706055,44.04999923706055,44.29999923706055,1649742
2024-07-02,39.860172271728516,44.54999923706055,45.349998474121094,44.29999923706055,44.70000076293945,1742058
2024-07-03,39.994380950927734,44.70000076293945,45.5,44.29999923706055,44.95000076293945,1898135
2024-07-04,40.486480712890625,45.25,45.25,44.79999923706055,45.099998474121094,865355
2024-07-05,40.8443717956543,45.650001525878906,45.70000076293945,45.150001525878906,45.5,790814
2024-07-08,40.08385467529297,44.79999923706055,45.650001525878906,44.599998474121094,45.650001525878906,889039
2024-07-09,39.59175109863281,44.25,44.79999923706055,43.70000076293945,44.75,909711
2024-07-10,39.36806869506836,44.0,44.25,43.900001525878906,44.25,604025
2024-07-11,39.45753860473633,44.099998474121094,44.5,43.900001525878906,44.20000076293945,924689
2024-07-12,39.09965133666992,43.70000076293945,43.95000076293945,43.349998474121094,43.70000076293945,571043
2024-07-15,39.23386001586914,43.849998474121094,44.29999923706055,43.5,44.29999923706055,454527
2024-07-16,39.27859878540039,43.900001525878906,44.0,43.599998474121094,43.650001525878906,490669
2024-07-17,39.54701614379883,44.20000076293945,44.45000076293945,43.900001525878906,43.900001525878906,563630
2024-07-18,40.1733283996582,44.900001525878906,44.900001525878906,44.0,44.29999923706055,687315
2024-07-19,39.27859878540039,43.900001525878906,44.900001525878906,43.70000076293945,44.900001525878906,525932
2024-07-22,42.05225372314453,47.0,47.20000076293945,44.400001525878906,44.79999923706055,5077368
2024-07-23,42.76803970336914,47.79999923706055,48.54999923706055,46.150001525878906,48.5,3750646
2024-07-26,41.15752410888672,46.0,46.5,44.0,44.0,2841912
2024-07-29,41.69436264038086,46.599998474121094,47.04999923706055,45.0,45.0,1988242
2024-07-30,40.79963302612305,45.599998474121094,46.75,45.099998474121094,46.599998474121094,1146420
2024-07-31,40.978580474853516,45.79999923706055,46.20000076293945,45.400001525878906,45.70000076293945,1100200
2024-08-01,41.78384017944336,46.70000076293945,46.75,46.04999923706055,46.29999923706055,839838
2024-08-02,40.79963302612305,45.599998474121094,46.70000076293945,45.29999923706055,46.5,967725
2024-08-05,38.92070388793945,43.5,45.0,43.29999923706055,45.0,2132631
2024-08-06,39.23386001586914,43.849998474121094,44.25,42.5,43.599998474121094,1574804
2024-08-07,39.59175109863281,44.25,44.45000076293945,43.5,43.5,630144
2024-08-08,38.786495208740234,43.349998474121094,44.25,43.29999923706055,43.900001525878906,913529
2024-08-09,39.27859878540039,43.900001525878906,44.45000076293945,43.54999923706055,43.54999923706055,827601
2024-08-12,38.87596893310547,43.45000076293945,44.150001525878906,43.400001525878906,44.0,790477
2024-08-13,38.92070388793945,43.5,44.0,43.45000076293945,43.45000076293945,382061
2024-08-14,38.87596893310547,43.45000076293945,43.95000076293945,43.29999923706055,43.75,566852
2024-08-15,38.070709228515625,42.54999923706055,43.650001525878906,42.349998474121094,43.400001525878906,1338160
2024-08-16,38.070709228515625,42.54999923706055,43.04999923706055,42.5,42.650001525878906,469740
2024-08-19,37.66808319091797,42.099998474121094,42.349998474121094,42.0,42.29999923706055,805898
2024-08-20,37.84703063964844,42.29999923706055,42.599998474121094,42.099998474121094,42.099998474121094,458246
2024-08-21,37.7575569152832,42.20000076293945,42.599998474121094,42.150001525878906,42.45000076293945,494645
2024-08-22,38.831233978271484,43.400001525878906,43.5,42.25,42.25,805506
2024-08-23,38.652286529541016,43.20000076293945,43.599998474121094,43.0,43.099998474121094,683210
2024-08-26,38.47334289550781,43.0,43.45000076293945,43.0,43.29999923706055,460688
2024-08-27,38.87596893310547,43.45000076293945,43.79999923706055,42.849998474121094,43.0,405075
2024-08-28,39.01017761230469,43.599998474121094,43.95000076293945,43.400001525878906,43.400001525878906,427354
2024-08-29,38.74176025390625,43.29999923706055,43.70000076293945,43.20000076293945,43.29999923706055,346540
2024-08-30,39.6364860534668,44.29999923706055,44.29999923706055,43.650001525878906,43.79999923706055,1277005
2024-09-02,38.33912658691406,42.849998474121094,44.150001525878906,42.79999923706055,44.150001525878906,1170111
2024-09-03,38.20492172241211,42.70000076293945,43.099998474121094,42.70000076293945,42.849998474121094,434134
2024-09-04,37.489139556884766,41.900001525878906,42.29999923706055,40.5,41.599998474121094,1458115
2024-09-05,37.35493087768555,41.75,42.20000076293945,41.70000076293945,41.900001525878906,630590
2024-09-06,37.89176559448242,42.349998474121094,42.349998474121094,41.75,42.0,394510
2024-09-09,37.533878326416016,41.95000076293945,42.099998474121094,41.5,41.599998474121094,254555
2024-09-10,37.66808319091797,42.099998474121094,42.45000076293945,41.900001525878906,41.95000076293945,524164
2024-09-11,37.71282196044922,42.150001525878906,42.29999923706055,41.900001525878906,41.900001525878906,191200
2024-09-12,37.981239318847656,42.45000076293945,42.900001525878906,42.29999923706055,42.70000076293945,351252
2024-09-13,38.20492172241211,42.70000076293945,42.849998474121094,42.54999923706055,42.54999923706055,222619
2024-09-16,38.9654426574707,43.54999923706055,43.599998474121094,42.900001525878906,43.0,700494
2024-09-18,38.60755157470703,43.150001525878906,43.599998474121094,42.900001525878906,43.400001525878906,324351
2024-09-19,38.652286529541016,43.20000076293945,43.400001525878906,42.75,43.400001525878906,276000
2024-09-20,38.697025299072266,43.25,43.45000076293945,43.0,43.29999923706055,354002
2024-09-23,38.29439163208008,42.79999923706055,43.25,42.79999923706055,43.25,370256
2024-09-24,38.47334289550781,43.0,43.099998474121094,42.79999923706055,42.849998474121094,241210
2024-09-25,38.38386917114258,42.900001525878906,43.400001525878906,42.900001525878906,43.0,466161
2024-09-26,38.29439163208008,42.79999923706055,43.29999923706055,42.70000076293945,43.29999923706055,359649
2024-09-27,38.47334289550781,43.0,43.400001525878906,42.79999923706055,43.20000076293945,482112
2024-09-30,38.42860794067383,42.95000076293945,43.0,42.79999923706055,42.849998474121094,199005
2024-10-01,38.5180778503418,43.04999923706055,43.04999923706055,42.79999923706055,42.79999923706055,298176
2024-10-04,38.74176025390625,43.29999923706055,43.75,43.04999923706055,43.04999923706055,527375
2024-10-07,39.23386001586914,43.849998474121094,44.0,43.29999923706055,43.29999923706055,653604
2024-10-08,38.74176025390625,43.29999923706055,43.650001525878906,43.099998474121094,43.5,362112
2024-10-09,38.5180778503418,43.04999923706055,43.29999923706055,42.95000076293945,43.29999923706055,380300
2024-10-11,38.33912658691406,42.849998474121094,43.150001525878906,42.849998474121094,43.04999923706055,350023
2024-10-14,37.57861328125,42.0,42.70000076293945,42.0,42.70000076293945,1043178
2024-10-15,37.71282196044922,42.150001525878906,42.20000076293945,41.900001525878906,42.099998474121094,466055
2024-10-16,38.115447998046875,42.599998474121094,43.099998474121094,41.849998474121094,42.150001525878906,1979112
2024-10-17,37.7575569152832,42.20000076293945,42.54999923706055,42.099998474121094,42.400001525878906,345246
2024-10-18,37.66808319091797,42.099998474121094,42.349998474121094,41.5,41.5,322639
2024-10-21,37.93650436401367,42.400001525878906,42.54999923706055,42.04999923706055,42.099998474121094,393474
2024-10-22,37.80229187011719,42.25,42.599998474121094,42.150001525878906,42.599998474121094,254479
2024-10-23,37.66808319091797,42.099998474121094,42.349998474121094,42.04999923706055,42.150001525878906,492969
2024-10-24,37.533878326416016,41.95000076293945,42.099998474121094,41.95000076293945,42.0,410426
2024-10-25,37.57861328125,42.0,42.099998474121094,41.95000076293945,41.95000076293945,188120
2024-10-28,37.57861328125,42.0,42.099998474121094,41.95000076293945,42.0,359844
2024-10-29,37.17598342895508,41.54999923706055,42.099998474121094,41.54999923706055,42.0,952508
2024-10-30,37.39966583251953,41.79999923706055,41.849998474121094,41.650001525878906,41.650001525878906,198165
2024-11-01,38.38386917114258,42.900001525878906,42.900001525878906,41.650001525878906,41.79999923706055,691344
2024-11-04,38.652286529541016,43.20000076293945,43.29999923706055,42.75,43.0,1072007
2024-11-05,38.42860794067383,42.95000076293945,43.29999923706055,42.900001525878906,43.20000076293945,564431
2024-11-06,38.33912658691406,42.849998474121094,43.29999923706055,42.849998474121094,43.29999923706055,520202
2024-11-07,38.56281280517578,43.099998474121094,43.75,42.75,42.75,1079049
2024-11-08,39.18912124633789,43.79999923706055,43.79999923706055,43.0,43.25,1270286
2024-11-11,42.94698715209961,48.0,48.0,43.0,43.54999923706055,1109085
2024-11-12,39.36806869506836,44.0,44.79999923706055,43.70000076293945,44.79999923706055,1743623
2024-11-13,38.60755157470703,43.150001525878906,43.900001525878906,43.04999923706055,43.900001525878906,860905
2024-11-14,39.09965133666992,43.70000076293945,43.849998474121094,43.150001525878906,43.150001525878906,634895
2024-11-15,39.01017761230469,43.599998474121094,43.900001525878906,43.54999923706055,43.70000076293945,219027
2024-11-18,39.01017761230469,43.599998474121094,43.95000076293945,43.599998474121094,43.599998474121094,382080
2024-11-19,39.27859878540039,43.900001525878906,43.95000076293945,43.349998474121094,43.650001525878906,381100
2024-11-20,39.18912124633789,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,411792
2024-11-21,39.323333740234375,43.95000076293945,44.0,43.349998474121094,43.79999923706055,274101
2024-11-22,39.81543731689453,44.5,44.75,44.0,44.0,540002
2024-11-25,40.1733283996582,44.900001525878906,45.29999923706055,44.70000076293945,44.70000076293945,1183419
2024-11-26,40.665428161621094,45.45000076293945,45.95000076293945,44.79999923706055,44.849998474121094,799433
2024-11-27,40.575950622558594,45.349998474121094,46.0,45.150001525878906,45.79999923706055,701654
2024-11-28,40.307533264160156,45.04999923706055,45.400001525878906,44.5,45.29999923706055,421374
2024-11-29,40.486480712890625,45.25,45.29999923706055,44.54999923706055,44.599998474121094,239611
2024-12-02,40.79963302612305,45.599998474121094,45.849998474121094,45.150001525878906,45.29999923706055,557830
2024-12-03,40.88910675048828,45.70000076293945,46.04999923706055,45.650001525878906,45.70000076293945,520079
2024-12-04,40.71016311645508,45.5,46.0,45.349998474121094,45.75,563783
2024-12-05,40.575950622558594,45.349998474121094,45.900001525878906,45.349998474121094,45.900001525878906,305730
2024-12-06,40.575950622558594,45.349998474121094,45.70000076293945,45.349998474121094,45.349998474121094,252428
2024-12-09,40.44174575805664,45.20000076293945,45.599998474121094,45.20000076293945,45.349998474121094,285100
2024-12-10,39.94964599609375,44.650001525878906,45.20000076293945,44.599998474121094,45.20000076293945,264570
2024-12-11,39.144386291503906,43.75,44.75,43.75,44.20000076293945,521307
2024-12-12,39.18912124633789,43.79999923706055,44.20000076293945,43.79999923706055,43.79999923706055,262166
2024-12-13,39.323333740234375,43.95000076293945,44.0,43.599998474121094,43.79999923706055,273898
2024-12-16,39.09965133666992,43.70000076293945,43.95000076293945,43.70000076293945,43.70000076293945,283203
2024-12-17,38.786495208740234,43.349998474121094,43.849998474121094,43.349998474121094,43.599998474121094,447720
2024-12-18,38.786495208740234,43.349998474121094,43.79999923706055,43.099998474121094,43.099998474121094,202081
2024-12-19,38.56281280517578,43.099998474121094,43.400001525878906,43.099998474121094,43.150001525878906,378511
2024-12-20,38.92070388793945,43.5,43.5,42.95000076293945,43.099998474121094,404131
2024-12-23,38.74176025390625,43.29999923706055,43.650001525878906,43.29999923706055,43.650001525878906,438274
2024-12-24,38.786495208740234,43.349998474121094,43.45000076293945,43.25,43.29999923706055,235587
2024-12-25,38.74176025390625,43.29999923706055,43.599998474121094,43.25,43.5,220319
2024-12-26,38.697025299072266,43.25,43.45000076293945,43.20000076293945,43.20000076293945,133193
2024-12-27,38.87596893310547,43.45000076293945,43.599998474121094,43.20000076293945,43.25,127675
