Price,Close,High,Low,Open,Volume
Ticker,6838.TW,6838.TW,6838.TW,6838.TW,6838.TW
2024-05-28,53.29999923706055,54.0,53.0,53.5,83064
2024-05-29,53.099998474121094,53.5,53.0,53.29999923706055,65110
2024-05-30,53.20000076293945,53.5,52.79999923706055,53.5,80467
2024-05-31,53.599998474121094,54.0,52.79999923706055,53.29999923706055,105751
2024-06-03,53.29999923706055,53.79999923706055,53.0,53.79999923706055,86885
2024-06-04,55.0,55.400001525878906,53.29999923706055,53.29999923706055,357063
2024-06-05,55.099998474121094,55.29999923706055,54.400001525878906,54.5,252659
2024-06-06,54.599998474121094,55.5,54.099998474121094,54.5,384529
2024-06-07,54.599998474121094,55.0,54.0,54.70000076293945,60651
2024-06-11,54.099998474121094,54.79999923706055,53.79999923706055,54.79999923706055,119122
2024-06-12,54.099998474121094,55.20000076293945,53.79999923706055,54.400001525878906,160788
2024-06-13,54.20000076293945,54.5,53.5,54.0,155872
2024-06-14,54.400001525878906,54.5,53.79999923706055,53.900001525878906,108919
2024-06-17,54.599998474121094,54.70000076293945,54.0,54.5,83267
2024-06-18,55.20000076293945,55.20000076293945,54.20000076293945,54.70000076293945,189215
2024-06-19,54.29999923706055,55.20000076293945,54.099998474121094,55.20000076293945,192502
2024-06-20,56.5,58.20000076293945,54.400001525878906,54.79999923706055,599325
2024-06-21,54.5,56.400001525878906,53.599998474121094,56.400001525878906,804009
2024-06-24,54.29999923706055,54.5,52.79999923706055,54.20000076293945,281540
2024-06-25,55.5,56.5,54.900001525878906,55.20000076293945,610526
2024-06-26,55.0,55.599998474121094,54.29999923706055,55.20000076293945,260588
2024-06-27,54.900001525878906,55.20000076293945,54.400001525878906,54.599998474121094,175634
2024-06-28,56.400001525878906,58.0,54.900001525878906,55.20000076293945,717079
2024-07-01,55.5,56.5,55.099998474121094,56.5,421410
2024-07-02,55.29999923706055,56.20000076293945,55.0,55.900001525878906,229492
2024-07-03,55.0,55.5,54.900001525878906,55.20000076293945,139137
2024-07-04,54.599998474121094,55.20000076293945,54.5,55.20000076293945,214839
2024-07-05,54.70000076293945,55.20000076293945,54.29999923706055,55.0,162649
2024-07-08,54.5,55.5,53.900001525878906,54.70000076293945,312718
2024-07-09,55.099998474121094,55.29999923706055,54.29999923706055,54.70000076293945,277155
2024-07-10,55.099998474121094,55.5,54.79999923706055,55.5,146233
2024-07-11,54.900001525878906,55.5,54.79999923706055,55.099998474121094,102715
2024-07-12,54.400001525878906,55.099998474121094,54.29999923706055,55.099998474121094,303008
2024-07-15,54.900001525878906,55.400001525878906,54.599998474121094,54.70000076293945,212604
2024-07-16,55.20000076293945,56.20000076293945,54.599998474121094,55.099998474121094,956169
2024-07-17,54.79999923706055,55.79999923706055,54.79999923706055,54.79999923706055,486450
2024-07-18,53.900001525878906,55.20000076293945,53.400001525878906,55.0,736122
2024-07-19,52.5,54.20000076293945,52.29999923706055,54.20000076293945,504018
2024-07-22,50.70000076293945,53.20000076293945,50.29999923706055,52.79999923706055,504457
2024-07-23,51.0,51.79999923706055,50.5,50.599998474121094,413312
2024-07-26,49.79999923706055,50.900001525878906,49.650001525878906,50.900001525878906,351940
2024-07-29,49.0,50.20000076293945,48.75,50.0,354097
2024-07-30,47.400001525878906,49.0,45.79999923706055,49.0,839947
2024-07-31,49.099998474121094,49.5,47.0,47.0,446808
2024-08-01,49.04999923706055,49.25,48.79999923706055,49.25,375802
2024-08-02,47.45000076293945,49.20000076293945,47.349998474121094,49.099998474121094,493753
2024-08-05,43.5,47.75,43.20000076293945,47.75,440640
2024-08-06,45.099998474121094,45.5,43.04999923706055,43.099998474121094,369102
2024-08-07,49.150001525878906,49.150001525878906,44.849998474121094,45.400001525878906,584243
2024-08-08,48.349998474121094,49.400001525878906,47.95000076293945,49.150001525878906,405495
2024-08-09,47.79999923706055,49.099998474121094,47.54999923706055,48.70000076293945,385568
2024-08-12,46.95000076293945,48.0,46.0,48.0,499492
2024-08-13,41.95000076293945,44.04999923706055,38.75,39.04999923706055,5826500
2024-08-14,39.54999923706055,41.54999923706055,39.099998474121094,41.54999923706055,2708350
2024-08-15,39.900001525878906,40.5,39.5,39.54999923706055,910108
2024-08-16,39.650001525878906,40.25,39.599998474121094,40.0,698077
2024-08-19,39.0,39.79999923706055,38.900001525878906,39.650001525878906,874200
2024-08-20,39.20000076293945,40.79999923706055,38.150001525878906,39.20000076293945,1246080
2024-08-21,39.20000076293945,39.70000076293945,38.79999923706055,39.29999923706055,572274
2024-08-22,39.5,40.099998474121094,39.20000076293945,39.5,549000
2024-08-23,39.0,39.5,38.75,39.45000076293945,455600
2024-08-26,38.900001525878906,39.29999923706055,38.900001525878906,39.29999923706055,360000
2024-08-27,38.650001525878906,39.099998474121094,38.54999923706055,39.0,444000
2024-08-28,38.900001525878906,39.099998474121094,38.79999923706055,39.099998474121094,492000
2024-08-29,39.5,39.5,38.650001525878906,38.900001525878906,346050
2024-08-30,39.95000076293945,40.0,39.650001525878906,39.650001525878906,503452
2024-09-02,38.900001525878906,40.0,38.900001525878906,40.0,435000
2024-09-03,38.54999923706055,39.04999923706055,38.5,39.0,346000
2024-09-04,37.25,38.20000076293945,36.900001525878906,38.20000076293945,443000
