Price,Close,High,Low,Open,Volume
Ticker,6754.TW,6754.TW,6754.TW,6754.TW,6754.TW
2024-05-28,55.507022857666016,55.507022857666016,54.97500800416131,55.41835484290455,64000
2024-05-29,55.418357849121094,55.68436529030325,54.886342966756786,55.68436529030325,48000
2024-05-30,55.684364318847656,56.92573348353047,55.241017463789206,55.241017463789206,57013
2024-05-31,55.773033142089844,55.95036916994414,55.152346897196075,55.68436174569479,96000
2024-06-03,56.12771224975586,56.305051671672075,55.507025964283166,55.59569736647534,114089
2024-06-04,56.21638107299805,56.74839593187215,56.21638107299805,56.21638107299805,77022
2024-06-05,56.21638107299805,56.57105651809146,56.03904165921735,56.3050490886544,45000
2024-06-06,56.21638107299805,56.39371710431076,55.59569481599959,56.3050490886544,58000
2024-06-07,57.191741943359375,57.28040995772625,55.77303341868182,55.77303341868182,172000
2024-06-11,57.28041076660156,58.07843643704433,56.74839590795171,57.63508959401346,111000
2024-06-12,57.28041076660156,57.54642157839447,56.925731939189674,57.457753562775494,49000
2024-06-13,57.191741943359375,57.54642076576273,57.10307392899251,57.45775275139586,37020
2024-06-14,57.36907958984375,57.45775437164703,56.74839670683714,57.19174355610931,81001
2024-06-17,57.36907958984375,58.078437254653636,56.92573274057158,57.36907958984375,102098
2024-06-18,57.10307312011719,57.54641995060733,56.74839430273792,57.457751937496454,44000
2024-06-19,57.36907958984375,57.54642238851425,57.103075539242084,57.19174355610931,63070
2024-06-20,57.10307312011719,57.54641995060733,57.10307312011719,57.54641995060733,64000
2024-06-21,57.10307312011719,57.36907715944981,56.92573032895967,57.28040914633893,36000
2024-06-24,56.65972900390625,57.103075855634884,56.5710576040797,57.103075855634884,29000
2024-06-25,56.48238754272461,57.19174180332654,56.48238754272461,57.19174180332654,47015
2024-06-26,56.5710563659668,56.83706379468853,56.5710563659668,56.74839577927061,31000
2024-06-27,56.39371871948242,56.571058138342295,56.21638268309063,56.21638268309063,37118
2024-06-28,56.92573165893555,57.01440643905393,56.30504878772243,56.4823882005553,101000
2024-07-01,57.45775604248047,59.31981151058369,56.92573439593419,57.01440918031607,85000
2024-07-02,57.10307312011719,57.54641995060733,56.92573032895967,57.54641995060733,31042
2024-07-03,57.10307312011719,57.457751937496454,57.10307312011719,57.191741133228064,44000
2024-07-04,57.28041076660156,57.457753562775494,56.659727892332725,57.191742750982584,37000
2024-07-05,57.191741943359375,57.45775275139586,57.191741943359375,57.45775275139586,38070
2024-07-08,57.014408111572266,57.369080182706405,56.74839729328554,56.837065311069075,124006
2024-07-09,57.10307312011719,57.36907715944981,56.92573032895967,57.01440510700631,61000
2024-07-10,58.34444808959961,58.69912015718648,57.19174357513411,57.19174357513411,260130
2024-07-11,59.28095245361328,59.93650873237247,58.90635141753254,59.28095245361328,174010
2024-07-12,59.093650817871094,59.46825543068417,59.000001450915,59.28095312427763,56017
2024-07-15,58.906349182128906,59.46825250117382,58.81269624729197,59.46825250117382,64344
2024-07-16,58.906349182128906,59.187300841651364,58.81269624729197,58.999998544471666,40000
2024-07-17,59.18730163574219,59.46825329903405,58.999999336049534,58.999999336049534,56000
2024-07-18,58.81269836425781,59.37460527602277,58.62539606033616,59.37460527602277,97000
2024-07-19,58.81269836425781,59.00000066817947,58.25079502498716,58.81269836425781,47000
2024-07-22,58.25079345703125,58.90634971686406,57.688886560391325,58.90634971686406,110000
2024-07-23,58.43809509277344,58.53174445490362,58.250792796018914,58.53174445490362,34000
2024-07-26,58.25079345703125,58.62539448229699,58.06349115815127,58.43809575591122,30052
2024-07-29,58.81269836425781,59.00000066817947,58.531746694622484,58.71904899854414,39206
2024-07-30,58.906349182128906,59.093647906814425,58.34444229058981,58.81269624729197,44003
2024-07-31,58.81269836425781,59.18730297210112,58.531746694622484,58.906351302465794,37014
2024-08-01,59.374603271484375,59.65555493163453,59.374603271484375,59.46825263403637,39035
2024-08-02,58.81269836425781,59.46825464173644,58.81269836425781,59.37460527602277,27050
2024-08-05,56.28412628173828,58.3444444831526,53.3809530700824,58.3444444831526,143000
2024-08-06,56.19047546386719,57.03333402482288,55.90952380104669,56.19047546386719,61000
2024-08-07,58.06349182128906,58.06349182128906,56.65872992238691,56.65872992238691,65000
2024-08-08,63.86983871459961,63.86983871459961,62.465076803178896,63.86983871459961,1110015
2024-08-09,70.23809814453125,70.23809814453125,70.23809814453125,70.23809814453125,431000
2024-08-12,73.70317077636719,77.26190374631399,71.36190096587282,77.26190374631399,2051045
2024-08-13,79.69682312011719,80.25872644704745,70.79999781792458,75.76349268661689,1564317
2024-08-14,76.79364776611328,83.16190434129845,76.60634904419123,79.69682082583455,1360226
2024-08-15,80.35238647460938,84.47301581588061,77.35555669142539,77.8238106752052,2164376
2024-08-16,82.03809356689453,82.41269816938946,79.41587563940706,80.91428690439827,536045
2024-08-19,83.34920501708984,84.75396689940035,82.0380924979357,83.2555556539335,395244
2024-08-20,81.28889465332031,84.19206793129844,80.63333478733249,83.91111268230526,367024
2024-08-21,81.1015853881836,82.59999664864883,80.07142809317553,82.59999664864883,274037
2024-08-22,81.66349029541016,82.9746028530176,81.10158695500371,81.38254219770124,327100
2024-08-23,79.13491821289062,82.3190465285608,77.82380571291016,81.75714321285156,284007
2024-08-26,76.88729858398438,79.60317297324572,76.88729858398438,78.19841109724727,175420
2024-08-27,78.76031494140625,79.41587477488305,75.8571418074045,75.8571418074045,215500
2024-08-28,81.19523620605469,81.4761914483548,79.22857094491971,79.22857094491971,217280
2024-08-29,82.03809356689453,82.03809356689453,80.44603293752674,80.63333166627994,296081
2024-08-30,78.10476684570312,88.87460859980519,77.73016222525833,83.63016534854455,1067140
2024-09-02,79.32221984863281,81.75714621441391,77.8238085700673,77.8238085700673,348118
2024-09-03,79.6031723022461,81.75714335194925,79.3222170714193,80.2587249808575,215000
2024-09-04,77.73015594482422,78.6666638477739,74.92063223597515,77.449200715944,269361
2024-09-05,81.94444274902344,84.28571254185267,78.47936631363152,80.07142691476005,720060
2024-09-06,77.73015594482422,82.22539673697803,77.449200715944,82.22539673697803,389010
2024-09-09,78.29206085205078,78.57301608665279,75.85714168379099,77.26190356682415,214000
2024-09-10,74.54602813720703,79.13491832090826,74.35872941337773,78.29205977369973,263000
2024-09-11,68.36508178710938,72.57936765069832,68.36508178710938,72.39206891475654,553065
2024-09-12,70.89364624023438,73.42222189532805,68.83333168718474,68.83333168718474,364038
2024-09-13,71.64286041259766,73.32857763324256,71.26825579190003,71.26825579190003,126000
2024-09-16,69.67619323730469,71.73650787901722,69.11428989365479,71.73650787901722,291010
2024-09-18,69.11428833007812,71.17460292518004,69.11428833007812,69.67619166101606,100036
2024-09-19,70.4253921508789,70.89364610705493,68.83333155787575,69.48888423852685,98000
2024-09-20,69.48888397216797,70.7063471115543,69.1142865246537,70.33174251905172,107000
2024-09-23,67.14761352539062,69.11428583001596,66.6793595757157,69.11428583001596,343095
2024-09-24,67.6158676147461,70.14444323520722,67.14761366410384,67.14761366410384,194013
2024-09-25,68.64603424072266,69.67619153643165,68.08412376580095,68.55237773157671,117100
2024-09-26,68.55237579345703,70.05079415756684,68.55237579345703,68.55237579345703,83000
2024-09-27,70.89364624023438,71.54920606710535,68.27142836771559,68.55237645495599,295030
2024-09-30,70.05079650878906,70.79999857100229,68.92698269798642,70.05079650878906,101050
2024-10-01,69.0206298828125,70.51904824989259,69.0206298828125,70.42539174320886,74000
2024-10-04,67.80317687988281,69.86349150796399,67.42857227159843,69.02063292557128,99000
2024-10-07,68.27143096923828,68.73968494413705,67.70952762835749,67.70952762835749,58000
2024-10-08,69.11428833007812,70.05079626330418,67.70952643023905,67.70952643023905,103000
2024-10-09,68.55237579345703,70.14444351907663,68.36507707043745,69.11428625249236,85000
2024-10-11,65.0873031616211,68.55237975251767,63.68254122288107,67.80317767218288,297040
2024-10-14,64.24444580078125,65.55555839773369,63.68254244351273,64.43175168319665,182453
2024-10-15,65.0873031616211,65.5555571412011,64.61904918204108,64.71269854895935,90000
2024-10-16,64.24444580078125,65.274603146605,63.86984118093929,65.08730440917844,72116
2024-10-17,64.33808898925781,64.9936487972562,64.15079026982293,64.24443962954038,63050
