Price,Close,High,Low,Open,Volume
Ticker,6742.TW,6742.TW,6742.TW,6742.TW,6742.TW
2024-05-27,70.01707458496094,72.35097855498154,69.72533380647978,72.25373410191322,496375
2024-05-28,70.21156311035156,71.18402247431364,68.07215547734545,70.01707420526961,418000
2024-05-29,68.94737243652344,69.62809104380398,68.26664640996653,68.94737243652344,414192
2024-05-30,69.43360137939453,72.93445367178495,69.04461614262308,69.04461614262308,338200
2024-05-31,69.14185333251953,71.28126820034397,68.65562369246064,69.43359408426507,253100
2024-06-03,69.23910522460938,70.11432015471587,68.55838662301338,69.23910522460938,88002
2024-06-04,69.72533416748047,69.8225860403285,68.94737111962985,69.33635635319328,162152
2024-06-05,69.43360137939453,70.79504599845644,68.75287536022543,70.79504599845644,118001
2024-06-06,64.96028900146484,68.65563016259772,64.66854822222552,68.65563016259772,1038001
2024-06-07,67.09970092773438,67.58593064460202,65.05753760074562,65.05753760074562,195075
2024-06-11,65.64100646972656,67.09969550238715,65.05753234051754,67.09969550238715,162120
2024-06-12,66.02999114990234,66.3217245024577,65.34926515538778,65.34926515538778,85000
2024-06-13,68.26664733886719,71.86475159291652,67.58592872232416,67.58592872232416,1119846
2024-06-14,68.94737243652344,70.017076284797,67.87766858824988,68.5583871955304,435175
2024-06-17,69.43360137939453,70.60054967043257,68.65563090585164,69.7253347425159,263075
2024-06-18,68.75287628173828,70.89229140301822,68.6556318260611,70.89229140301822,177275
2024-06-19,67.97491455078125,68.85012950760127,67.87767009319603,68.85012950760127,285861
2024-06-20,68.65563201904297,69.33635804924945,67.9749134081129,68.07215786406343,223015
2024-06-21,68.55838775634766,69.23910636919656,67.9749135997234,68.6556322125723,248235
2024-06-24,68.16940307617188,69.7253366464684,68.16940307617188,68.65563278059432,363150
2024-06-25,68.16940307617188,69.04461802798758,67.29418812435617,68.26664753320107,212050
2024-06-26,72.44822692871094,74.39314577243472,68.55838924126337,68.55838924126337,1582738
2024-06-27,70.69779968261719,73.3234446727787,70.60055522059866,72.54547413807673,590473
2024-06-28,70.60054779052734,72.15648127690646,70.50330333874292,70.89228856515672,407000
2024-07-01,68.94737243652344,70.60055043664838,68.94737243652344,70.60055043664838,338003
2024-07-02,68.65563201904297,70.01707666017953,68.65563201904297,69.04461726212148,244075
2024-07-03,70.60054779052734,71.47576269513938,68.75287352951887,68.94736985236382,465075
2024-07-04,70.89229583740234,71.86475529355525,70.2115697665292,71.3785255654788,236000
2024-07-05,72.05924224853516,72.05924224853516,70.89229390074152,70.89229390074152,337025
2024-07-08,71.47576141357422,73.71242086089305,71.47576141357422,72.9344504220145,517113
2024-07-09,70.79505157470703,73.22620022192531,70.30882184526338,72.253740763038,448001
2024-07-10,70.40605926513672,71.4757630790634,70.01707403663353,71.4757630790634,217014
2024-07-11,72.15648651123047,74.19865724322558,70.40606399430462,70.7950492489359,813600
2024-07-12,70.50330352783203,72.83720747329824,70.30881462374155,72.25373334175072,398102
2024-07-15,69.14185333251953,71.37851264450065,69.04460888836286,70.50329780853954,304000
2024-07-16,68.85012817382812,71.47576557414747,68.65563184314897,69.43360232731283,325002
2024-07-17,68.75287628173828,69.62809122138569,68.26664658407599,69.04461706804622,268125
2024-07-18,66.12723541259766,67.97490965062838,63.89057595299057,67.97490965062838,629006
2024-07-19,64.66854858398438,67.09969702699131,64.18231889538299,67.09969702699131,404001
2024-07-22,61.26494216918945,64.76579452357356,61.07044954735962,64.76579452357356,667050
2024-07-23,61.94566345214844,63.20985990838858,61.84841528804495,62.14015607071726,130423
2024-07-26,60.77871322631836,61.2649429321289,58.93103886038298,60.77871322631836,99000
2024-07-29,59.5145149230957,62.14015599654545,59.5145149230957,61.070448450512814,171020
2024-07-30,60.875953674316406,60.875953674316406,59.028283139707426,59.417264652954465,102100
2024-07-31,60.09798812866211,60.77871042737634,59.514513992414535,60.389725196785896,70142
2024-08-01,61.362186431884766,62.042908751324575,60.973204899089296,61.26494197609544,110150
2024-08-02,57.76409149169922,61.1676994887944,57.472350695666115,60.29248451997174,314001
2024-08-05,52.02657699584961,56.30539976534484,52.02657699584961,56.30539976534484,564000
2024-08-06,49.01195526123047,52.415563162437074,46.82392161045479,52.02657791844389,697006
2024-08-07,52.90179443359375,52.99903889266073,49.011956716701214,50.081660604991335,231001
2024-08-08,51.734840393066406,52.901792405320485,50.95687362144309,52.512807164689725,91409
2024-08-09,52.80454635620117,53.19353161241841,52.22107218151365,52.80454635620117,200052
2024-08-12,53.48526382446289,55.04119728822843,53.290771214082696,53.48526382446289,242057
2024-08-13,54.165985107421875,54.36047771421658,52.80454056949683,53.58250728703774,144000
2024-08-14,52.707298278808594,54.74946145966646,52.41556121149148,54.45772439234935,256000
2024-08-15,52.9990348815918,53.971494237217335,52.90179042988446,52.9990348815918,155024
2024-08-16,52.90179443359375,54.06874278095085,52.80454626488844,53.290775979500005,294151
2024-08-19,52.707298278808594,53.48526502820025,52.51280566405116,52.90179089356602,186444
2024-08-20,53.290771484375,54.55496789380129,52.70729735991302,52.70729735991302,289930
2024-08-21,52.80454635620117,53.87425395597941,52.12382401264017,53.29077607165355,376043
2024-08-22,53.301761627197266,54.19675543619285,52.307325747634096,52.605659546280506,152000
2024-08-23,53.20231628417969,53.20231628417969,52.20788046578381,53.00342836180619,181004
2024-08-26,53.20231628417969,54.19675210257557,53.00342836180619,53.301758348630635,149052
2024-08-27,53.0034294128418,53.69953525821671,52.307323567466874,53.69953525821671,255292
2024-08-28,53.0034294128418,53.50064733189936,52.40676942736139,52.804541486524435,154375
2024-08-29,53.69953536987305,53.898423296603944,52.506211602959304,52.70509952969021,235001
2024-08-30,54.59452819824219,56.68284190908291,53.40120445198823,53.50064651689622,436051
2024-09-02,54.59452819824219,55.688406086116544,53.9978644283794,54.89285818643778,192351
2024-09-03,53.0034294128418,54.49508317001448,53.0034294128418,54.49508317001448,304099
2024-09-04,54.79341506958008,55.68840887241838,49.42346363296568,51.21344744517047,1086442
