Price,Close,High,Low,Open,Volume
Ticker,3706.TW,3706.TW,3706.TW,3706.TW,3706.TW
2024-05-27,43.518409729003906,44.59737753627534,43.518409729003906,43.923020298640374,25661774
2024-05-28,43.47344970703125,43.833105629426264,43.15875218978975,43.518408112184765,12826092
2024-05-29,44.057891845703125,44.417547782272806,43.47345142039546,44.057891845703125,23890399
2024-05-30,42.799095153808594,43.878062892920056,42.799095153808594,43.60832001490613,16391057
2024-05-31,42.70917892456055,43.383536128733084,42.66422429291193,43.11379324706407,9279316
2024-06-03,43.33857727050781,44.05788909879981,43.06883439166224,43.56336174523103,14969944
2024-06-04,42.933963775634766,43.96797690672518,42.88900914359454,43.65327939066621,13697620
2024-06-05,41.944908142089844,43.47344860316463,41.899953511022176,42.978921250810345,12051235
2024-06-06,41.89995574951172,42.43943776175529,41.22559851802666,42.39448312828594,12722312
2024-06-07,41.09072494506836,42.07977965142801,41.09072494506836,41.9898666161983,10128013
2024-06-11,40.55124282836914,41.720123601372485,40.55124282836914,41.180641618811045,11551263
2024-06-12,40.59619903564453,41.495340738751395,40.28150151467656,41.09072640641164,8934121
2024-06-13,40.86594009399414,41.315512811889015,40.64115562151883,41.13568297014221,7955042
2024-06-14,41.315513610839844,41.40542664697984,40.776027848111234,41.00081232493338,6115610
2024-06-17,40.95585632324219,41.495342117622044,40.95585632324219,41.495342117622044,6799701
2024-06-18,41.09072494506836,41.45038085893148,40.73106903120524,41.18064175324235,5955893
2024-06-19,41.58525466918945,42.259611904220776,40.95585584080838,41.180644101115156,15761944
2024-06-20,41.76508331298828,42.07978083159036,41.49534042678971,41.854996350739675,8095338
2024-06-21,41.49534225463867,41.89995660175959,41.22559935655806,41.49534225463867,6073292
2024-06-24,40.236541748046875,41.49533933523056,40.05671567727452,41.49533933523056,9593529
2024-06-25,40.28150177001953,40.461327848014164,39.24748861624485,40.461327848014164,6882165
2024-06-26,39.876888275146484,40.59620014816665,39.876888275146484,40.4613287003573,4576782
2024-06-27,39.47227096557617,39.87688527859949,39.42731633498085,39.652100806790166,4938281
2024-06-28,39.831932067871094,40.23654262237309,39.517230777764674,39.56218918290684,3801723
2024-07-01,39.652103424072266,40.19158921037939,39.652103424072266,40.01175935729552,3294984
2024-07-02,40.19158935546875,40.28150239586302,39.24748922602314,39.65210356721412,5925073
2024-07-03,40.011756896972656,40.41637121182327,39.83193082789078,40.41637121182327,5480247
