Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,44.98479461669922,45.25,45.54999923706055,44.0,44.0,951000
2024-05-28,45.23332977294922,45.5,45.75,45.29999923706055,45.5,590000
2024-05-29,44.93508529663086,45.20000076293945,45.900001525878906,45.04999923706055,45.849998474121094,664000
2024-05-30,44.23918914794922,44.5,45.400001525878906,44.5,45.25,576000
2024-05-31,44.338600158691406,44.599998474121094,45.599998474121094,44.599998474121094,45.0,630000
2024-06-03,44.93508529663086,45.20000076293945,45.599998474121094,44.79999923706055,45.29999923706055,494000
2024-06-04,44.23918914794922,44.5,45.54999923706055,44.5,45.54999923706055,679000
2024-06-05,43.841529846191406,44.099998474121094,44.599998474121094,44.04999923706055,44.5,382000
2024-06-06,43.39417266845703,43.650001525878906,44.400001525878906,43.5,44.400001525878906,593000
2024-06-07,44.438018798828125,44.70000076293945,45.25,43.5,43.5,693000
2024-06-11,44.438018798828125,44.70000076293945,45.650001525878906,44.5,45.099998474121094,1069000
2024-06-12,45.133914947509766,45.400001525878906,45.5,44.29999923706055,44.75,620000
2024-06-13,45.23332977294922,45.5,45.849998474121094,45.20000076293945,45.849998474121094,784000
2024-06-14,45.630985260009766,45.900001525878906,45.95000076293945,45.45000076293945,45.79999923706055,1141000
2024-06-17,45.68069076538086,45.95000076293945,46.79999923706055,45.900001525878906,46.0,1512000
2024-06-18,45.68069076538086,45.95000076293945,46.349998474121094,45.650001525878906,46.20000076293945,684000
2024-06-19,44.98479461669922,45.25,46.29999923706055,45.099998474121094,46.099998474121094,796000
2024-06-20,46.376590728759766,46.650001525878906,46.849998474121094,45.25,45.650001525878906,2587000
2024-06-21,47.47014236450195,47.75,49.349998474121094,46.29999923706055,46.75,12222000
2024-06-24,47.27131271362305,47.54999923706055,47.900001525878906,46.5,47.75,2742000
2024-06-25,47.71867370605469,48.0,48.04999923706055,46.20000076293945,47.5,2489000
2024-06-26,48.71281433105469,49.0,50.5,48.25,49.0,9616000
2024-06-27,47.02277755737305,47.29999923706055,49.0,47.20000076293945,49.0,2174000
2024-06-28,47.81808853149414,48.099998474121094,48.650001525878906,47.45000076293945,47.45000076293945,1791000
2024-07-01,47.22160720825195,47.5,48.70000076293945,47.400001525878906,48.70000076293945,1227000
2024-07-02,47.32101821899414,47.599998474121094,48.400001525878906,47.0,47.54999923706055,1124000
2024-07-03,48.911643981933594,49.20000076293945,50.400001525878906,47.79999923706055,48.099998474121094,7286000
2024-07-04,49.90578079223633,50.20000076293945,50.5,49.20000076293945,49.20000076293945,6205000
2024-07-05,54.8764762878418,55.20000076293945,55.20000076293945,51.79999923706055,52.20000076293945,20671000
2024-07-08,52.29171371459961,52.599998474121094,57.79999923706055,52.400001525878906,56.79999923706055,21638000
