Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,104.1624526977539,118.0,126.5,116.0,119.0,122000
2024-05-28,98.86605072021484,112.0,118.0,111.0,116.5,126000
2024-05-29,97.98332977294922,111.0,114.0,110.5,114.0,31000
2024-05-30,98.86605072021484,112.0,112.5,109.0,112.0,23000
2024-05-31,99.7488021850586,113.0,114.5,109.0,113.0,38000
2024-06-03,109.45885467529297,124.0,124.0,110.5,113.5,281000
2024-06-04,109.45885467529297,124.0,131.0,119.0,125.5,258000
2024-06-05,104.1624526977539,118.0,122.5,118.0,120.5,65000
2024-06-06,105.0451889038086,119.0,120.0,115.5,120.0,50000
2024-06-07,105.0451889038086,119.0,119.5,107.5,117.5,256000
2024-06-11,100.1901626586914,113.5,115.5,113.0,114.0,70000
2024-06-12,96.65923309326172,109.5,113.0,104.5,110.0,197000
2024-06-13,97.10059356689453,110.0,110.5,107.5,107.5,53000
2024-06-14,94.01103210449219,106.5,110.0,105.0,109.0,118000
2024-06-17,93.56966400146484,106.0,107.5,105.0,106.0,39000
2024-06-18,94.45240020751953,107.0,110.5,107.0,107.0,68000
2024-06-19,98.86605072021484,112.0,113.0,106.0,106.0,50000
2024-06-20,108.57613372802734,123.0,123.0,116.0,117.0,256000
2024-06-21,101.51426696777344,115.0,123.0,114.0,123.0,144000
2024-06-24,97.5419692993164,110.5,114.0,110.5,113.0,56000
2024-06-25,101.51426696777344,115.0,115.0,110.0,110.0,51000
2024-06-26,101.51426696777344,115.0,116.0,114.0,115.5,28000
2024-06-27,105.48655700683594,119.5,121.0,113.5,114.0,108000
2024-06-28,110.34159088134766,125.0,127.0,122.0,125.0,210000
2024-07-01,113.43115997314453,128.5,133.0,124.5,130.0,254000
2024-07-02,109.45885467529297,124.0,127.0,121.0,124.5,148000
2024-07-03,108.57613372802734,123.0,125.5,122.5,124.5,43000
2024-07-04,106.36929321289062,120.5,127.0,120.0,125.0,87000
2024-07-05,108.57613372802734,123.0,123.0,120.0,120.0,28000
2024-07-08,101.51426696777344,115.0,117.0,111.0,114.0,539000
2024-07-09,99.30743408203125,112.5,114.0,110.0,113.5,70000
2024-07-10,103.27973175048828,117.0,120.0,113.0,113.0,81000
2024-07-11,103.25402069091797,115.0,120.0,114.5,114.5,50000
2024-07-12,104.60081481933594,116.5,120.0,115.0,117.0,48000
2024-07-15,105.04974365234375,117.0,118.0,115.0,118.0,40000
2024-07-16,104.60081481933594,116.5,118.5,116.5,117.5,19000
2024-07-17,103.70294952392578,115.5,117.0,115.5,116.0,32000
2024-07-18,103.70294952392578,115.5,117.5,115.0,117.0,47000
2024-07-19,101.45829772949219,113.0,117.0,112.5,116.5,52000
2024-07-22,103.70294952392578,115.5,117.5,113.0,116.5,145000
2024-07-23,104.1518783569336,116.0,117.5,115.0,117.5,18000
2024-07-26,104.60081481933594,116.5,116.5,114.0,116.0,22000
2024-07-29,103.70294952392578,115.5,124.0,114.0,118.5,39000
2024-07-30,102.80509185791016,114.5,116.0,111.5,116.0,16000
2024-07-31,110.4369125366211,123.0,125.5,116.5,118.0,178000
2024-08-01,115.8240737915039,129.0,131.0,122.5,122.5,131000
