Price,Close,High,Low,Open,Volume
Ticker,2718.TWO,2718.TWO,2718.TWO,2718.TWO,2718.TWO
2024-05-28,85.5604476928711,88.17229431249434,84.9300050373422,87.27165802099043,129000
2024-05-29,82.04796600341797,84.74987491816044,79.25599483244602,84.74987491816044,227000
2024-05-30,81.86784362792969,83.75917854335641,80.87714504092617,82.04796814509038,96000
2024-05-31,82.58834075927734,84.47968236719039,81.05726189424311,81.05726189424311,155000
2024-06-03,84.11943054199219,84.11943054199219,81.14732804771344,82.13802658870317,59000
2024-06-04,83.48897552490234,84.20948725528943,82.67840841735327,83.75916914162478,34000
2024-06-05,86.5511474609375,88.17229555705096,84.47968808402551,84.56975034018522,72000
2024-06-06,87.3617172241211,87.54184172760586,84.47968394050889,86.64120546756337,26000
2024-06-07,91.86489868164062,95.01712559718712,87.72197325261283,87.72197325261283,96000
2024-06-11,90.51394653320312,91.86490095907182,89.34311661559309,91.41458281711559,36000
2024-06-12,87.8120346069336,90.96426149025942,87.27165422976817,90.96426149025942,38000
2024-06-13,87.00145721435547,87.4517753229922,85.56044064097972,87.4517753229922,28000
2024-06-14,89.88349914550781,90.96425988071542,87.09152131548801,87.09152131548801,28000
2024-06-17,89.1629867553711,92.3152135598539,88.53254414299818,92.3152135598539,38000
2024-06-18,90.0636215209961,91.41457584381104,89.61330341339111,89.88349702647771,18000
2024-06-19,92.31522369384766,93.21586002256812,89.88350835482636,90.0636328720465,74000
2024-06-20,92.31522369384766,92.31522369384766,90.96426920076696,92.31522369384766,34000
2024-06-21,91.86489868164062,91.86489868164062,90.51394428926355,90.96426242005592,19000
2024-06-24,91.86489868164062,92.31521681243298,89.79343253147204,90.96426242005592,26000
2024-06-25,92.31522369384766,92.31522369384766,90.0636328720465,90.0636328720465,10000
2024-06-26,99.06999206542969,99.52031021118164,92.31521987915039,92.31521987915039,166000
2024-06-27,98.61967468261719,99.52031098108857,95.91776578720301,98.16935653338149,75000
2024-06-28,98.16934967041016,98.61966778816434,96.36807719939345,96.81839531714763,35000
2024-07-01,99.06999206542969,100.8712646484375,98.61967391967774,99.06999206542969,50000
2024-07-02,95.91776275634766,99.9706259714046,94.11649021632235,99.06998970139195,51000
2024-07-03,95.91776275634766,95.91776275634766,94.56680835132867,95.46744462134133,9000
2024-07-04,97.71903991699219,99.9706306984897,97.26872176069269,99.9706306984897,21000
2024-07-05,97.26871490478516,97.71903302934435,95.91776053110758,96.81839678022597,36000
2024-07-08,98.61967468261719,98.61967468261719,96.36808393643871,97.2687202349101,26000
2024-07-09,99.06999206542969,99.06999206542969,97.26871948242187,99.06999206542969,27000
2024-07-10,104.47380828857422,105.374444566924,99.06999061847556,100.42094503600022,91000
2024-07-11,103.12285614013672,104.47381058738742,101.77190169288602,103.57317428922028,23000
2024-07-12,103.12285614013672,104.02349243830385,101.77190169288602,102.67253799105315,23000
2024-07-15,111.22858428955078,111.22858428955078,104.023493809256,104.023493809256,105000
2024-07-16,111.22858428955078,114.38081137467975,110.77826613453236,111.22858428955078,82000
2024-07-17,108.97698974609375,112.5795348616671,108.0763534672004,111.67889858277375,71000
2024-07-18,106.27507781982422,109.87762283066571,105.82475969346903,108.07635032524497,87000
2024-07-19,104.92412567138672,106.27508007917281,102.22221685581452,105.82476194324411,55000
2024-07-22,105.82476043701172,107.17571482556932,98.16935223518534,103.12285165989653,69000
2024-07-23,106.27507781982422,107.62603219888977,104.47380531440346,105.82475969346903,36000
2024-07-26,108.52667236328125,110.7782630762124,106.2750816503501,107.17571793552257,58000
2024-07-29,116.18207550048828,118.43366611096286,108.97698554696963,112.12921240163405,142000
2024-07-30,113.02985382080078,116.63239896249961,113.02985382080078,116.18208081978726,78000
2024-07-31,116.18207550048828,117.98334798886795,113.48016676791879,116.18207550048828,69000
2024-08-01,118.88398742675781,120.68525996352687,114.38080608483517,116.18207862160423,129000
2024-08-02,112.57952880859375,119.78461865234375,112.57952880859375,116.18207373046874,114000
2024-08-05,101.32157897949219,112.57953219943577,101.32157897949219,112.57953219943577,186000
2024-08-06,95.01713562011719,101.32159011623871,91.41459019376204,101.32159011623871,224000
2024-08-07,100.87126159667969,101.32157972880773,90.96426268986293,90.96426268986293,100000
2024-08-08,98.16934967041016,99.0699859059185,92.76553225736005,92.76553225736005,116000
2024-08-09,107.62602996826172,107.62602996826172,107.62602996826172,107.62602996826172,351000
2024-08-12,117.98335266113281,117.98335266113281,115.28144382156489,117.98335266113281,878000
2024-08-13,114.83112335205078,117.98335026759727,112.579532698089,114.38080522125843,311000
2024-08-14,121.58589172363281,122.48652795862269,115.2814380787037,115.2814380787037,182000
2024-08-15,121.13557434082031,123.3871649419508,117.08271125878542,121.5858924610464,165000
2024-08-16,120.68524932861328,121.58588551763279,118.43365885606454,121.58588551763279,113000
2024-08-19,117.08271026611328,122.93684577941895,117.08271026611328,122.48652766301082,146000
2024-08-20,110.32794189453125,117.98335010762118,108.07635124362245,117.98335010762118,263000
2024-08-21,108.97698974609375,111.67889858277375,106.27508090941373,106.27508090941373,95000
2024-08-22,104.47380828857422,108.97698968032311,103.57317201022444,108.97698968032311,144000
2024-08-23,108.07635498046875,108.07635498046875,104.47380981445312,104.47380981445312,32000
2024-08-26,107.17572021484375,109.877629127823,106.72540206268054,108.07635651917016,48000
2024-08-27,107.62602996826172,108.52666620230575,107.17571185123971,107.17571185123971,24000
2024-08-28,107.17572021484375,108.52667467133338,106.27508391051732,108.52667467133338,22000
2024-08-29,107.17572021484375,107.62603836700696,104.4738113018645,106.27508391051732,35000
2024-08-30,112.12921142578125,112.12921142578125,107.62603024402296,107.62603024402296,28000
2024-09-02,108.97698974609375,111.67889858277375,107.17571718830708,111.67889858277375,23000
2024-09-03,108.07635498046875,109.87762756347657,107.6260368347168,109.87762756347657,54000
2024-09-04,106.27507781982422,107.17571407253459,104.02348718804828,107.17571407253459,60000
2024-09-05,108.12334442138672,109.04747557028746,106.73714769803561,109.04747557028746,48000
2024-09-06,108.12334442138672,108.5854099958371,106.27508212358524,106.27508212358524,37000
2024-09-09,107.6612777709961,109.0474744804939,106.2750810614983,108.1233433408287,86000
2024-09-10,101.65442657470703,108.12334462946112,98.41996754732999,105.81301675276323,112000
2024-09-11,93.33724212646484,100.730291007769,92.32069931539769,100.730291007769,253000
2024-09-12,94.72343444824219,96.10963104992378,92.41310677877287,95.18549998213605,66000
2024-09-13,98.41996002197266,98.41996002197266,94.72343570189857,94.72343570189857,48000
2024-09-16,96.57170104980469,99.34409438137803,95.18550438401802,99.34409438137803,122000
2024-09-18,96.57170104980469,97.49583216032913,95.64756993928023,96.57170104980469,27000
2024-09-19,98.88202667236328,101.65441994355105,96.10963340117553,97.95789558196736,97000
2024-09-20,90.01036834716797,97.03376312516288,89.45589111085057,97.03376312516288,271000
2024-09-23,87.42280578613281,90.01037583838145,85.02006619507975,88.62417910693993,286000
2024-09-24,89.54830169677734,91.11932168859991,88.34692849087033,88.34692849087033,67000
2024-09-25,90.3800277709961,91.30415890546206,89.54830833986452,90.28760901710068,82000
2024-09-26,90.28760528564453,92.13586747819046,89.91795848758393,90.56484743475072,66000
2024-09-27,92.13587188720703,92.8751796198281,89.73313233203017,90.5648517685886,69000
2024-09-30,92.04345703125,92.41311088490177,91.58139147682549,91.95104533047726,25000
2024-10-01,91.30416107177734,92.22829222816958,90.56485332643908,92.22829222816958,51000
2024-10-04,88.80899810791016,91.7662218851527,87.60763189731607,91.7662218851527,14000
2024-10-07,91.30416107177734,92.32070393369656,88.99383318079676,89.17865659185073,23000
2024-10-08,90.4724349975586,91.3041543875349,89.36347346073664,91.3041543875349,32000
2024-10-09,88.2545166015625,91.85862916084835,88.2545166015625,91.85862916084835,47000
2024-10-11,88.71658325195312,89.36347218460772,87.79245217641194,88.34692941162453,22000
2024-10-14,89.54830169677734,91.30415213211818,88.34692849087033,89.1786478603013,52000
2024-10-15,88.71658325195312,89.45589093261029,88.71658325195312,89.0862370922817,49000
2024-10-16,88.71658325195312,89.91795647038089,88.25451771418253,88.25451771418253,22000
2024-10-17,89.91796112060547,90.10278452504785,88.4393456828226,88.62417613782593,74000
2024-10-18,84.3731689453125,90.10277872065838,84.09592680594781,90.10277872065838,153000
2024-10-21,83.35662841796875,86.12902191813039,82.98698159172955,85.57454462821032,91000
2024-10-22,82.89456176757812,84.0959350890751,82.52491494609707,83.35662734499063,120000
2024-10-23,83.17179870605469,84.5579953511556,83.17179870605469,83.54145255486041,87000
2024-10-24,83.26421356201172,83.63386742483034,82.52491288693545,83.54145572176594,69000
2024-10-25,84.65040588378906,84.83523633092436,82.89455541408728,83.07938586122258,141000
2024-10-28,83.91110229492188,84.55799121073613,83.3566180235835,83.72627185428895,70000
2024-10-29,83.72628021240234,86.12901977600467,83.17180293627274,84.09593408000912,192000
2024-10-30,84.55799865722656,86.49867262613267,83.44904411801194,84.18834479396801,66000
2024-11-01,86.3138427734375,88.16210490113183,84.92764617766674,85.7593655452413,136000
2024-11-04,87.23797607421875,87.88486501527493,85.29730220048953,87.05314562637365,132000
2024-11-05,88.2545166015625,91.11932148951159,87.88486276589411,88.2545166015625,140000
2024-11-06,88.43934631347656,89.6407196026018,87.33039177779247,89.17865403763994,190000
2024-11-07,87.60762786865234,97.03376192072737,85.48212359683126,89.64071339343386,1248000
2024-11-08,87.33039093017578,89.64071873256138,87.23797922819254,87.33039093017578,287000
2024-11-11,90.102783203125,90.74967215974362,87.9772788304167,87.9772788304167,307000
2024-11-12,92.13587188720703,92.32070234564284,89.08624335390753,90.84209393096177,530000
2024-11-13,82.98697662353516,92.41311113954434,82.98697662353516,92.41311113954434,1026000
2024-11-14,81.87801361083984,83.26421025340676,81.78560191144753,83.17179855401444,180000
2024-11-15,87.51521301269531,89.64071737902012,82.06284512184274,82.06284512184274,650000
2024-11-18,86.40625762939453,89.54830477148467,86.31384592974263,88.62417367384408,289000
2024-11-19,85.85177612304688,88.16210375256611,85.11246846137657,87.23797270075842,158000
2024-11-20,84.18834686279297,86.96074032951871,83.91111174645711,86.86832862407343,190343
2024-11-21,85.20488739013672,85.75937170874404,83.35662512960828,83.35662512960828,139000
2024-11-22,85.38971710205078,86.68350208325295,84.37317427773513,85.75937096104582,260000
2024-11-25,86.22142791748047,88.53175549243375,85.75936240248981,86.59107468902482,194000
2024-11-26,86.12902069091797,87.33039401076138,85.57454340889838,87.33039401076138,100000
2024-11-27,84.0035171508789,86.49866826354871,83.72627500477752,86.12901441893375,203000
2024-11-28,83.17179870605469,84.09592980278863,82.70973315768772,84.09592980278863,124000
2024-11-29,85.38971710205078,85.38971710205078,83.17180099864149,83.17180099864149,116000
2024-12-02,84.55799865722656,85.94419535652537,84.46558695405218,85.7593719501766,105000
2024-12-03,83.81869506835938,84.83524500514189,83.5414599451507,84.46559112363565,72000
2024-12-04,83.72628021240234,84.74282306040013,83.17180293627274,84.00352237574769,131000
2024-12-05,83.26421356201172,84.83524071635065,83.26421356201172,83.91110958458458,109000
2024-12-06,84.18834686279297,84.92765460747765,83.63386957956006,83.63386957956006,101000
2024-12-09,83.44903564453125,84.92764389686538,83.26420520638929,84.92764389686538,132000
2024-12-10,82.70973205566406,83.72627483841484,82.06284311679374,83.63386314008488,102000
2024-12-11,78.36631774902344,82.43248882657873,78.18148730423239,81.8780115933267,361000
2024-12-12,79.93733978271484,80.02975148217809,78.4587314396207,78.4587314396207,63000
2024-12-13,79.38286590576172,79.47527760914852,78.82838863487987,79.01321204165347,45000
2024-12-16,78.7359619140625,81.50835503850921,78.7359619140625,79.84492339417737,113000
2024-12-17,77.90425109863281,79.01320554927567,77.62700896069188,78.92079385348217,142000
2024-12-18,78.7359619140625,78.7359619140625,76.88769983109802,77.90424961717673,28000
2024-12-19,78.64356231689453,78.64356231689453,77.3497772496987,77.44219600851093,21000
2024-12-20,78.9207992553711,80.30699593883583,78.73596880057258,79.29045311440721,87000
2024-12-23,78.9207992553711,79.75251867556213,78.45873369421618,78.8283875532523,61000
2024-12-24,79.01321411132812,80.12216868213983,78.64356023753716,78.64356023753716,42000
2024-12-25,79.56768798828125,80.12216524993488,79.10562242847641,79.56768798828125,29000
2024-12-26,74.85462188720703,77.90425745098432,74.39255632000204,77.90425745098432,286000
