Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,22.350000381469727,22.350000381469727,22.5,22.25,22.5,24000
2024-05-28,22.399999618530273,22.399999618530273,22.5,22.149999618530273,22.299999237060547,21000
2024-05-29,22.600000381469727,22.600000381469727,23.0,22.100000381469727,22.100000381469727,22000
2024-05-30,24.850000381469727,24.850000381469727,24.850000381469727,22.75,22.899999618530273,274000
2024-05-31,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,152000
2024-06-03,30.0,30.0,30.0,30.0,30.0,425000
2024-06-04,33.0,33.0,33.0,30.399999618530273,33.0,957000
2024-06-05,30.100000381469727,30.100000381469727,32.20000076293945,29.700000762939453,31.25,511000
2024-06-06,27.200000762939453,27.200000762939453,30.799999237060547,27.100000381469727,30.799999237060547,296000
2024-06-07,27.399999618530273,27.399999618530273,27.700000762939453,25.299999237060547,26.350000381469727,269000
2024-06-11,26.049999237060547,26.049999237060547,27.299999237060547,25.649999618530273,27.299999237060547,154000
2024-06-12,26.649999618530273,26.649999618530273,27.399999618530273,26.100000381469727,26.200000762939453,114000
2024-06-13,27.700000762939453,27.700000762939453,27.700000762939453,26.75,26.799999237060547,151000
2024-06-14,27.899999618530273,27.899999618530273,28.399999618530273,27.100000381469727,28.399999618530273,87000
2024-06-17,28.450000762939453,28.450000762939453,28.450000762939453,27.399999618530273,28.399999618530273,87000
2024-06-18,28.0,28.0,28.600000381469727,28.0,28.350000381469727,73000
2024-06-19,27.700000762939453,27.700000762939453,28.200000762939453,27.0,28.200000762939453,73000
2024-06-20,27.5,27.5,27.850000381469727,27.0,27.100000381469727,70000
2024-06-21,27.5,27.5,27.75,26.100000381469727,26.799999237060547,128000
2024-06-24,26.899999618530273,26.899999618530273,27.600000381469727,26.799999237060547,27.600000381469727,58000
2024-06-25,27.0,27.0,27.399999618530273,26.299999237060547,26.899999618530273,73000
2024-06-26,29.700000762939453,29.700000762939453,29.700000762939453,27.299999237060547,27.350000381469727,669000
2024-06-27,28.75,28.75,29.700000762939453,27.899999618530273,29.299999237060547,488000
2024-06-28,28.700000762939453,28.700000762939453,28.950000762939453,28.049999237060547,28.5,155000
2024-07-01,28.200000762939453,28.200000762939453,28.950000762939453,28.200000762939453,28.799999237060547,135000
2024-07-02,29.600000381469727,29.600000381469727,30.950000762939453,28.200000762939453,28.200000762939453,276000
2024-07-03,27.450000762939453,27.450000762939453,29.350000381469727,27.450000762939453,29.350000381469727,326000
2024-07-04,27.25,27.25,27.75,26.799999237060547,27.5,138000
2024-07-05,27.299999237060547,27.299999237060547,27.549999237060547,27.100000381469727,27.100000381469727,80000
2024-07-08,26.600000381469727,26.600000381469727,27.5,26.5,27.299999237060547,84000
2024-07-09,25.75,25.75,26.700000762939453,25.0,26.299999237060547,103000
2024-07-10,25.75,25.75,25.950000762939453,25.549999237060547,25.950000762939453,23000
2024-07-11,25.600000381469727,25.600000381469727,26.200000762939453,25.5,26.0,47000
2024-07-12,26.0,26.0,26.0,25.549999237060547,25.549999237060547,10000
2024-07-15,26.049999237060547,26.049999237060547,26.25,25.799999237060547,26.25,27000
2024-07-16,26.100000381469727,26.100000381469727,26.299999237060547,25.399999618530273,25.5,60000
2024-07-17,26.399999618530273,26.399999618530273,26.5,26.0,26.100000381469727,23000
2024-07-18,26.399999618530273,26.399999618530273,26.399999618530273,25.25,25.25,46000
2024-07-19,27.5,27.5,28.799999237060547,26.25,26.350000381469727,221000
2024-07-22,25.049999237060547,25.049999237060547,27.0,25.0,27.0,152000
2024-07-23,25.049999237060547,25.049999237060547,25.799999237060547,24.299999237060547,25.799999237060547,51000
2024-07-26,24.700000762939453,24.700000762939453,24.850000381469727,24.200000762939453,24.649999618530273,13000
2024-07-29,23.75,23.75,24.350000381469727,23.75,24.350000381469727,26000
2024-07-30,23.899999618530273,23.899999618530273,23.899999618530273,23.0,23.799999237060547,9000
2024-07-31,23.850000381469727,23.850000381469727,24.200000762939453,23.100000381469727,23.700000762939453,18000
2024-08-01,24.299999237060547,24.299999237060547,24.450000762939453,23.399999618530273,23.649999618530273,29000
2024-08-02,23.549999237060547,23.549999237060547,24.200000762939453,23.549999237060547,24.200000762939453,12000
2024-08-05,21.25,21.25,22.549999237060547,21.25,22.5,53000
2024-08-06,21.25,21.25,21.5,20.299999237060547,20.600000381469727,68000
2024-08-07,22.299999237060547,22.299999237060547,22.299999237060547,21.850000381469727,21.899999618530273,15000
2024-08-08,22.100000381469727,22.100000381469727,22.100000381469727,21.200000762939453,21.200000762939453,28000
2024-08-09,22.0,22.0,22.350000381469727,21.950000762939453,22.350000381469727,9000
2024-08-12,22.0,22.0,22.149999618530273,22.0,22.049999237060547,18000
2024-08-13,22.0,22.0,22.0,21.899999618530273,21.950000762939453,13000
2024-08-14,21.899999618530273,21.899999618530273,22.850000381469727,21.899999618530273,22.850000381469727,17000
2024-08-15,21.399999618530273,21.399999618530273,22.0,21.399999618530273,22.0,38000
2024-08-16,23.5,23.5,23.5,21.450000762939453,21.450000762939453,43000
2024-08-19,24.600000381469727,24.600000381469727,25.75,24.399999618530273,24.399999618530273,143000
2024-08-20,23.700000762939453,23.700000762939453,24.299999237060547,23.350000381469727,23.549999237060547,24000
2024-08-21,23.850000381469727,23.850000381469727,23.850000381469727,23.149999618530273,23.200000762939453,6000
2024-08-22,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,14000
