Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,61.48944854736328,67.73912811279297,67.91304016113281,67.65217590332031,67.91304016113281,14950
2024-05-28,62.278785705566406,68.60869598388672,68.60869598388672,67.21739196777344,67.56521606445312,42550
2024-05-29,61.80518341064453,68.08695220947266,68.26087188720703,67.91304016113281,68.26087188720703,5750
2024-05-30,61.33157730102539,67.56521606445312,68.17391204833984,67.56521606445312,68.17391204833984,5750
2024-05-31,62.278785705566406,68.60869598388672,69.39130401611328,67.47825622558594,67.47825622558594,6900
2024-06-03,62.83131408691406,69.21739196777344,69.21739196777344,69.21739196777344,69.21739196777344,1150
2024-06-04,61.4105110168457,67.65217590332031,68.0,67.47825622558594,67.91304016113281,10350
2024-06-05,61.25263977050781,67.47825622558594,67.47825622558594,67.47825622558594,67.47825622558594,5750
2024-06-06,61.48944854736328,67.73912811279297,67.73912811279297,67.3043441772461,67.47825622558594,9200
2024-06-07,61.25263977050781,67.47825622558594,67.73912811279297,67.21739196777344,67.73912811279297,13800
2024-06-11,61.4105110168457,67.65217590332031,67.91304016113281,67.65217590332031,67.91304016113281,5750
2024-06-12,61.173709869384766,67.39130401611328,67.56521606445312,67.21739196777344,67.56521606445312,10350
2024-06-13,61.33157730102539,67.56521606445312,67.56521606445312,67.39130401611328,67.56521606445312,4600
2024-06-14,61.01584243774414,67.21739196777344,67.39130401611328,67.21739196777344,67.39130401611328,5750
2024-06-17,61.01584243774414,67.21739196777344,67.56521606445312,67.21739196777344,67.56521606445312,14950
2024-06-18,61.48944854736328,67.73912811279297,67.73912811279297,67.0434799194336,67.0434799194336,10350
2024-06-19,61.173709869384766,67.39130401611328,68.43478393554688,67.21739196777344,68.43478393554688,10350
2024-06-20,61.173709869384766,67.39130401611328,67.39130401611328,67.3043441772461,67.39130401611328,9200
2024-06-21,61.01584243774414,67.21739196777344,67.39130401611328,67.21739196777344,67.39130401611328,5750
2024-06-24,61.01584243774414,67.21739196777344,67.21739196777344,67.21739196777344,67.21739196777344,4600
2024-06-25,60.85797882080078,67.0434799194336,67.0434799194336,67.0434799194336,67.0434799194336,8050
2024-06-26,61.25263977050781,67.47825622558594,67.47825622558594,66.9565200805664,66.9565200805664,9200
2024-06-27,61.25263977050781,67.47825622558594,67.47825622558594,67.47825622558594,67.47825622558594,0
2024-06-28,63.147056579589844,69.56521606445312,69.65217590332031,67.39130401611328,67.82608795166016,21850
2024-07-01,62.35771179199219,68.69564819335938,69.0434799194336,68.69564819335938,68.9565200805664,12650
2024-07-02,61.56838607788086,67.82608795166016,68.17391204833984,67.73912811279297,68.17391204833984,6900
2024-07-03,61.48944854736328,67.73912811279297,67.82608795166016,67.47825622558594,67.73912811279297,14950
2024-07-04,60.85797882080078,67.0434799194336,67.56521606445312,66.52173614501953,67.47825622558594,24150
2024-07-05,60.46330642700195,66.60869598388672,66.9565200805664,66.60869598388672,66.9565200805664,33350
2024-07-08,59.75290298461914,65.82608795166016,66.08695220947266,65.56521606445312,66.08695220947266,34500
2024-07-09,60.542240142822266,66.69564819335938,67.91304016113281,65.3043441772461,66.08695220947266,57500
2024-07-10,60.85797882080078,67.0434799194336,67.82608795166016,66.69564819335938,67.56521606445312,23000
2024-07-11,60.85797119140625,65.3043441772461,66.69564819335938,63.73912811279297,66.69564819335938,24150
2024-07-12,59.23725509643555,63.565216064453125,64.0,62.0,64.0,19550
2024-07-15,58.0217170715332,62.260868072509766,64.0,61.21739196777344,64.0,46000
2024-07-16,55.26649856567383,59.30434799194336,61.04347610473633,59.30434799194336,61.04347610473633,141450
2024-07-17,55.10442352294922,59.13043212890625,60.0,58.78260803222656,59.21739196777344,50600
2024-07-18,54.050960540771484,58.0,58.5217399597168,57.65217208862305,58.173912048339844,28750
2024-07-19,53.888885498046875,57.82608413696289,57.82608413696289,57.82608413696289,57.82608413696289,3450
2024-07-22,54.537174224853516,58.5217399597168,58.5217399597168,57.21739196777344,57.73912811279297,32200
2024-07-23,54.294063568115234,58.260868072509766,58.260868072509766,58.08695602416992,58.08695602416992,3450
2024-07-26,54.78028106689453,58.78260803222656,58.78260803222656,57.73912811279297,57.82608413696289,4600
2024-07-29,54.78028106689453,58.78260803222656,58.78260803222656,58.78260803222656,58.78260803222656,0
2024-07-30,54.78028106689453,58.78260803222656,58.78260803222656,58.173912048339844,58.260868072509766,6900
2024-07-31,54.78028106689453,58.78260803222656,58.78260803222656,58.78260803222656,58.78260803222656,1150
2024-08-01,55.10442352294922,59.13043212890625,59.13043212890625,58.78260803222656,58.78260803222656,4600
2024-08-02,55.02338790893555,59.04347610473633,59.04347610473633,59.04347610473633,59.04347610473633,2300
2024-08-05,54.69924545288086,58.69565200805664,58.69565200805664,54.69565200805664,57.82608413696289,21850
2024-08-06,54.69924545288086,58.69565200805664,58.69565200805664,54.78260803222656,57.04347610473633,21850
2024-08-07,55.91478729248047,60.0,60.0,59.04347610473633,59.04347610473633,13800
2024-08-08,55.91478729248047,60.0,60.0,60.0,60.0,0
2024-08-09,55.91478729248047,60.0,60.0,59.82608413696289,59.91304397583008,10350
2024-08-12,57.04928970336914,61.21739196777344,61.21739196777344,60.0,60.08695602416992,42550
2024-08-13,57.61653518676758,61.82608413696289,61.82608413696289,61.21739196777344,61.73912811279297,27600
2024-08-14,57.9406852722168,62.173912048339844,62.956520080566406,62.173912048339844,62.173912048339844,11500
2024-08-15,58.102752685546875,62.34782409667969,63.30434799194336,62.260868072509766,62.60869598388672,20700
2024-08-16,58.18378829956055,62.43478012084961,63.30434799194336,60.43478012084961,61.73912811279297,19550
2024-08-19,61.02004623413086,65.47825622558594,65.65217590332031,63.4782600402832,63.4782600402832,42550
2024-08-20,61.99248123168945,66.52173614501953,66.52173614501953,65.47825622558594,65.47825622558594,33350
2024-08-21,62.55972671508789,67.13043212890625,67.3043441772461,66.78260803222656,66.78260803222656,35650
2024-08-22,62.47869873046875,67.0434799194336,67.39130401611328,67.0434799194336,67.0434799194336,20700
2024-08-23,63.37009048461914,68.0,68.60869598388672,67.39130401611328,67.39130401611328,18400
2024-08-26,64.09941101074219,68.78260803222656,68.78260803222656,68.34782409667969,68.34782409667969,48300
2024-08-27,64.8287353515625,69.56521606445312,69.65217590332031,68.86956787109375,69.39130401611328,71300
2024-08-28,65.8365249633789,67.5999984741211,69.5,67.0,69.5,68000
2024-08-29,66.22608947753906,68.0,68.0,67.5,67.5,22000
2024-08-30,66.03131103515625,67.80000305175781,69.0999984741211,67.69999694824219,69.0999984741211,7000
2024-09-02,66.03131103515625,67.80000305175781,67.80000305175781,65.80000305175781,67.80000305175781,45000
2024-09-03,66.03131103515625,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,1000
2024-09-04,66.03131103515625,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,0
2024-09-05,65.93391418457031,67.69999694824219,68.9000015258789,67.4000015258789,68.9000015258789,12000
2024-09-06,65.93391418457031,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,1000
2024-09-09,65.8365249633789,67.5999984741211,67.5999984741211,65.69999694824219,65.69999694824219,3000
2024-09-10,65.8365249633789,67.5999984741211,67.5999984741211,66.0,66.5,19000
2024-09-11,65.2521743774414,67.0,67.5999984741211,66.19999694824219,67.5999984741211,13000
2024-09-12,65.7391357421875,67.5,67.69999694824219,67.5,67.69999694824219,6000
2024-09-13,65.64173889160156,67.4000015258789,67.69999694824219,66.0999984741211,67.0,14000
2024-09-16,65.34956359863281,67.0999984741211,67.4000015258789,66.4000015258789,66.4000015258789,4000
