Price,Close,High,Low,Open,Volume
Ticker,8443.TW,8443.TW,8443.TW,8443.TW,8443.TW
2024-05-28,11.997509956359863,12.046680267469691,11.899170271985884,11.899170271985884,35679
2024-05-29,12.095850944519043,12.095850944519043,11.899170631975178,11.948340006726864,47000
2024-05-30,11.997509956359863,12.095850578579519,11.997509956359863,12.095850578579519,29200
2024-05-31,12.046680450439453,12.046680450439453,11.997510138582806,11.997510138582806,34001
2024-06-03,12.095850944519043,12.095850944519043,11.997510319324256,12.04668063192165,27430
2024-06-04,11.997509956359863,12.095850578579519,11.899170271985884,12.095850578579519,43010
2024-06-05,11.948339462280273,11.997509772637137,11.899170089769074,11.948339462280273,60033
2024-06-06,11.948339462280273,11.997509772637137,11.899170089769074,11.948339462280273,76106
2024-06-07,11.948339462280273,11.948339462280273,11.899170089769074,11.899170089769074,13200
2024-06-11,11.948339462280273,11.948339462280273,11.849999779412212,11.948339462280273,30202
2024-06-12,11.899170875549316,11.997510564911394,11.800830248341514,11.948340251307492,45000
2024-06-13,11.948339462280273,11.948339462280273,11.849999779412212,11.899170089769074,71080
2024-06-14,11.997509956359863,11.997509956359863,11.899170271985884,11.948339645250034,68100
2024-06-17,11.948339462280273,11.997509772637137,11.948339462280273,11.997509772637137,26254
2024-06-18,11.899170875549316,11.997510564911394,11.899170875549316,11.948340251307492,30500
2024-06-19,11.899170875549316,11.997510564911394,11.899170875549316,11.948340251307492,56802
2024-06-20,11.899170875549316,11.948340251307492,11.899170875549316,11.948340251307492,27022
2024-06-21,11.850000381469727,11.948340069334089,11.850000381469727,11.899170694324763,107002
2024-06-24,11.800829887390137,11.89917051159,11.800829887390137,11.850000199490069,67593
2024-06-25,11.850000381469727,11.899170694324763,11.850000381469727,11.899170694324763,15010
2024-06-26,11.899170875549316,11.948340251307492,11.850000561945414,11.899170875549316,81501
2024-06-27,11.800829887390137,11.89917051159,11.800829887390137,11.850000199490069,41372
2024-06-28,11.899170875549316,11.899170875549316,11.850000561945414,11.899170875549316,38049
2024-07-01,11.751659393310547,11.89917032732607,11.751659393310547,11.89917032732607,119103
2024-07-02,11.800829887390137,11.800829887390137,11.800829887390137,11.800829887390137,22374
2024-07-03,11.899170875549316,11.899170875549316,11.751659934737612,11.800830248341514,63500
2024-07-04,11.899170875549316,11.948340251307492,11.899170875549316,11.899170875549316,86123
2024-07-05,11.997509956359863,11.997509956359863,11.899170271985884,11.948339645250034,117513
2024-07-08,11.997509956359863,12.292530885173154,11.948339645250034,12.095850578579519,138000
2024-07-09,11.997509956359863,12.095850578579519,11.899170271985884,12.095850578579519,63000
2024-07-10,12.095850944519043,12.194190631868121,11.948340006726864,11.997510319324256,82001
2024-07-11,11.850000381469727,12.0958510078992,11.80083006861469,12.0958510078992,175102
2024-07-12,11.948339462280273,11.948339462280273,11.899170089769074,11.899170089769074,59001
2024-07-15,11.948339462280273,12.046680082994,11.899170089769074,11.899170089769074,27090
2024-07-16,11.948339462280273,11.997509772637137,11.899170089769074,11.948339462280273,34050
2024-07-17,11.997509956359863,12.145020889689349,11.948339645250034,11.948339645250034,84529
2024-07-18,12.046680450439453,12.046680450439453,11.94833982672616,11.997510138582806,27001
2024-07-19,11.997509956359863,12.095850578579519,11.948339645250034,12.046680267469691,70050
2024-07-22,11.948339462280273,12.095850393350863,11.899170089769074,12.095850393350863,56117
2024-07-23,11.997509956359863,11.997509956359863,11.899170271985884,11.948339645250034,36105
2024-07-26,11.899170875549316,12.095851192119197,11.899170875549316,12.095851192119197,47000
2024-07-29,11.899170875549316,11.997510564911394,11.850000561945414,11.997510564911394,40000
2024-07-30,11.850000381469727,11.899170694324763,11.850000381469727,11.850000381469727,15057
2024-07-31,11.899170875549316,11.948340251307492,11.850000561945414,11.850000561945414,17001
2024-08-01,11.948339462280273,11.997509772637137,11.899170089769074,11.899170089769074,21052
2024-08-02,11.899170875549316,11.948340251307492,11.800830248341514,11.948340251307492,75537
2024-08-05,11.407468795776367,11.84999971073199,11.358298485704484,11.84999971073199,70500
2024-08-06,11.210787773132324,11.407469017238174,11.210787773132324,11.259958084158786,95028
2024-08-07,11.358299255371094,11.505809257736725,11.259958628563524,11.259958628563524,28507
2024-08-08,11.259958267211914,11.309128579037738,11.161618581405959,11.259958267211914,101481
