Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,87.83518981933594,93.9000015258789,93.9000015258789,93.0,93.0,454000
2024-05-28,88.2093505859375,94.30000305175781,96.0,94.0,94.0,1022000
2024-05-29,88.30289459228516,94.4000015258789,94.9000015258789,93.80000305175781,94.4000015258789,584000
2024-05-30,88.2093505859375,94.30000305175781,94.80000305175781,93.4000015258789,94.4000015258789,510000
2024-05-31,88.39643096923828,94.5,94.5,93.80000305175781,94.30000305175781,537000
2024-06-03,87.92872619628906,94.0,95.0,93.69999694824219,94.80000305175781,409000
2024-06-04,87.36748504638672,93.4000015258789,94.19999694824219,93.4000015258789,94.0,367000
2024-06-05,86.61914825439453,92.5999984741211,93.5999984741211,92.5999984741211,93.4000015258789,340000
2024-06-06,86.33853149414062,92.30000305175781,93.5,91.9000015258789,93.5,378000
2024-06-07,86.15144348144531,92.0999984741211,92.5999984741211,91.80000305175781,92.30000305175781,488000
2024-06-11,85.96436309814453,91.9000015258789,92.30000305175781,90.69999694824219,92.0999984741211,935000
2024-06-12,85.59019470214844,91.5,92.4000015258789,91.5,91.5999984741211,398000
2024-06-13,86.80623626708984,92.80000305175781,92.80000305175781,91.4000015258789,91.9000015258789,669000
2024-06-14,86.5256118774414,92.5,93.0,91.69999694824219,92.9000015258789,669000
2024-06-17,86.5256118774414,92.5,92.80000305175781,91.69999694824219,92.5,361000
2024-06-18,87.83518981933594,93.9000015258789,94.0,92.30000305175781,92.5,650000
2024-06-19,86.99331665039062,93.0,94.0,92.69999694824219,94.0,414000
2024-06-20,87.1803970336914,93.19999694824219,93.80000305175781,93.0,93.19999694824219,317000
2024-06-21,87.83518981933594,93.9000015258789,94.5999984741211,92.80000305175781,92.80000305175781,778000
2024-06-24,87.74164581298828,93.80000305175781,94.30000305175781,93.4000015258789,94.0,383000
2024-06-25,92.7928695678711,99.19999694824219,101.5,94.5,94.5,6005000
2024-06-26,91.4832992553711,97.80000305175781,101.0,97.30000305175781,100.5,2852000
2024-06-27,90.92204284667969,97.19999694824219,97.9000015258789,96.19999694824219,97.9000015258789,849000
2024-06-28,92.97994995117188,99.4000015258789,100.0,98.0,98.0999984741211,2007000
2024-07-01,101.95990753173828,109.0,109.0,101.5,102.0,9751000
2024-07-02,99.15367126464844,106.0,111.5,105.5,109.0,7170000
2024-07-03,99.15367126464844,106.0,109.5,106.0,107.5,2784000
2024-07-04,98.21826171875,105.0,107.5,103.5,107.5,2235000
2024-07-05,98.68596649169922,105.5,106.5,104.0,105.5,1736000
2024-07-08,91.85745239257812,98.19999694824219,101.5,97.0999984741211,101.0,4279000
2024-07-09,91.85745239257812,98.19999694824219,100.5,97.5,98.30000305175781,1398000
2024-07-10,92.60578918457031,99.0,99.0999984741211,96.69999694824219,98.19999694824219,1052000
2024-07-11,91.95100402832031,98.30000305175781,99.5999984741211,98.0999984741211,99.0,742000
2024-07-12,91.109130859375,97.4000015258789,98.0,97.0,97.5999984741211,772000
2024-07-15,91.57683563232422,97.9000015258789,98.0,96.69999694824219,97.5999984741211,423000
2024-07-16,91.20266723632812,97.5,98.30000305175781,97.5,98.19999694824219,500000
2024-07-17,92.69932556152344,99.0999984741211,100.5,98.4000015258789,98.5999984741211,1058000
2024-07-18,92.23162078857422,98.5999984741211,99.30000305175781,97.5,98.69999694824219,825000
2024-07-19,93.07349395751953,99.5,101.5,98.4000015258789,98.5,1625000
2024-07-22,95.41202545166016,102.0,104.0,97.80000305175781,100.0,3563000
2024-07-23,98.21826171875,105.0,107.0,103.0,104.0,4094000
2024-07-26,98.68596649169922,105.5,111.0,104.0,108.0,13821000
2024-07-29,103.36302185058594,110.5,115.5,106.5,107.0,12848000
2024-07-30,105.70155334472656,113.0,115.0,108.0,112.5,10728000
2024-07-31,103.36302185058594,110.5,113.5,110.0,112.5,3688000
2024-08-01,101.49220275878906,108.5,111.5,107.5,110.5,4270000
2024-08-02,98.68596649169922,105.5,109.0,105.0,108.0,2527000
2024-08-05,90.26725769042969,96.5,103.0,95.80000305175781,101.0,3937000
2024-08-06,89.14476776123047,95.30000305175781,98.19999694824219,91.19999694824219,97.5,3571000
2024-08-07,90.7349624633789,97.0,99.19999694824219,95.30000305175781,95.9000015258789,2586000
2024-08-08,88.48997497558594,94.5999984741211,97.0,93.5,97.0,1718000
2024-08-09,90.26725769042969,96.5,98.5,96.4000015258789,96.80000305175781,1794000
2024-08-12,90.7349624633789,97.0,98.30000305175781,96.9000015258789,97.80000305175781,879000
2024-08-13,92.97994995117188,99.4000015258789,99.80000305175781,97.0,98.0999984741211,1519000
2024-08-14,92.51224517822266,98.9000015258789,100.5,98.19999694824219,100.5,1525000
2024-08-15,92.51224517822266,98.9000015258789,99.5999984741211,98.0999984741211,99.30000305175781,716000
2024-08-16,97.28284454345703,104.0,105.5,100.0,101.0,3131000
2024-08-19,98.21826171875,105.0,105.0,102.0,103.5,2000000
2024-08-20,96.3474349975586,103.0,106.0,102.5,106.0,1116000
2024-08-21,95.41202545166016,102.0,103.5,101.5,102.0,623000
2024-08-22,95.41202545166016,102.0,103.0,100.5,103.0,669000
2024-08-23,95.41202545166016,102.0,102.5,101.0,101.0,531000
2024-08-26,95.41202545166016,102.0,103.5,101.5,103.0,478000
2024-08-27,95.87973022460938,102.5,103.0,101.0,102.0,375000
2024-08-28,95.87973022460938,102.5,103.0,101.5,102.5,403000
2024-08-29,95.87973022460938,102.5,103.0,101.5,102.0,462000
2024-08-30,96.81513977050781,103.5,104.0,102.0,102.5,794000
2024-09-02,95.41202545166016,102.0,104.0,102.0,104.0,410000
2024-09-03,96.3474349975586,103.0,103.5,101.5,102.5,433000
2024-09-04,93.44766235351562,99.9000015258789,101.5,96.5,100.0,1247000
2024-09-05,92.97994995117188,99.4000015258789,102.0,99.30000305175781,100.5,823000
2024-09-06,94.47660827636719,101.0,101.5,99.0999984741211,100.5,731000
2024-09-09,94.00890350341797,100.5,101.0,99.5,100.0,630000
2024-09-10,92.1380844116211,98.5,101.5,98.30000305175781,101.0,895000
2024-09-11,92.1380844116211,98.5,100.5,98.19999694824219,98.80000305175781,484000
2024-09-12,93.54119873046875,100.0,101.0,100.0,100.5,503000
2024-09-13,94.00890350341797,100.5,101.0,99.80000305175781,100.5,232000
2024-09-16,94.94432067871094,101.5,101.5,100.0,101.0,418000
2024-09-18,94.47660827636719,101.0,102.0,100.5,101.5,277000
2024-09-19,96.81513977050781,103.5,105.0,101.0,101.0,837000
2024-09-20,97.28284454345703,104.0,106.5,104.0,105.5,2864000
2024-09-23,95.87973022460938,102.5,104.5,102.5,104.5,661000
2024-09-24,97.28284454345703,104.0,105.0,102.5,103.0,616000
2024-09-25,97.75054931640625,104.5,105.0,104.0,105.0,669000
2024-09-26,97.28284454345703,104.0,105.5,103.5,104.5,481000
2024-09-27,96.3474349975586,103.0,104.5,103.0,104.5,580000
2024-09-30,97.28284454345703,104.0,104.0,102.5,103.5,397000
2024-10-01,96.3474349975586,103.0,103.5,102.5,103.0,474000
2024-10-04,94.94432067871094,101.5,103.0,101.5,103.0,539000
2024-10-07,96.3474349975586,103.0,103.0,101.5,101.5,599000
2024-10-08,96.3474349975586,103.0,104.0,102.5,103.0,470000
2024-10-09,94.94432067871094,101.5,103.5,101.5,103.5,554000
2024-10-11,95.87973022460938,102.5,102.5,101.5,102.0,347000
2024-10-14,95.87973022460938,102.5,103.5,101.5,102.5,461000
2024-10-15,96.3474349975586,103.0,104.0,102.5,103.0,389000
2024-10-16,97.28284454345703,104.0,104.5,102.5,102.5,602000
2024-10-17,97.75054931640625,104.5,105.0,104.0,104.0,679000
2024-10-18,97.75054931640625,104.5,105.0,103.5,105.0,417000
2024-10-21,96.81513977050781,103.5,105.0,102.5,104.5,751000
2024-10-22,97.28284454345703,104.0,104.5,102.5,103.0,454000
2024-10-23,97.28284454345703,104.0,105.5,103.5,104.5,1074000
2024-10-24,99.15367126464844,106.0,108.0,104.0,105.0,2558000
2024-10-25,99.15367126464844,106.0,107.5,106.0,107.0,712000
2024-10-28,99.62137603759766,106.5,107.0,105.0,107.0,851000
2024-10-29,100.08908081054688,107.0,107.0,104.5,106.0,735000
2024-10-30,101.02449798583984,108.0,108.0,107.0,107.0,954000
2024-11-01,100.08908081054688,107.0,109.0,104.0,106.0,2862000
2024-11-04,98.68596649169922,105.5,108.0,105.5,108.0,829000
2024-11-05,101.49220275878906,108.5,111.0,105.0,106.0,2534000
2024-11-06,99.15367126464844,106.0,107.0,105.5,106.5,1623000
2024-11-07,102.89531707763672,110.0,110.0,106.0,106.5,2257000
