Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,54.445579528808594,54.70000076293945,59.5,53.5,59.5,3499000
2024-05-28,56.436279296875,56.70000076293945,57.70000076293945,55.400001525878906,55.400001525878906,1927000
2024-05-29,55.83906555175781,56.099998474121094,59.79999923706055,55.900001525878906,57.0,2175000
2024-05-30,54.04743957519531,54.29999923706055,56.0,54.20000076293945,55.79999923706055,1061000
2024-05-31,53.3506965637207,53.599998474121094,55.099998474121094,53.599998474121094,54.70000076293945,490000
2024-06-03,53.947906494140625,54.20000076293945,55.20000076293945,53.70000076293945,53.70000076293945,443000
2024-06-04,56.23720932006836,56.5,59.0,53.900001525878906,54.20000076293945,3003000
2024-06-05,59.82046127319336,60.099998474121094,60.70000076293945,57.0,58.5,7132000
2024-06-06,59.123722076416016,59.400001525878906,65.9000015258789,59.099998474121094,60.900001525878906,15080000
2024-06-07,61.31348419189453,61.599998474121094,61.599998474121094,58.5,59.20000076293945,3823000
2024-06-11,57.332088470458984,57.599998474121094,62.20000076293945,56.900001525878906,60.900001525878906,3551000
2024-06-12,56.73488235473633,57.0,58.400001525878906,56.5,58.20000076293945,1186000
2024-06-13,55.739532470703125,56.0,58.0,56.0,58.0,1154000
2024-06-14,57.332088470458984,57.599998474121094,59.599998474121094,56.0,56.0,3214000
2024-06-17,58.924652099609375,59.20000076293945,60.400001525878906,57.29999923706055,58.79999923706055,2858000
2024-06-18,59.2232551574707,59.5,62.099998474121094,59.29999923706055,61.599998474121094,7090000
2024-06-19,57.332088470458984,57.599998474121094,60.5,57.5,60.0,2764000
2024-06-20,57.82976531982422,58.099998474121094,59.20000076293945,57.599998474121094,57.599998474121094,1223000
2024-06-21,56.73488235473633,57.0,58.29999923706055,57.0,57.29999923706055,1255000
2024-06-24,52.45488357543945,52.70000076293945,57.0,52.20000076293945,56.70000076293945,3799000
2024-06-25,52.75348663330078,53.0,53.70000076293945,51.29999923706055,52.70000076293945,1301000
2024-06-26,52.55441665649414,52.79999923706055,54.0,52.79999923706055,53.0,702000
2024-06-27,51.55906677246094,51.79999923706055,52.900001525878906,51.79999923706055,52.900001525878906,829000
2024-06-28,52.25581359863281,52.5,53.400001525878906,51.599998474121094,51.79999923706055,713000
2024-07-01,51.857669830322266,52.099998474121094,53.0,52.099998474121094,52.599998474121094,427000
2024-07-02,51.857669830322266,52.099998474121094,52.70000076293945,51.900001525878906,52.70000076293945,527000
2024-07-03,52.75348663330078,53.0,53.29999923706055,52.400001525878906,52.400001525878906,617000
2024-07-04,52.45488357543945,52.70000076293945,53.900001525878906,52.70000076293945,53.29999923706055,893000
2024-07-05,52.653953552246094,52.900001525878906,53.900001525878906,52.29999923706055,53.0,1001000
2024-07-08,52.05674362182617,52.29999923706055,53.900001525878906,52.20000076293945,53.20000076293945,738000
2024-07-09,52.25581359863281,52.5,52.900001525878906,50.20000076293945,52.599998474121094,1210000
2024-07-10,51.45953369140625,51.70000076293945,53.79999923706055,51.400001525878906,53.0,1099000
2024-07-11,53.05208969116211,53.29999923706055,54.400001525878906,51.900001525878906,52.29999923706055,2508000
2024-07-12,53.450233459472656,53.70000076293945,54.0,52.0,52.900001525878906,1494000
2024-07-15,51.957210540771484,52.20000076293945,53.79999923706055,52.20000076293945,53.70000076293945,859000
2024-07-16,52.55441665649414,52.79999923706055,54.599998474121094,52.79999923706055,53.099998474121094,2324000
2024-07-17,52.75348663330078,53.0,53.79999923706055,52.599998474121094,52.900001525878906,988000
2024-07-18,52.3553466796875,52.599998474121094,53.70000076293945,52.20000076293945,53.0,786000
2024-07-19,49.61813735961914,49.849998474121094,52.70000076293945,49.849998474121094,52.70000076293945,1536000
2024-07-22,47.03023147583008,47.25,49.849998474121094,47.0,49.849998474121094,1285000
2024-07-23,47.52790451049805,47.75,48.599998474121094,47.54999923706055,48.0,374000
2024-07-26,47.37860107421875,47.599998474121094,47.900001525878906,45.29999923706055,45.45000076293945,433000
2024-07-29,45.08930206298828,45.29999923706055,48.5,45.29999923706055,47.650001525878906,801000
2024-07-30,46.08464813232422,46.29999923706055,46.400001525878906,45.04999923706055,45.29999923706055,333000
2024-07-31,45.78604507446289,46.0,46.29999923706055,45.5,46.0,233000
2024-08-01,46.482791900634766,46.70000076293945,47.25,46.5,46.75,224000
2024-08-02,44.34278869628906,44.54999923706055,46.5,44.54999923706055,46.349998474121094,517000
2024-08-05,39.91348648071289,40.099998474121094,42.0,40.099998474121094,41.70000076293945,1207000
2024-08-06,40.06278991699219,40.25,41.04999923706055,36.099998474121094,39.5,1094000
2024-08-07,43.69581604003906,43.900001525878906,44.25,42.150001525878906,44.25,792000
2024-08-08,43.04883575439453,43.25,43.900001525878906,42.599998474121094,43.75,378000
2024-08-09,43.845115661621094,44.04999923706055,45.5,43.79999923706055,45.400001525878906,471000
2024-08-12,44.09395217895508,44.29999923706055,45.5,44.04999923706055,44.29999923706055,425000
2024-08-13,44.890228271484375,45.099998474121094,45.29999923706055,44.0,44.650001525878906,234000
2024-08-14,44.691162109375,44.900001525878906,45.900001525878906,44.79999923706055,45.400001525878906,332000
2024-08-15,44.98976516723633,45.20000076293945,45.5,44.45000076293945,45.0,192000
2024-08-16,45.03953552246094,45.25,46.29999923706055,45.099998474121094,45.79999923706055,341000
2024-08-19,45.23860549926758,45.45000076293945,45.5,45.0,45.25,132000
2024-08-20,45.537208557128906,45.75,46.599998474121094,45.599998474121094,45.849998474121094,378000
2024-08-21,45.08930206298828,45.29999923706055,46.400001525878906,45.29999923706055,45.54999923706055,280000
2024-08-22,45.188838958740234,45.400001525878906,45.75,45.04999923706055,45.5,110000
