Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,191.83685302734375,203.5,206.0,201.0,205.0,1591000
2024-05-28,190.42282104492188,202.0,209.5,201.5,205.0,1744000
2024-05-29,193.25088500976562,205.0,208.0,202.5,204.0,1146000
2024-05-30,199.37835693359375,211.5,218.0,203.0,208.0,3732000
2024-05-31,194.6649169921875,206.5,218.0,205.0,218.0,3088000
2024-06-03,195.60760498046875,207.5,208.0,203.0,207.5,966000
2024-06-04,195.60760498046875,207.5,210.0,205.5,206.0,892000
2024-06-05,193.25088500976562,205.0,208.5,204.0,207.5,863000
2024-06-06,197.96432495117188,210.0,211.5,205.0,210.0,951000
2024-06-07,199.84970092773438,212.0,217.0,210.5,215.0,1710000
2024-06-11,197.49298095703125,209.5,217.5,208.5,215.0,1049000
2024-06-12,202.20640563964844,214.5,215.5,210.5,213.0,1159000
2024-06-13,199.84970092773438,212.0,215.5,210.5,215.0,829000
2024-06-14,194.19357299804688,206.0,213.0,204.0,213.0,1309000
2024-06-17,213.51866149902344,226.5,226.5,210.0,212.0,5571000
2024-06-18,217.76075744628906,231.0,232.5,222.5,228.0,4259000
2024-06-19,209.2765655517578,222.0,232.5,221.5,232.5,2137000
2024-06-20,212.57598876953125,225.5,228.0,219.5,223.5,1610000
2024-06-21,207.3911895751953,220.0,226.5,219.0,225.5,1266000
2024-06-24,204.09178161621094,216.5,222.5,216.0,222.5,717000
2024-06-25,215.87538146972656,229.0,233.5,216.5,216.5,3419000
2024-06-26,213.51866149902344,226.5,232.0,226.0,227.5,1097000
2024-06-27,211.63328552246094,224.5,233.0,224.0,229.5,1613000
2024-06-28,214.9326934814453,228.0,229.0,224.5,227.5,913000
2024-07-01,207.86253356933594,220.5,232.0,220.5,232.0,1361000
2024-07-02,208.80523681640625,221.5,224.5,220.5,222.0,746000
2024-07-03,210.21925354003906,223.0,229.0,220.0,223.0,963000
2024-07-04,211.1619415283203,224.0,229.5,223.0,226.5,1093000
2024-07-05,210.21925354003906,223.0,226.5,222.0,226.5,461000
2024-07-08,204.09178161621094,216.5,224.5,214.5,224.5,1396000
