Price,Close,High,Low,Open,Volume
Ticker,6141.TW,6141.TW,6141.TW,6141.TW,6141.TW
2024-05-28,17.399999618530273,17.399999618530273,16.950000762939453,16.950000762939453,511376
2024-05-29,17.049999237060547,17.399999618530273,17.0,17.399999618530273,316000
2024-05-30,17.0,17.25,17.0,17.25,123082
2024-05-31,16.850000381469727,17.049999237060547,16.850000381469727,17.0,208500
2024-06-03,16.850000381469727,16.950000762939453,16.600000381469727,16.950000762939453,281002
2024-06-04,16.75,16.950000762939453,16.700000762939453,16.799999237060547,99000
2024-06-05,16.799999237060547,17.100000381469727,16.700000762939453,16.75,175044
2024-06-06,16.600000381469727,16.799999237060547,16.5,16.75,274486
2024-06-07,16.799999237060547,16.799999237060547,16.5,16.5,191000
2024-06-11,16.549999237060547,16.75,16.450000762939453,16.649999618530273,188185
2024-06-12,16.200000762939453,16.75,16.200000762939453,16.75,293000
2024-06-13,16.200000762939453,16.299999237060547,15.899999618530273,16.299999237060547,178100
2024-06-14,16.25,16.5,16.0,16.200000762939453,244000
2024-06-17,16.399999618530273,16.700000762939453,16.25,16.25,215586
2024-06-18,16.299999237060547,16.549999237060547,16.200000762939453,16.549999237060547,115100
2024-06-19,16.100000381469727,16.5,16.049999237060547,16.5,273009
2024-06-20,16.549999237060547,16.75,16.049999237060547,16.100000381469727,388000
2024-06-21,16.399999618530273,16.600000381469727,16.399999618530273,16.600000381469727,143010
2024-06-24,16.600000381469727,16.799999237060547,16.25,16.25,240535
2024-06-25,16.450000762939453,16.799999237060547,16.299999237060547,16.799999237060547,128610
2024-06-26,16.350000381469727,16.5,16.200000762939453,16.450000762939453,202125
2024-06-27,16.25,16.399999618530273,16.149999618530273,16.200000762939453,139261
2024-06-28,16.450000762939453,16.450000762939453,16.25,16.25,135000
2024-07-01,16.600000381469727,16.649999618530273,16.299999237060547,16.450000762939453,181000
2024-07-02,16.399999618530273,16.700000762939453,16.399999618530273,16.700000762939453,181089
2024-07-03,17.049999237060547,17.200000762939453,16.600000381469727,16.600000381469727,427500
2024-07-04,17.399999618530273,17.700000762939453,17.049999237060547,17.049999237060547,580029
2024-07-05,17.899999618530273,18.299999237060547,17.5,17.700000762939453,845948
2024-07-08,18.049999237060547,18.350000381469727,17.600000381469727,18.299999237060547,332216
2024-07-09,17.600000381469727,18.049999237060547,17.149999618530273,18.049999237060547,314080
2024-07-10,17.600000381469727,17.899999618530273,17.100000381469727,17.100000381469727,141800
2024-07-11,17.350000381469727,17.75,17.149999618530273,17.399999618530273,231112
2024-07-12,17.350000381469727,17.399999618530273,17.200000762939453,17.399999618530273,141101
2024-07-15,17.100000381469727,17.399999618530273,17.049999237060547,17.200000762939453,165290
2024-07-16,17.200000762939453,17.399999618530273,17.200000762939453,17.200000762939453,70000
2024-07-17,17.399999618530273,17.899999618530273,17.25,17.350000381469727,277079
2024-07-18,17.200000762939453,17.399999618530273,17.149999618530273,17.399999618530273,90131
2024-07-19,16.950000762939453,17.399999618530273,16.899999618530273,17.399999618530273,226500
2024-07-22,16.600000381469727,16.899999618530273,16.299999237060547,16.850000381469727,217100
2024-07-23,16.649999618530273,16.950000762939453,16.600000381469727,16.700000762939453,138016
2024-07-26,16.700000762939453,17.0,16.299999237060547,16.600000381469727,154500
2024-07-29,16.450000762939453,16.75,16.299999237060547,16.549999237060547,162200
2024-07-30,16.450000762939453,16.5,16.200000762939453,16.450000762939453,54000
2024-07-31,16.450000762939453,16.700000762939453,16.25,16.5,176100
2024-08-01,16.799999237060547,16.799999237060547,16.299999237060547,16.5,136500
2024-08-02,16.25,16.700000762939453,16.25,16.700000762939453,174272
2024-08-05,14.649999618530273,16.049999237060547,14.649999618530273,16.049999237060547,654072
2024-08-06,14.350000381469727,14.399999618530273,13.300000190734863,14.0,500020
2024-08-07,14.699999809265137,15.300000190734863,14.350000381469727,14.350000381469727,362000
2024-08-08,14.600000381469727,15.149999618530273,14.350000381469727,14.649999618530273,235307
2024-08-09,14.550000190734863,14.800000190734863,14.550000190734863,14.75,197700
2024-08-12,14.550000190734863,14.800000190734863,14.5,14.550000190734863,132337
2024-08-13,14.75,14.850000381469727,14.399999618530273,14.550000190734863,113005
2024-08-14,14.600000381469727,14.899999618530273,14.550000190734863,14.800000190734863,153150
2024-08-15,14.850000381469727,14.949999809265137,14.600000381469727,14.699999809265137,112750
2024-08-16,14.75,15.100000381469727,14.75,15.0,225800
2024-08-19,14.100000381469727,14.800000190734863,14.100000381469727,14.649999618530273,560458
2024-08-20,14.550000190734863,14.600000381469727,14.149999618530273,14.149999618530273,252225
2024-08-21,14.550000190734863,14.75,14.350000381469727,14.550000190734863,159948
2024-08-22,14.550000190734863,14.649999618530273,14.399999618530273,14.550000190734863,101900
2024-08-23,14.350000381469727,14.649999618530273,14.25,14.399999618530273,98031
2024-08-26,14.399999618530273,14.5,14.25,14.350000381469727,125600
2024-08-27,14.399999618530273,14.550000190734863,14.25,14.300000190734863,66500
2024-08-28,14.449999809265137,14.550000190734863,14.300000190734863,14.399999618530273,116900
2024-08-29,14.25,14.5,14.100000381469727,14.449999809265137,243897
2024-08-30,14.25,14.350000381469727,14.149999618530273,14.25,98800
2024-09-02,14.149999618530273,14.350000381469727,14.100000381469727,14.300000190734863,131060
2024-09-03,14.149999618530273,14.199999809265137,14.0,14.149999618530273,110700
2024-09-04,13.300000190734863,14.050000190734863,13.300000190734863,13.800000190734863,426102
2024-09-05,13.449999809265137,13.649999618530273,13.149999618530273,13.300000190734863,228000
2024-09-06,13.300000190734863,13.399999618530273,13.050000190734863,13.25,213000
2024-09-09,13.25,13.300000190734863,13.0,13.0,81200
2024-09-10,13.149999618530273,13.399999618530273,13.0,13.25,229373
2024-09-11,13.149999618530273,13.25,13.050000190734863,13.050000190734863,106310
2024-09-12,13.149999618530273,13.300000190734863,13.149999618530273,13.149999618530273,86700
2024-09-13,13.300000190734863,13.300000190734863,13.149999618530273,13.149999618530273,59800
2024-09-16,14.100000381469727,14.25,13.25,13.350000381469727,422901
2024-09-18,14.100000381469727,14.300000190734863,14.050000190734863,14.100000381469727,191000
2024-09-19,14.149999618530273,14.199999809265137,14.0,14.149999618530273,70030
2024-09-20,14.100000381469727,14.300000190734863,14.100000381469727,14.199999809265137,118369
2024-09-23,14.050000190734863,14.25,14.050000190734863,14.199999809265137,53000
2024-09-24,14.050000190734863,14.300000190734863,14.050000190734863,14.149999618530273,117000
2024-09-25,14.25,14.5,14.050000190734863,14.25,221000
2024-09-26,14.100000381469727,14.399999618530273,14.100000381469727,14.350000381469727,134200
2024-09-27,14.100000381469727,14.399999618530273,14.0,14.199999809265137,205937
