Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,9.9399995803833,9.9399995803833,10.050000190734863,9.90999984741211,10.050000190734863,70000
2024-05-28,9.9399995803833,9.9399995803833,10.100000381469727,9.90999984741211,10.100000381469727,181523
2024-05-29,9.9399995803833,9.9399995803833,9.989999771118164,9.819999694824219,9.930000305175781,169019
2024-05-30,9.869999885559082,9.869999885559082,9.949999809265137,9.829999923706055,9.949999809265137,98000
2024-05-31,10.399999618530273,10.399999618530273,10.600000381469727,9.869999885559082,9.869999885559082,842030
2024-06-03,10.25,10.25,10.399999618530273,9.970000267028809,10.300000190734863,316090
2024-06-04,10.350000381469727,10.350000381469727,10.449999809265137,10.0,10.100000381469727,164000
2024-06-05,10.850000381469727,10.850000381469727,11.0,10.25,10.449999809265137,595797
2024-06-06,10.850000381469727,10.850000381469727,11.0,10.5,10.850000381469727,613400
2024-06-07,11.300000190734863,11.300000190734863,11.449999809265137,10.850000381469727,10.850000381469727,1190110
2024-06-11,11.25,11.25,11.75,11.100000381469727,11.75,680110
2024-06-12,10.949999809265137,10.949999809265137,11.399999618530273,10.949999809265137,11.199999809265137,412121
2024-06-13,11.0,11.0,11.199999809265137,10.600000381469727,10.600000381469727,220206
2024-06-14,11.050000190734863,11.050000190734863,11.199999809265137,10.949999809265137,11.0,214187
2024-06-17,11.0,11.0,11.149999618530273,10.850000381469727,11.0,129000
2024-06-18,11.100000381469727,11.100000381469727,11.199999809265137,11.0,11.050000190734863,91749
2024-06-19,10.899999618530273,10.899999618530273,11.100000381469727,10.850000381469727,11.050000190734863,173360
2024-06-20,11.050000190734863,11.050000190734863,11.149999618530273,10.899999618530273,10.899999618530273,89000
2024-06-21,11.0,11.0,11.0,10.899999618530273,10.949999809265137,86000
2024-06-24,10.899999618530273,10.899999618530273,11.050000190734863,10.5,10.899999618530273,190000
2024-06-25,10.850000381469727,10.850000381469727,11.050000190734863,10.699999809265137,11.050000190734863,182000
2024-06-26,10.800000190734863,10.800000190734863,10.899999618530273,10.649999618530273,10.850000381469727,95853
2024-06-27,10.75,10.75,10.800000190734863,10.649999618530273,10.800000190734863,67000
2024-06-28,10.75,10.75,10.899999618530273,10.75,10.899999618530273,35108
2024-07-01,10.800000190734863,10.800000190734863,10.949999809265137,10.699999809265137,10.949999809265137,41000
2024-07-02,10.699999809265137,10.699999809265137,11.149999618530273,10.5,11.149999618530273,113512
2024-07-03,10.5,10.5,10.699999809265137,10.25,10.699999809265137,209257
2024-07-04,10.5,10.5,10.600000381469727,10.350000381469727,10.5,94859
2024-07-05,10.5,10.5,10.550000190734863,10.350000381469727,10.449999809265137,115454
2024-07-08,10.449999809265137,10.449999809265137,10.550000190734863,10.350000381469727,10.550000190734863,95381
2024-07-09,10.350000381469727,10.350000381469727,10.449999809265137,10.350000381469727,10.449999809265137,44392
2024-07-10,10.449999809265137,10.449999809265137,10.5,10.25,10.25,98095
2024-07-11,10.399999618530273,10.399999618530273,10.600000381469727,10.350000381469727,10.449999809265137,139195
2024-07-12,10.5,10.5,10.5,10.399999618530273,10.399999618530273,55000
