Price,Close,High,Low,Open,Volume
Ticker,3607.TW,3607.TW,3607.TW,3607.TW,3607.TW
2024-05-27,16.339780807495117,16.478253168079664,16.108992952930336,16.155149819534653,527050
2024-05-28,16.66288185119629,16.75519734216226,16.29362164810395,16.47825263003589,1438211
2024-05-29,17.216773986816406,17.44756184658813,16.662882771209937,16.662882771209937,1906334
2024-05-30,16.70903968811035,17.262930846981416,16.66288106442108,17.262930846981416,906001
2024-05-31,16.939828872680664,17.124458099820174,16.70904101817758,17.032144366636217,676001
2024-06-03,17.12445640563965,17.26293051325906,16.893668573969187,17.078299543614122,824002
2024-06-04,17.17061424255371,17.40140206366123,17.1244556218694,17.17061424255371,862000
2024-06-05,16.8936710357666,17.632193261194647,16.8936710357666,17.355246766369753,930003
2024-06-06,16.5244083404541,17.07829948677403,16.43209285593888,16.985984002258807,606000
2024-06-07,16.801355361938477,16.801355361938477,16.570567523234768,16.570567523234768,447000
2024-06-11,16.016677856445312,16.93982929761482,15.970519227923853,16.93982929761482,809462
2024-06-12,16.24746322631836,16.339778708439475,15.970516779955013,16.339778708439475,370000
2024-06-13,16.24746322631836,16.38593556911435,16.155147744197244,16.201304604872117,297007
2024-06-14,16.24746322631836,16.38593556911435,16.201304604872117,16.24746322631836,349000
2024-06-17,16.339780807495117,16.43209454070375,16.062834325554423,16.385937674099434,370005
2024-06-18,16.755197525024414,17.07830086654581,16.201306333955102,16.3397804523011,717171
2024-06-19,16.5244083404541,16.9398271403869,16.5244083404541,16.801354793999774,484005
2024-06-20,16.847511291503906,16.939826774022585,16.47825112220056,16.524407983074212,585003
2024-06-21,17.770662307739258,18.00145012991769,16.84751101902553,16.84751101902553,3709010
2024-06-24,17.3090877532959,18.001451263427736,17.21677226645736,18.001451263427736,1507070
2024-06-25,17.26293182373047,17.539876538450006,16.985985348239378,17.4937196729206,634001
2024-06-26,18.00145149230957,18.32455481996686,17.309087973374588,17.355244836994995,2826346
2024-06-27,17.447559356689453,18.00145049325147,17.447559356689453,18.00145049325147,1140002
2024-06-28,17.724506378173828,18.09376656089173,17.447559920556817,17.493718543878707,1222002
