Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,1154.9818115234375,1185.0,1225.0,1165.0,1225.0,545000
2024-05-28,1193.968505859375,1225.0,1245.0,1185.0,1185.0,763000
2024-05-29,1169.601806640625,1200.0,1245.0,1195.0,1225.0,553000
2024-05-30,1135.4884033203125,1165.0,1205.0,1160.0,1170.0,332000
2024-05-31,1077.00830078125,1105.0,1180.0,1105.0,1170.0,411000
2024-06-03,1111.1217041015625,1140.0,1145.0,1120.0,1120.0,290000
2024-06-04,1106.248291015625,1135.0,1185.0,1130.0,1140.0,259000
2024-06-05,1101.375,1130.0,1155.0,1115.0,1145.0,227000
2024-06-06,1179.348388671875,1210.0,1235.0,1180.0,1180.0,843000
2024-06-07,1257.3218994140625,1290.0,1315.0,1185.0,1220.0,710000
2024-06-11,1252.4486083984375,1285.0,1325.0,1245.0,1295.0,594000
2024-06-12,1267.068603515625,1300.0,1315.0,1265.0,1285.0,342000
2024-06-13,1247.5751953125,1280.0,1325.0,1280.0,1315.0,319000
2024-06-14,1247.5751953125,1280.0,1290.0,1255.0,1275.0,420000
2024-06-17,1198.841796875,1230.0,1300.0,1205.0,1300.0,527000
2024-06-18,1179.348388671875,1210.0,1255.0,1205.0,1255.0,292000
2024-06-19,1213.4617919921875,1245.0,1250.0,1205.0,1225.0,394000
2024-06-20,1330.4219970703125,1365.0,1365.0,1250.0,1265.0,1136000
2024-06-21,1223.20849609375,1255.0,1395.0,1240.0,1370.0,1295000
2024-06-24,1179.348388671875,1210.0,1260.0,1195.0,1240.0,617000
2024-06-25,1193.968505859375,1225.0,1225.0,1155.0,1205.0,769000
2024-06-26,1237.8284912109375,1270.0,1310.0,1250.0,1250.0,804000
2024-06-27,1228.081787109375,1260.0,1315.0,1260.0,1260.0,482000
2024-06-28,1320.67529296875,1355.0,1375.0,1265.0,1285.0,1034000
2024-07-01,1379.1553955078125,1415.0,1450.0,1350.0,1350.0,1206000
2024-07-02,1354.7886962890625,1390.0,1445.0,1385.0,1415.0,684000
2024-07-03,1340.1685791015625,1375.0,1440.0,1370.0,1435.0,376000
2024-07-04,1388.902099609375,1425.0,1500.0,1390.0,1410.0,919000
2024-07-05,1525.3555908203125,1565.0,1565.0,1415.0,1415.0,788000
2024-07-08,1427.8887939453125,1465.0,1645.0,1460.0,1610.0,1132000
2024-07-09,1432.76220703125,1470.0,1510.0,1430.0,1470.0,681000
2024-07-10,1379.1553955078125,1415.0,1515.0,1395.0,1485.0,837000
2024-07-11,1325.548583984375,1360.0,1445.0,1355.0,1405.0,810000
2024-07-12,1320.67529296875,1355.0,1375.0,1325.0,1370.0,349000
2024-07-15,1354.7886962890625,1390.0,1420.0,1375.0,1385.0,564000
2024-07-16,1345.0419921875,1380.0,1445.0,1375.0,1380.0,505000
2024-07-17,1388.902099609375,1425.0,1440.0,1365.0,1385.0,522000
