Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,32.1289176940918,32.849998474121094,32.849998474121094,31.25,31.399999618530273,12305073
2024-05-28,35.307579040527344,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,9520018
2024-05-29,38.730751037597656,39.599998474121094,39.599998474121094,36.5,38.849998474121094,33254422
2024-05-30,36.481239318847656,37.29999923706055,38.900001525878906,37.0,38.900001525878906,18465625
2024-05-31,34.91636276245117,35.70000076293945,38.150001525878906,35.099998474121094,37.400001525878906,15759622
2024-06-03,36.236724853515625,37.04999923706055,37.70000076293945,36.0,37.5,10946247
2024-06-04,34.23172378540039,35.0,37.20000076293945,34.400001525878906,37.150001525878906,10263179
2024-06-05,32.324527740478516,33.04999923706055,35.70000076293945,32.79999923706055,35.5,9142394
2024-06-06,32.17782211303711,32.900001525878906,33.79999923706055,32.29999923706055,33.79999923706055,6089392
2024-06-07,33.10696792602539,33.849998474121094,34.849998474121094,33.0,33.0,7207340
2024-06-11,30.90635871887207,31.600000381469727,33.20000076293945,31.0,33.20000076293945,6269912
2024-06-12,33.25367736816406,34.0,34.0,31.200000762939453,31.200000762939453,8045254
2024-06-13,32.1289176940918,32.849998474121094,35.25,32.099998474121094,34.54999923706055,31181822
2024-06-14,31.15087127685547,31.850000381469727,32.849998474121094,31.5,32.0,12984356
2024-06-17,34.23172378540039,35.0,35.0,31.75,31.850000381469727,14267775
2024-06-18,37.65489959716797,38.5,38.5,37.599998474121094,38.5,10573336
2024-06-19,34.769649505615234,35.54999923706055,42.0,35.349998474121094,41.95000076293945,91482151
2024-06-20,37.0191650390625,37.849998474121094,38.79999923706055,34.25,35.0,54730601
2024-06-21,37.26367950439453,38.099998474121094,39.95000076293945,36.5,37.29999923706055,39113608
2024-06-24,37.0191650390625,37.849998474121094,38.5,36.75,38.0,17792253
2024-06-25,37.0191650390625,37.849998474121094,38.599998474121094,36.349998474121094,37.849998474121094,18680071
2024-06-26,35.8944091796875,36.70000076293945,38.400001525878906,36.54999923706055,37.70000076293945,15203646
2024-06-27,34.525142669677734,35.29999923706055,36.900001525878906,35.29999923706055,36.45000076293945,10910003
2024-06-28,37.94831085205078,38.79999923706055,38.79999923706055,35.5,35.650001525878906,19865633
2024-07-01,39.70880126953125,40.599998474121094,42.650001525878906,39.20000076293945,39.79999923706055,162032853
