Price,Close,High,Low,Open,Volume
Ticker,4441.TW,4441.TW,4441.TW,4441.TW,4441.TW
2025-09-01,251.86480712890625,255.7322129965286,250.41452992854786,253.31508432926464,254409
2025-09-02,252.34823608398438,252.83166182360887,248.48083016698845,250.4145331254864,142546
2025-09-03,250.89796447753906,252.3482417288543,249.44768722622382,252.3482417288543,178563
2025-09-04,251.38137817382812,253.31508108285757,250.4145267193134,251.86480390108548,189637
2025-09-05,251.38137817382812,252.83165535560022,249.44767526479868,252.83165535560022,174287
2025-09-08,244.61341857910156,252.34823023377672,241.71286420859838,251.3813787769423,256064
2025-09-09,232.0443572998047,241.71287218729657,227.21009985605878,236.87861474355063,1666463
2025-09-10,227.6935272216797,235.9117649345641,224.30954698696257,225.75982423041276,535756
2025-09-11,224.79296875,230.11065188172043,224.79296875,228.17694892473116,279374
2025-09-12,224.30953979492188,228.66037138577167,220.92555966870538,224.30953979492188,252817
2025-09-15,224.30953979492188,227.21009418882173,222.85926259797196,227.21009418882173,106048
2025-09-16,226.2432403564453,228.17694326547476,224.30953744741586,224.30953744741586,265904
2025-09-17,226.72666931152344,227.21009504566314,225.2763921091043,227.21009504566314,171820
2025-09-18,236.8786163330078,241.71287380919165,227.21010138064014,227.21010138064014,523933
2025-09-19,244.61341857910156,247.99739867802194,238.328884109678,241.71286420859838,347026
2025-09-22,240.26258850097656,242.19629142653773,236.87860838124448,240.74601423236686,363684
2025-09-23,242.67971801757812,243.64656948378362,238.32888641965343,240.2625893520644,478199
2025-09-24,266.85101318359375,266.85101318359375,243.1631515060646,243.1631515060646,925207
2025-09-25,266.85101318359375,273.6189736628878,261.0499042013417,273.6189736628878,562851
2025-09-26,259.5,272.0,256.5,266.5,273382
2025-09-30,255.5,260.5,253.5,258.0,143474
2025-10-01,270.0,275.5,256.0,256.0,306448
2025-10-02,258.5,270.0,255.0,269.5,459006
2025-10-03,259.0,263.0,257.0,258.0,138389
2025-10-07,265.0,268.0,251.0,260.0,343100
2025-10-08,264.5,267.0,259.0,265.0,121046
2025-10-09,274.0,274.0,259.0,268.0,253485
2025-10-13,266.5,269.5,260.0,264.0,145265
2025-10-14,256.0,269.5,256.0,268.0,163629
2025-10-15,265.0,266.0,256.0,256.0,133261
2025-10-16,266.0,274.0,262.0,262.0,188909
2025-10-17,263.0,269.0,261.0,265.5,162808
2025-10-20,277.5,279.5,259.0,263.5,499839
2025-10-21,286.0,289.0,278.5,280.0,404116
2025-10-22,293.5,296.5,280.5,286.0,478572
2025-10-23,287.0,293.0,285.0,288.0,220925
2025-10-27,276.5,289.0,275.0,287.0,252302
2025-10-28,275.0,278.0,274.0,278.0,108286
2025-10-29,283.5,285.0,276.5,278.5,128392
2025-10-30,282.5,286.5,280.0,280.0,120389
2025-10-31,289.0,290.0,282.5,282.5,175354
2025-11-03,295.5,297.0,289.0,289.0,353148
2025-11-04,282.0,298.0,278.5,293.0,318702
2025-11-05,290.0,290.5,279.5,283.0,389460
2025-11-06,290.5,291.0,285.0,291.0,167093
2025-11-07,294.0,299.5,285.5,285.5,367966
2025-11-10,294.0,294.5,280.5,294.0,348633
2025-11-11,280.0,287.5,274.5,285.5,469216
2025-11-12,280.5,283.5,275.0,280.0,178822
2025-11-13,279.5,282.0,276.0,276.0,70796
2025-11-14,280.0,288.0,280.0,280.0,181688
2025-11-17,273.0,282.5,273.0,279.0,88640
2025-11-18,269.5,273.0,265.0,273.0,105758
2025-11-19,269.0,271.0,265.0,269.5,47801
2025-11-20,272.5,272.5,270.0,270.5,36161
2025-11-21,271.0,272.5,264.0,264.0,39354
2025-11-24,271.0,273.0,267.0,271.0,30116
2025-11-25,268.5,270.5,267.0,270.5,32222
2025-11-26,272.5,275.0,266.0,267.0,57649
2025-11-27,275.5,276.0,271.0,271.5,55864
2025-11-28,270.0,275.0,269.5,275.0,33839
2025-12-01,270.0,270.5,267.5,270.0,51907
2025-12-02,268.0,271.0,268.0,271.0,23641
2025-12-03,268.0,269.0,268.0,268.0,43818
2025-12-04,267.0,273.0,267.0,268.5,25059
2025-12-05,268.0,279.0,267.5,279.0,37560
2025-12-08,263.0,268.0,263.0,268.0,73065
2025-12-09,251.5,263.0,248.5,262.0,160985
2025-12-10,252.0,256.0,242.5,248.0,95192
2025-12-11,248.0,252.5,248.0,252.0,43828
2025-12-12,246.5,250.0,245.0,248.0,53003
2025-12-15,240.0,246.0,235.0,239.0,158639
2025-12-16,242.0,242.0,232.0,239.0,108929
2025-12-17,235.5,244.0,235.0,244.0,81043
2025-12-18,235.5,240.0,233.5,236.0,53920
2025-12-19,237.5,241.0,234.0,234.0,24318
2025-12-22,242.5,243.0,240.0,240.0,37223
2025-12-23,243.0,245.5,238.5,238.5,12507
2025-12-24,238.5,242.0,238.0,242.0,46535
2025-12-26,240.0,242.0,237.0,238.5,65682
2025-12-29,240.0,242.5,237.0,239.0,72570
2025-12-30,235.5,240.5,234.0,240.0,99176
2025-12-31,236.0,236.5,232.0,235.0,99735
2026-01-02,243.0,243.5,237.5,238.0,71145
2026-01-05,234.5,240.5,233.5,240.5,71002
2026-01-06,233.5,237.5,232.0,233.0,61035
2026-01-07,235.5,241.0,232.5,234.5,77168
2026-01-08,243.5,245.5,238.0,243.0,68558
2026-01-09,245.0,245.0,238.5,244.0,66815
2026-01-12,245.0,246.5,243.0,245.0,55339
2026-01-13,256.0,266.0,250.0,250.0,173729
2026-01-14,260.0,263.5,253.5,256.0,100236
2026-01-15,269.5,272.5,260.0,260.0,218301
2026-01-16,263.5,269.0,260.0,269.0,119937
2026-01-19,267.5,271.0,263.0,269.0,297623
2026-01-20,273.5,280.0,265.0,266.5,245672
2026-01-21,275.0,279.0,273.5,273.5,190754
2026-01-22,278.0,280.0,273.0,275.0,140831
2026-01-23,275.5,279.0,274.0,275.0,95665
2026-01-26,267.5,273.0,265.0,273.0,83465
2026-01-27,264.5,269.0,259.0,269.0,94472
