Price,Close,High,Low,Open,Volume
Ticker,1319.TW,1319.TW,1319.TW,1319.TW,1319.TW
2024-05-28,110.89745330810547,111.81776412394036,104.91543300517861,105.83574382101352,6275233
2024-05-29,109.05683135986328,112.7380746125169,108.13652054669988,111.3576083927718,5100102
2024-05-30,105.83574676513672,108.59667928944462,105.83574676513672,108.59667928944462,3464441
2024-05-31,103.53496551513672,108.13651953803168,103.53496551513672,107.21620873345269,10627576
2024-06-03,106.2958984375,108.13652005546537,103.53496601055195,104.45527681953463,5536876
2024-06-04,107.67636108398438,109.51698264097556,106.29589491624098,106.75605030548878,3062638
2024-06-05,105.83574676513672,109.05683471016262,105.83574676513672,108.59667928944462,1430554
2024-06-06,104.91543579101562,107.67636831183182,104.91543579101562,106.75605747155976,2454078
2024-06-07,105.37559509277344,107.67637227820516,104.91543965568708,106.75606140403248,2539411
2024-06-11,109.5169906616211,111.35761235341305,106.29590270098518,106.29590270098518,6256519
2024-06-12,110.43730163574219,112.27792332967122,109.05683536529541,110.43730163574219,3847315
2024-06-13,109.5169906616211,112.738078622257,109.5169906616211,112.738078622257,4172626
2024-06-14,108.59667205810547,111.81775978864249,108.59667205810547,109.97713822833562,3030228
2024-06-17,109.5169906616211,112.27792319930901,109.5169906616211,109.97714608456909,2810526
2024-06-18,113.19822692871094,115.95915929282585,107.67636220048114,109.51698377655774,7461752
2024-06-19,112.73807525634766,117.79978475765306,112.73807525634766,114.57869689318598,6671493
2024-06-20,111.78669738769531,114.16513775764628,110.35963316572473,111.78669738769531,6518476
2024-06-21,111.78669738769531,115.59220197961685,111.78669738769531,113.68944968365608,11237918
2024-06-24,107.50550079345703,111.78669330293098,105.60274856702416,111.78669330293098,14394736
2024-06-25,105.60275268554688,107.98119306134748,103.70000038490639,107.98119306134748,13524224
2024-06-26,107.50550079345703,108.93256496328168,106.07843662363238,106.07843662363238,10510310
2024-06-27,103.69999694824219,107.98118948280265,102.74862082945097,107.50550142340704,10990339
2024-06-28,102.74862670898438,105.12706714206271,102.74862670898438,104.17569096883139,4530265
2024-07-01,102.74862670898438,103.70000288221571,101.79725053575304,103.70000288221571,1812345
2024-07-02,102.74862670898438,103.70000288221571,100.8458743625217,103.22431479560005,2123133
2024-07-03,105.60275268554688,106.078440760707,102.74862423458615,103.70000038490639,3789022
2024-07-04,105.12705993652344,106.5541240985577,104.65137188251202,106.5541240985577,1600046
2024-07-05,104.17568969726562,105.60275393969393,104.17568969726562,105.60275393969393,1237319
2024-07-08,100.84587097167969,104.1756874660276,100.84587097167969,103.69999939540648,3145329
2024-07-09,97.04036712646484,99.41880749721153,95.61330290401683,98.94311942306219,8132118
2024-07-10,98.4674301147461,98.94311818293328,97.04036591018455,97.04036591018455,1477563
2024-07-11,96.56468200683594,98.46743436165045,96.08899391813232,98.46743436165045,2567437
2024-07-12,97.51605224609375,98.94311642530488,96.08898806688262,96.08898806688262,1531234
2024-07-15,97.51605224609375,98.94311642530488,96.56467612661967,97.9917403058308,1821342
2024-07-16,96.56468200683594,98.46743436165045,96.08899391813232,97.04037009553957,4032130
2024-07-17,95.13761138916016,97.99173973083496,95.13761138916016,96.56467555999757,3244955
2024-07-18,94.2813720703125,96.56467621072373,94.2813720703125,95.61330009042103,3914578
2024-07-19,92.94944763183594,94.8521999457603,92.28348722533202,94.18623953925639,4555847
2024-07-22,90.66614532470703,94.47164972854071,90.19045727422782,94.18623399488374,4284187
2024-07-23,92.4737548828125,92.85430677806177,91.23697029628197,92.66403445964897,2560975
2024-07-26,90.57100677490234,93.71055098014482,89.52449445929619,93.71055098014482,3889200
2024-07-29,88.47798156738281,92.28348615092617,88.47798156738281,91.33211000504033,3012214
2024-07-30,91.52238464355469,91.52238464355469,86.95578338296222,88.4779838031597,3262857
2024-07-31,88.28771209716797,90.57100911440615,88.28771209716797,90.57100911440615,2828357
2024-08-01,91.9980697631836,91.9980697631836,89.23908476606539,89.23908476606539,2955720
2024-08-02,88.09742736816406,90.76128341079466,88.09742736816406,89.61962771034278,2435464
2024-08-05,80.01073455810547,86.28981583727219,79.34477414153633,85.90927117547506,6173078
2024-08-06,80.58155822753906,83.62596630890886,76.87119699283154,82.67459014443531,3820668
2024-08-07,85.62385559082031,88.09743218953696,81.81835089789497,81.81835089789497,3079100
2024-08-08,82.76972198486328,84.19678615701609,82.294033927479,83.72109809963182,1960026
2024-08-09,85.14816284179688,86.38495470264499,84.0065143998015,84.67247478122817,2027248
2024-08-12,86.09954071044922,86.86064452617636,85.52871647786584,86.38495645595287,997542
