Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,150.5855712890625,165.5,170.0,165.0,167.0,1434000
2024-05-28,149.67568969726562,164.5,168.0,164.0,165.5,1299000
2024-05-29,154.22511291503906,169.5,173.0,166.0,166.0,3396000
2024-05-30,150.5855712890625,165.5,173.5,165.5,168.5,2920000
2024-05-31,150.13064575195312,165.0,167.0,165.0,166.0,637000
2024-06-03,151.04052734375,166.0,168.0,164.0,166.0,1006000
2024-06-04,148.7658233642578,163.5,167.0,163.0,167.0,806000
2024-06-05,145.5812225341797,160.0,165.5,160.0,165.5,1214000
2024-06-06,146.03616333007812,160.5,164.0,159.0,162.5,982000
2024-06-07,146.03616333007812,160.5,160.5,159.0,160.5,525000
2024-06-11,143.76145935058594,158.0,162.0,158.0,161.5,872000
2024-06-12,146.49110412597656,161.0,161.0,156.5,159.0,650000
2024-06-13,148.3108673095703,163.0,166.0,162.0,162.5,1616000
2024-06-14,152.4053497314453,167.5,168.0,163.5,165.0,1702000
2024-06-17,158.77452087402344,174.5,176.5,167.5,169.0,4331000
2024-06-18,156.9547576904297,172.5,177.5,172.5,177.5,2166000
2024-06-19,155.58993530273438,171.0,175.0,170.0,174.0,1583000
2024-06-20,157.86463928222656,173.5,175.0,171.5,173.0,986000
2024-06-21,156.49981689453125,172.0,174.5,170.5,172.5,829000
2024-06-24,155.58993530273438,171.0,176.5,171.0,172.0,1667000
2024-06-25,159.22946166992188,175.0,176.0,167.0,171.5,2215000
2024-06-26,163.32394409179688,179.5,181.0,177.0,179.0,3641000
2024-06-27,158.319580078125,174.0,179.5,174.0,179.0,1305000
2024-06-28,156.49981689453125,172.0,176.0,172.0,175.0,1001000
2024-07-01,155.58993530273438,171.0,175.5,171.0,172.5,1069000
2024-07-02,154.22511291503906,169.5,173.5,169.0,171.5,1113000
2024-07-03,155.58993530273438,171.0,173.5,169.5,171.0,1072000
2024-07-04,158.33119201660156,167.5,170.0,165.0,166.0,1446000
2024-07-05,156.44065856933594,165.5,168.5,165.0,167.5,930000
2024-07-08,152.18699645996094,161.0,165.5,160.0,165.5,1662000
2024-07-09,159.74908447265625,169.0,172.0,163.5,164.0,3019000
2024-07-10,159.2764434814453,168.5,170.0,166.5,168.0,1549000
2024-07-11,159.2764434814453,168.5,171.5,167.5,171.0,1127000
2024-07-12,156.91329956054688,166.0,168.5,165.5,167.5,700000
2024-07-15,155.96803283691406,165.0,167.5,163.5,166.0,605000
2024-07-16,157.85855102539062,167.0,167.5,165.0,165.0,527000
2024-07-17,155.96803283691406,165.0,169.0,165.0,169.0,569000
2024-07-18,151.71435546875,160.5,162.5,158.5,161.0,1699000
2024-07-19,147.460693359375,156.0,160.5,156.0,160.5,1446000
2024-07-22,141.31649780273438,149.5,156.5,149.0,156.0,1835000
2024-07-23,144.15228271484375,152.5,153.0,147.5,151.0,2083000
2024-07-26,139.42596435546875,147.5,149.5,144.5,148.0,1289000
2024-07-29,132.80914306640625,140.5,150.5,140.5,150.5,1763000
2024-07-30,136.59019470214844,144.5,145.0,140.0,141.0,624000
2024-07-31,138.95333862304688,147.0,147.5,143.0,144.0,497000
2024-08-01,141.78912353515625,150.0,152.0,148.0,149.5,861000
2024-08-02,136.1175537109375,144.0,148.0,144.0,146.0,653000
2024-08-05,123.82917022705078,131.0,139.5,130.0,139.5,2445000
2024-08-06,125.71968841552734,133.0,136.0,122.5,135.0,1189000
2024-08-07,134.6996612548828,142.5,143.0,134.0,134.0,1043000
2024-08-08,132.80914306640625,140.5,143.5,140.0,142.0,787000
2024-08-09,135.17230224609375,143.0,146.5,142.5,145.0,726000
2024-08-12,138.480712890625,146.5,147.5,144.5,145.5,672000
2024-08-13,138.95333862304688,147.0,148.0,145.5,148.0,393000
2024-08-14,140.84385681152344,149.0,151.0,148.5,150.0,711000
2024-08-15,146.0428009033203,154.5,156.0,149.0,149.0,1299000
2024-08-16,140.37123107910156,148.5,151.5,147.5,151.0,2746000
2024-08-19,138.95333862304688,147.0,149.5,145.0,149.0,1490000
2024-08-20,140.37123107910156,148.5,150.5,148.5,149.0,677000
2024-08-21,138.00808715820312,146.0,148.0,145.5,147.5,486000
