Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,1112.07177734375,1146.032470703125,1193.7838134765625,1138.0738525390625,1193.7838134765625,17636
2024-05-28,1112.07177734375,1146.032470703125,1177.86669921875,1106.2396240234375,1177.86669921875,31724
2024-05-29,1065.7353515625,1098.2811279296875,1153.990966796875,1098.2811279296875,1153.990966796875,11848
2024-05-30,1081.1807861328125,1114.1982421875,1122.15673828125,1074.4053955078125,1098.2811279296875,5590
2024-05-31,1081.1807861328125,1114.1982421875,1130.1153564453125,1082.364013671875,1114.1982421875,2535
2024-06-03,1042.5672607421875,1074.4053955078125,1114.1982421875,1046.5504150390625,1114.1982421875,35559
2024-06-04,1061.8739013671875,1094.3017578125,1102.2603759765625,1074.4053955078125,1098.2811279296875,4143
2024-06-05,1058.0125732421875,1090.322509765625,1114.1982421875,1074.4053955078125,1094.3017578125,22512
2024-06-06,1050.2900390625,1082.364013671875,1106.2396240234375,1054.509033203125,1098.2811279296875,8701
2024-06-07,1042.5672607421875,1074.4053955078125,1086.34326171875,1058.48828125,1074.4053955078125,9617
2024-06-11,1166.130615234375,1201.7423095703125,1201.7423095703125,1054.509033203125,1090.322509765625,42776
2024-06-12,1158.407958984375,1193.7838134765625,1241.53515625,1134.0946044921875,1225.6180419921875,26511
2024-06-13,1135.23974609375,1169.9080810546875,1217.659423828125,1153.990966796875,1217.659423828125,27546
2024-06-14,1135.23974609375,1169.9080810546875,1185.8251953125,1146.032470703125,1185.8251953125,35412
2024-06-17,1173.853515625,1209.700927734375,1273.369384765625,1165.9288330078125,1169.9080810546875,91460
2024-06-18,1162.269287109375,1197.7630615234375,1237.555908203125,1146.032470703125,1209.700927734375,15826
2024-06-19,1158.407958984375,1193.7838134765625,1201.7423095703125,1161.9495849609375,1201.7423095703125,8588
2024-06-20,1185.4376220703125,1221.6387939453125,1221.6387939453125,1177.86669921875,1201.7423095703125,11127
2024-06-21,1231.7738037109375,1269.39013671875,1273.369384765625,1177.86669921875,1217.659423828125,40171
2024-06-24,1185.4376220703125,1221.6387939453125,1273.369384765625,1221.6387939453125,1273.369384765625,20822
2024-06-25,1166.130615234375,1201.7423095703125,1221.6387939453125,1161.9495849609375,1221.6387939453125,17579
2024-06-26,1185.4295654296875,1209.700927734375,1217.659423828125,1173.8873291015625,1217.659423828125,13056
2024-06-27,1154.2340087890625,1177.86669921875,1213.68017578125,1157.97021484375,1197.7630615234375,16200
