Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,25.649999618530273,25.649999618530273,26.0,25.549999237060547,25.799999237060547,184000
2024-05-28,25.899999618530273,25.899999618530273,25.950000762939453,25.549999237060547,25.549999237060547,69000
2024-05-29,26.350000381469727,26.350000381469727,26.5,26.0,26.0,81000
2024-05-30,26.100000381469727,26.100000381469727,26.5,26.0,26.350000381469727,87000
2024-05-31,26.350000381469727,26.350000381469727,26.450000762939453,26.0,26.450000762939453,35000
2024-06-03,26.149999618530273,26.149999618530273,26.549999237060547,26.0,26.450000762939453,68000
2024-06-04,28.75,28.75,28.75,26.299999237060547,26.299999237060547,1169000
2024-06-05,27.600000381469727,27.600000381469727,31.0,27.299999237060547,31.0,934000
2024-06-06,26.350000381469727,26.350000381469727,27.600000381469727,26.299999237060547,26.799999237060547,452000
2024-06-07,26.25,26.25,26.700000762939453,25.350000381469727,26.600000381469727,176000
2024-06-11,28.200000762939453,28.200000762939453,28.549999237060547,26.25,26.25,458000
2024-06-12,27.549999237060547,27.549999237060547,28.200000762939453,27.149999618530273,28.200000762939453,206000
2024-06-13,27.5,27.5,27.75,27.100000381469727,27.549999237060547,112000
2024-06-14,27.5,27.5,27.5,27.25,27.5,66000
2024-06-17,27.649999618530273,27.649999618530273,28.049999237060547,27.200000762939453,27.600000381469727,135000
2024-06-18,28.149999618530273,28.149999618530273,28.149999618530273,27.5,28.0,169000
2024-06-19,27.899999618530273,27.899999618530273,28.0,27.700000762939453,27.700000762939453,103000
2024-06-20,27.600000381469727,27.600000381469727,28.399999618530273,27.0,28.350000381469727,135000
2024-06-21,27.600000381469727,27.600000381469727,27.850000381469727,27.299999237060547,27.700000762939453,65000
2024-06-24,26.608551025390625,26.608551025390625,27.244417190551758,26.412900924682617,27.244417190551758,129822
2024-06-25,26.119422912597656,26.119422912597656,26.412900924682617,25.92377281188965,26.266162872314453,110400
2024-06-26,26.315074920654297,26.315074920654297,26.65746307373047,25.92377281188965,26.608551025390625,72578
2024-06-27,25.972684860229492,25.972684860229492,26.315074920654297,25.972684860229492,26.315074920654297,100178
2024-06-28,26.999853134155273,26.999853134155273,27.488981246948242,26.315074920654297,26.315074920654297,305646
2024-07-01,27.100000381469727,27.100000381469727,27.399999618530273,26.700000762939453,27.0,123000
2024-07-02,27.350000381469727,27.350000381469727,27.600000381469727,26.799999237060547,27.100000381469727,145000
2024-07-03,27.049999237060547,27.049999237060547,27.200000762939453,26.75,27.0,149000
2024-07-04,26.799999237060547,26.799999237060547,27.149999618530273,26.799999237060547,27.0,158000
2024-07-05,26.950000762939453,26.950000762939453,27.049999237060547,26.700000762939453,26.700000762939453,102000
2024-07-08,28.899999618530273,28.899999618530273,28.899999618530273,27.149999618530273,27.600000381469727,584000
2024-07-09,28.049999237060547,28.049999237060547,29.0,27.299999237060547,29.0,264000
2024-07-10,27.450000762939453,27.450000762939453,28.149999618530273,27.25,27.799999237060547,219000
2024-07-11,27.0,27.0,27.450000762939453,26.5,27.299999237060547,175000
2024-07-12,26.899999618530273,26.899999618530273,27.049999237060547,26.700000762939453,26.799999237060547,121000
2024-07-15,26.899999618530273,26.899999618530273,27.399999618530273,26.600000381469727,26.950000762939453,105000
2024-07-16,26.899999618530273,26.899999618530273,27.200000762939453,26.700000762939453,27.200000762939453,75000
2024-07-17,26.549999237060547,26.549999237060547,26.899999618530273,26.100000381469727,26.899999618530273,129000
