Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,80.77334594726562,91.5999984741211,92.5999984741211,91.19999694824219,91.5999984741211,265957
2024-05-28,82.18423461914062,93.19999694824219,94.0,92.19999694824219,92.19999694824219,657478
2024-05-29,81.30242919921875,92.19999694824219,93.30000305175781,92.0,93.19999694824219,447063
2024-05-30,81.47879791259766,92.4000015258789,92.5999984741211,91.80000305175781,92.0,205015
2024-05-31,83.77149200439453,95.0,95.0,92.4000015258789,92.5999984741211,824296
2024-06-03,83.85966491699219,95.0999984741211,95.30000305175781,94.0999984741211,95.0,620225
2024-06-04,84.38874816894531,95.69999694824219,95.9000015258789,94.19999694824219,95.9000015258789,779584
2024-06-05,84.47693634033203,95.80000305175781,96.69999694824219,94.80000305175781,95.4000015258789,1496105
2024-06-06,85.00601959228516,96.4000015258789,96.80000305175781,95.4000015258789,95.4000015258789,958500
2024-06-07,84.30056762695312,95.5999984741211,96.80000305175781,95.19999694824219,96.80000305175781,1159204
2024-06-11,83.94784545898438,95.19999694824219,96.4000015258789,94.80000305175781,96.0,1885162
2024-06-12,83.93853759765625,90.19999694824219,90.5999984741211,88.19999694824219,89.80000305175781,3450752
2024-06-13,87.38169860839844,93.9000015258789,94.0,90.19999694824219,90.19999694824219,1385453
2024-06-14,86.17194366455078,92.5999984741211,93.5,91.80000305175781,92.69999694824219,733335
2024-06-17,87.4747543334961,94.0,94.0,91.0,92.5,984003
2024-06-18,87.84699249267578,94.4000015258789,94.80000305175781,93.5,93.5,741054
2024-06-19,88.8706283569336,95.5,95.69999694824219,93.5,94.0,2094659
2024-06-20,89.4289779663086,96.0999984741211,96.0999984741211,94.0999984741211,95.9000015258789,1988110
2024-06-21,90.73179626464844,97.5,97.5,94.19999694824219,95.4000015258789,2060980
2024-06-24,97.71116638183594,105.0,105.0,95.69999694824219,96.5999984741211,3207395
2024-06-25,91.1040267944336,97.9000015258789,104.0,97.9000015258789,104.0,1951771
2024-06-26,90.17344665527344,96.9000015258789,99.69999694824219,95.5999984741211,97.9000015258789,1159204
2024-06-27,90.17344665527344,96.9000015258789,96.9000015258789,95.4000015258789,96.0999984741211,856259
2024-06-28,89.52203369140625,96.19999694824219,96.9000015258789,94.80000305175781,96.4000015258789,1128347
2024-07-01,88.49839782714844,95.0999984741211,96.19999694824219,95.0999984741211,96.19999694824219,348061
2024-07-02,87.10252380371094,93.5999984741211,95.19999694824219,93.5999984741211,95.19999694824219,760783
2024-07-03,87.10252380371094,93.5999984741211,94.5,92.80000305175781,93.5,474030
2024-07-04,86.0788803100586,92.5,94.80000305175781,92.19999694824219,94.80000305175781,681262
2024-07-05,85.70664978027344,92.0999984741211,92.9000015258789,92.0,92.5,399000
2024-07-08,85.33441162109375,91.69999694824219,92.19999694824219,90.69999694824219,92.0,664841
2024-07-09,85.14830017089844,91.5,92.5,90.69999694824219,92.30000305175781,771150
2024-07-10,87.00946807861328,93.5,93.9000015258789,91.0999984741211,91.80000305175781,717189
2024-07-11,87.56781768798828,94.0999984741211,94.19999694824219,92.69999694824219,94.0,495328
2024-07-12,87.84699249267578,94.4000015258789,94.4000015258789,93.0,93.9000015258789,442743
2024-07-15,86.6372299194336,93.0999984741211,94.80000305175781,92.5,94.4000015258789,398524
2024-07-16,87.00946807861328,93.5,93.5,92.0999984741211,92.69999694824219,326406
2024-07-17,86.91641235351562,93.4000015258789,94.30000305175781,93.0999984741211,93.0999984741211,329999
2024-07-18,87.1955795288086,93.69999694824219,93.9000015258789,92.19999694824219,93.0999984741211,279085
2024-07-19,86.82334899902344,93.30000305175781,94.30000305175781,92.5,92.80000305175781,767115
2024-07-22,86.91641235351562,93.4000015258789,93.4000015258789,91.69999694824219,93.30000305175781,724500
2024-07-23,87.75393676757812,94.30000305175781,95.5999984741211,93.4000015258789,93.4000015258789,561014
2024-07-26,86.82334899902344,93.30000305175781,93.9000015258789,92.5999984741211,93.9000015258789,262262
2024-07-29,87.28864288330078,93.80000305175781,94.30000305175781,93.0,93.0,318258
2024-07-30,87.66087341308594,94.19999694824219,94.19999694824219,92.5999984741211,93.80000305175781,448235
2024-07-31,88.12615966796875,94.69999694824219,95.0,93.5,94.19999694824219,386143
2024-08-01,89.80121612548828,96.5,96.80000305175781,94.80000305175781,95.5,636385
2024-08-02,84.86912536621094,91.19999694824219,95.5999984741211,91.0999984741211,94.19999694824219,1241400
2024-08-05,80.49539184570312,86.5,90.0,84.30000305175781,90.0,1165949
2024-08-06,81.42597198486328,87.5,88.19999694824219,83.30000305175781,86.5,835411
2024-08-07,84.12466430664062,90.4000015258789,90.69999694824219,87.5,87.5,625902
2024-08-08,82.63573455810547,88.80000305175781,89.9000015258789,88.5999984741211,89.0,239504
2024-08-09,83.10102081298828,89.30000305175781,90.69999694824219,89.0,89.0,283102
2024-08-12,83.75242614746094,90.0,90.69999694824219,89.4000015258789,89.4000015258789,227719
2024-08-13,84.86912536621094,91.19999694824219,91.19999694824219,89.80000305175781,90.19999694824219,234749
2024-08-14,86.82334899902344,93.30000305175781,93.30000305175781,91.30000305175781,91.4000015258789,489473
