Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,6.714231014251709,6.900000095367432,6.949999809265137,6.849999904632568,6.869999885559082,38179
2024-05-28,6.762884616851807,6.949999809265137,6.949999809265137,6.889999866485596,6.949999809265137,17051
2024-05-29,6.762884616851807,6.949999809265137,7.0,6.849999904632568,6.949999809265137,62002
2024-05-30,6.782346248626709,6.96999979019165,6.980000019073486,6.929999828338623,6.929999828338623,7170
2024-05-31,6.8115386962890625,7.0,7.0,7.0,7.0,22008
2024-06-03,6.957499980926514,7.150000095367432,7.150000095367432,7.03000020980835,7.03000020980835,20020
2024-06-04,6.957499980926514,7.150000095367432,7.199999809265137,7.010000228881836,7.150000095367432,25000
2024-06-05,6.986692428588867,7.179999828338623,7.179999828338623,7.150000095367432,7.170000076293945,23661
2024-06-06,6.986692428588867,7.179999828338623,7.21999979019165,7.099999904632568,7.179999828338623,66913
2024-06-07,6.957499980926514,7.150000095367432,7.150000095367432,7.099999904632568,7.099999904632568,21015
2024-06-11,6.957499980926514,7.150000095367432,7.199999809265137,6.900000095367432,6.920000076293945,199501
2024-06-12,7.006153583526611,7.199999809265137,7.599999904632568,7.199999809265137,7.599999904632568,94201
2024-06-13,7.006153583526611,7.199999809265137,7.400000095367432,7.110000133514404,7.21999979019165,33117
2024-06-14,6.957499980926514,7.150000095367432,7.25,7.150000095367432,7.25,48000
2024-06-17,6.957499980926514,7.150000095367432,7.230000019073486,7.119999885559082,7.119999885559082,23501
2024-06-18,7.035346508026123,7.230000019073486,7.25,7.150000095367432,7.150000095367432,39784
2024-06-19,7.025615215301514,7.21999979019165,7.230000019073486,7.150000095367432,7.199999809265137,40773
2024-06-20,7.093730926513672,7.289999961853027,7.329999923706055,7.199999809265137,7.329999923706055,60000
2024-06-21,7.103461742401123,7.300000190734863,7.300000190734863,7.199999809265137,7.28000020980835,57524
2024-06-24,7.152115345001221,7.349999904632568,7.449999809265137,7.300000190734863,7.340000152587891,34000
2024-06-25,7.16184663772583,7.360000133514404,7.369999885559082,7.300000190734863,7.300000190734863,18000
