Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,96.04559326171875,107.0,107.0,106.0,106.0,76000
2024-05-28,96.04559326171875,107.0,107.0,106.5,106.5,50000
2024-05-29,96.04559326171875,107.0,108.0,107.0,107.0,52000
2024-05-30,96.04559326171875,107.0,107.0,106.0,107.0,74000
2024-05-31,95.1479721069336,106.0,106.5,105.5,106.5,79000
2024-06-03,95.1479721069336,106.0,106.5,106.0,106.0,54000
2024-06-04,94.25035095214844,105.0,106.0,105.0,106.0,82000
2024-06-05,94.25035095214844,105.0,106.0,104.5,106.0,45000
2024-06-06,93.8015365600586,104.5,105.5,104.5,105.0,37000
2024-06-07,93.8015365600586,104.5,105.0,104.5,105.0,31000
2024-06-11,94.69915771484375,105.5,106.0,105.0,105.0,57000
2024-06-12,94.25035095214844,105.0,106.0,104.0,106.0,90000
2024-06-13,93.35272979736328,104.0,106.0,104.0,105.5,116000
2024-06-14,93.8015365600586,104.5,105.5,104.0,104.5,65000
2024-06-17,96.04559326171875,107.0,108.5,104.5,104.5,200000
2024-06-18,95.5967788696289,106.5,107.5,105.0,107.5,156000
2024-06-19,96.49440002441406,107.5,108.0,106.0,107.0,135000
2024-06-20,96.49440002441406,107.5,108.0,107.0,107.0,143000
2024-06-21,96.94322204589844,108.0,110.0,108.0,108.0,200000
2024-06-24,96.49440002441406,107.5,109.5,107.0,109.0,174000
2024-06-25,97.39202880859375,108.5,108.5,107.5,107.5,310000
2024-06-26,94.06644439697266,99.0,104.0,98.5999984741211,102.5,1215000
2024-06-27,95.9667739868164,101.0,101.5,99.0,99.0,176000
2024-06-28,94.82658386230469,99.80000305175781,101.0,99.5999984741211,101.0,127000
2024-07-01,94.25647735595703,99.19999694824219,100.0,99.0,100.0,61000
2024-07-02,94.06644439697266,99.0,99.5,98.5,99.5,110000
2024-07-03,94.25647735595703,99.19999694824219,99.19999694824219,98.69999694824219,99.19999694824219,73000
2024-07-04,95.49169158935547,100.5,101.0,99.5,99.5,85000
2024-07-05,94.92159271240234,99.9000015258789,101.5,99.9000015258789,101.5,60000
2024-07-08,95.01660919189453,100.0,100.5,100.0,100.5,44000
2024-07-09,94.63654327392578,99.5999984741211,100.5,99.0,100.5,68000
2024-07-10,94.82658386230469,99.80000305175781,100.5,99.69999694824219,100.5,32000
2024-07-11,95.01660919189453,100.0,100.5,99.9000015258789,99.9000015258789,117000
2024-07-12,94.92159271240234,99.9000015258789,100.0,99.69999694824219,100.0,44000
2024-07-15,94.82658386230469,99.80000305175781,100.5,99.5999984741211,99.9000015258789,38000
2024-07-16,94.4465103149414,99.4000015258789,100.0,99.19999694824219,99.80000305175781,72000
2024-07-17,94.4465103149414,99.4000015258789,99.69999694824219,99.4000015258789,99.4000015258789,27000
2024-07-18,94.5415267944336,99.5,99.69999694824219,98.5,99.19999694824219,73000
2024-07-19,93.11627960205078,98.0,99.0999984741211,98.0,99.0999984741211,103000
2024-07-22,91.2159423828125,96.0,98.0,96.0,98.0,138000
2024-07-23,92.1661148071289,97.0,97.5,96.0,97.0,92000
2024-07-26,91.2159423828125,96.0,96.19999694824219,95.69999694824219,96.0999984741211,59000
2024-07-29,91.2159423828125,96.0,98.5,95.69999694824219,96.80000305175781,67000
2024-07-30,90.83587646484375,95.5999984741211,95.5999984741211,94.5,94.5,57000
2024-07-31,90.83587646484375,95.5999984741211,96.9000015258789,95.5999984741211,96.9000015258789,19000
2024-08-01,91.69103240966797,96.5,96.80000305175781,96.0,96.0,18000
2024-08-02,92.73621368408203,97.5999984741211,98.5999984741211,94.5,94.5999984741211,57000
