Price,Close,High,Low,Open,Volume
Ticker,6409.TW,6409.TW,6409.TW,6409.TW,6409.TW
2024-05-28,1622.7005615234375,1641.6241832321655,1589.5842235331631,1613.2387506690734,168104
2024-05-29,1641.6240234375,1670.0094532375722,1608.5076886707493,1608.5076886707493,227031
2024-05-30,1603.77685546875,1660.5477176092368,1603.77685546875,1660.5477176092368,206009
2024-05-31,1603.77685546875,1627.4313813606195,1589.5841399336282,1608.5077606471239,362008
2024-06-03,1603.77685546875,1622.7004761822454,1575.3914243985066,1608.5077606471239,204100
2024-06-04,1589.5841064453125,1636.8931572323754,1556.4677708943684,1589.5841064453125,143155
2024-06-05,1594.3150634765625,1599.0459687094306,1570.6605373122218,1589.5841582436942,70010
2024-06-06,1594.3150634765625,1622.7004948737713,1580.122347777958,1603.7768739422986,85146
2024-06-07,1641.6240234375,1646.3549284041787,1599.045878737392,1603.7767837040706,69206
2024-06-11,1636.8931884765625,1651.0859039835848,1613.2386626315256,1617.9695678005328,103110
2024-06-12,1646.35498046875,1660.5476958176187,1641.6240753524605,1641.6240753524605,66005
2024-06-13,1674.740478515625,1693.6640997417903,1655.81685728946,1665.2786679025423,170017
2024-06-14,1707.8568115234375,1707.8568115234375,1641.6241373923347,1674.7404744578862,86252
2024-06-17,1665.2786865234375,1707.8568347584119,1651.0859704451127,1703.1259293989701,150011
2024-06-18,1665.2786865234375,1679.4714026017623,1651.0859704451127,1660.547781163996,186017
2024-06-19,1712.587646484375,1722.049456685946,1684.2022158796615,1684.2022158796615,88130
2024-06-20,1774.0894775390625,1778.8203828125002,1717.3186142578124,1740.973140625,182167
2024-06-21,1750.4349365234375,1797.7439888619087,1750.4349365234375,1793.0130836280616,173007
2024-06-24,1722.0494384765625,1788.2821091871995,1698.3949132227635,1788.2821091871995,102101
2024-06-25,1726.7803955078125,1750.434921473673,1684.2022487692636,1745.7040162805008,111043
2024-06-26,1722.0494384765625,1759.8966788826408,1693.6640081720038,1759.8966788826408,157100
2024-06-27,1722.0494384765625,1740.9730586796018,1693.6640081720038,1722.0494384765625,185078
2024-06-28,1821.3985595703125,1821.3985595703125,1726.7804525796469,1740.9731686282469,249140
2024-07-01,1688.9332275390625,1802.4749571215204,1684.2023221397933,1802.4749571215204,159108
2024-07-02,1698.39501953125,1731.511356959436,1655.8168714092967,1688.9332088374827,171042
2024-07-03,1674.740478515625,1703.125910354873,1660.5477625960011,1693.6640997417903,117009
2024-07-04,1731.5113525390625,1755.1658792130936,1698.3950151954193,1698.3950151954193,105360
2024-07-05,1712.587646484375,1769.3585076938018,1712.587646484375,1769.3585076938018,36053
2024-07-08,1703.1258544921875,1736.2421905517579,1670.0095184326171,1712.587664794922,90200
2024-07-09,1797.743896484375,1811.93661145662,1717.318511641653,1717.318511641653,171202
2024-07-10,1892.3621826171875,1897.0930880737305,1826.1295062255858,1892.3621826171875,248778
2024-07-11,1859.2457275390625,1882.900253334725,1854.5148223799301,1878.1693481755924,104100
2024-07-12,1826.12939453125,1863.9766358686852,1821.3984893640704,1849.783920367147,78100
2024-07-15,1778.8204345703125,1845.05311032559,1759.8968129259476,1845.05311032559,77004
2024-07-16,1755.165771484375,1807.20572697313,1755.165771484375,1807.20572697313,67009
2024-07-17,1759.896728515625,1793.0130648048976,1740.9731077788979,1764.627633699807,84003
2024-07-18,1722.0494384765625,1764.6275839334007,1712.5876283750429,1764.6275839334007,115037
2024-07-19,1674.740478515625,1722.049531581038,1655.81685728946,1665.2786679025423,165031
2024-07-22,1604.660888671875,1735.1604187747082,1546.6610975150604,1686.8272594773628,200099
2024-07-23,1696.493896484375,1735.1604240395743,1614.327525429576,1614.327525429576,163098
2024-07-26,1793.16015625,1807.6601036051213,1652.9939984838275,1667.4939458389488,350129
2024-07-29,1739.9937744140625,1793.1602508544922,1730.3271423339843,1788.3269348144531,258103
2024-07-30,1768.99365234375,1802.8268642738217,1686.8272805135757,1686.8272805135757,99253
2024-07-31,1793.16015625,1822.1600509602426,1735.1603668295147,1773.8268931098382,172225
2024-08-01,1836.6600341796875,1918.8264041298314,1807.6601389031662,1851.1599818179482,183068
2024-08-02,1730.3271484375,1836.6601016934358,1715.827200266236,1836.6601016934358,148110
2024-08-05,1561.1610107421875,1623.9941164376935,1561.1610107421875,1623.9941164376935,38039
2024-08-06,1672.3272705078125,1681.993902129245,1585.3275859149205,1652.9940072649476,120021
2024-08-07,1735.160400390625,1807.6601385685062,1706.1605051194724,1720.6604527550487,207030
2024-08-08,1686.8272705078125,1706.1605343531742,1638.494110894408,1681.993954546472,130109
2024-08-09,1696.493896484375,1773.8269515947738,1691.660580539975,1710.9938443175747,272200
2024-08-12,1749.660400390625,1788.3269285760532,1710.9938722051968,1710.9938722051968,94103
2024-08-13,1807.66015625,1807.66015625,1739.99373328877,1739.99373328877,110050
2024-08-14,1841.493408203125,1870.4933043953001,1822.1601440750082,1826.9934601070374,100102
2024-08-15,1851.1600341796875,1865.6599822280923,1826.9934540990128,1860.8266662119574,54135
2024-08-16,1880.159912109375,1889.8265440482405,1855.9933322622107,1875.326596139942,136147
2024-08-19,1909.1597900390625,1918.8264218873617,1875.326578570016,1904.326474114913,73133
2024-08-20,2000.9927978515625,2000.9927978515625,1933.3263747358092,1947.8263225463277,233013
2024-08-21,1981.6595458984375,2039.6593374857086,1952.6596501048018,2000.9928097608613,116068
2024-08-22,1981.6595458984375,2005.8261257264671,1962.3262820360137,1962.3262820360137,122511
2024-08-23,1938.15966796875,1967.159563250078,1875.3265615258729,1933.3263520885287,141090
2024-08-26,1981.6595458984375,1986.4928618640433,1938.1597022079839,1938.1597022079839,114206
2024-08-27,1996.159423828125,1996.159423828125,1947.826265866185,1981.659476439543,104055
2024-08-28,1952.65966796875,1986.4928800375155,1923.6597719098083,1947.8263519589264,119501
2024-08-29,1938.15966796875,2015.4927220522911,1884.9931932863155,2015.4927220522911,195004
2024-08-30,1928.4930419921875,1962.3262532552083,1913.9930943080356,1962.3262532552083,283400
2024-09-02,1952.65966796875,1981.6595640276919,1928.493087919632,1967.159615998221,91173
2024-09-03,1971.992919921875,1996.1594998228784,1942.9930240406711,1967.1596039416745,112242
2024-09-04,1884.9931640625,1923.6596905048077,1846.3266376201923,1855.9932692307693,251377
2024-09-05,1918.826416015625,1971.9928910185768,1899.493152378188,1923.6597319249843,224028
2024-09-06,1918.826416015625,1942.9929955624214,1880.159888740751,1942.9929955624214,121330
2024-09-09,1909.1597900390625,1909.1597900390625,1860.8266307975673,1860.8266307975673,150003
2024-09-10,1938.15966796875,1947.8262997291927,1899.4931409269793,1933.3263520885287,129423
2024-09-11,1938.15966796875,1962.3262473698567,1923.659720328086,1952.659615609414,70324
2024-09-12,1981.6595458984375,2015.492757657679,1947.8263341391958,1957.4929660704076,140322
2024-09-13,2025.159423828125,2039.6593719700925,1996.15952754419,1996.15952754419,117163
2024-09-16,1952.65966796875,2005.8261440768101,1942.9930359491027,2005.8261440768101,42004
2024-09-18,1913.9930419921875,1952.6595680930398,1894.6597789417615,1952.6595680930398,110031
2024-09-19,1976.826171875,1976.826171875,1855.9932762836186,1855.9932762836186,184114
2024-09-20,2107.32568359375,2145.9922098982224,1991.3261046803325,2029.992630984805,528193
2024-09-23,2160.4921875,2228.158609479866,2116.9923447986575,2199.1587143456377,175274
2024-09-24,2290.99169921875,2290.99169921875,2131.4922771212423,2150.8255404057886,247321
2024-09-25,2237.8251953125,2305.4916159051027,2189.4920377463554,2300.6583001484883,361302
2024-09-26,2107.32568359375,2208.8253151429903,2078.3257888653957,2174.9921046265767,221093
2024-09-27,2005.8260498046875,2058.9925234139682,1976.8261551087162,2034.825944500659,369281
2024-09-30,1957.492919921875,2029.9926576967594,1947.8262882185572,2005.8260784384645,301409
2024-10-01,2102.492431640625,2131.492327249461,1976.8262173356682,1976.8262173356682,254175
2024-10-04,2068.6591796875,2087.9924430490655,1981.6594945604556,1981.6594945604556,341286
2024-10-07,2092.82568359375,2107.325630593245,2034.8258955957708,2073.492420927757,129063
2024-10-08,2073.492431640625,2121.825588555325,2025.1592747259251,2121.825588555325,184043
2024-10-09,2126.658935546875,2150.8255143599076,2029.9926202947445,2029.9926202947445,150037
2024-10-11,2078.325927734375,2116.9924566224563,2063.8259794013447,2116.9924566224563,57307
2024-10-14,2102.492431640625,2116.9923794450433,2054.1592722925648,2063.825904162177,105178
2024-10-15,2078.325927734375,2112.1591405114464,2029.9927666242734,2112.1591405114464,144117
2024-10-16,2029.99267578125,2073.492518833705,2005.8260963076636,2073.492518833705,251264
2024-10-17,2044.49267578125,2049.325991799645,2029.9927277260638,2029.9927277260638,68000
2024-10-18,1942.9930419921875,2025.1594144147427,1923.6597778927628,2025.1594144147427,147149
2024-10-21,2039.6593017578125,2039.6593017578125,1899.4931412104745,1899.4931412104745,225016
2024-10-22,2044.49267578125,2107.32578402039,2020.326095689273,2029.9927277260638,241025
2024-10-23,2078.325927734375,2087.9925599563953,2039.6593988462937,2044.4927149573039,72014
2024-10-24,2150.82568359375,2150.82568359375,2034.8260961639749,2049.3260445926967,177262
2024-10-25,2116.992431640625,2213.6587527201054,2087.9925353167805,2160.492276126391,244055
2024-10-28,2126.658935546875,2179.825408935547,2121.8256197842684,2121.8256197842684,206017
2024-10-29,2126.658935546875,2155.6588301225142,2078.3257779208097,2121.8256197842684,128013
2024-10-30,2058.99267578125,2116.992469465229,2034.826095079592,2107.325837184566,282975
2024-11-01,2025.159423828125,2068.659268254027,1938.1597349763201,1976.8262633549,291039
2024-11-04,2087.992431640625,2092.8257474546076,2025.1593260588468,2025.1593260588468,102010
2024-11-05,2126.658935546875,2126.658935546875,2073.492462158203,2087.992409446023,74080
2024-11-06,2107.32568359375,2160.4921572623994,2102.4923678056907,2126.658946745986,133069
2024-11-07,2087.992431640625,2097.6590632685907,2058.9925367567275,2068.659168384693,77004
2024-11-08,1928.4930419921875,2078.3258347284227,1894.6598307291665,2078.3258347284227,250238
2024-11-11,1875.3265380859375,1918.8263804642197,1855.993274806701,1918.8263804642197,317016
2024-11-12,1865.659912109375,1923.659702123138,1841.4933329369737,1841.4933329369737,164004
2024-11-13,1889.8265380859375,1894.6598540401214,1851.1600104524655,1860.8266423608336,119066
2024-11-14,1822.16015625,1928.4931096651194,1822.16015625,1928.4931096651194,162221
2024-11-15,1822.16015625,1880.1599490218832,1783.493627735411,1822.16015625,261167
2024-11-18,1884.9931640625,1889.8264798677885,1788.326847956731,1855.9932692307693,221120
2024-11-19,1841.493408203125,1884.993252491388,1807.6601959789207,1884.993252491388,228068
2024-11-20,1913.9930419921875,1913.9930419921875,1913.9930419921875,1913.9930419921875,168845
2024-11-21,1884.9931640625,1923.6596905048077,1875.3265324519232,1909.1597430889424,144097
2024-11-22,1904.326416015625,1933.3263106757615,1904.326416015625,1923.6596791223826,131003
2024-11-25,1928.4930419921875,2029.99267578125,1928.4930419921875,1947.8263055710565,429054
2024-11-26,1889.8265380859375,1933.3263816735932,1880.1599061775694,1928.4930657194093,137039
2024-11-27,1865.659912109375,1899.4931229507367,1865.659912109375,1899.4931229507367,158091
2024-11-28,1788.326904296875,1870.49327557538,1788.326904296875,1870.49327557538,142101
2024-11-29,1778.6602783203125,1793.1602262414021,1739.9937505307405,1754.4936984518301,314012
2024-12-02,1788.326904296875,1846.3266957875844,1788.326904296875,1817.3268000422297,230152
2024-12-03,1744.8270263671875,1817.3267643048823,1739.9937105046745,1817.3267643048823,222101
2024-12-04,1865.659912109375,1875.3265437783355,1764.1602795852898,1764.1602795852898,497277
2024-12-05,1884.9931640625,1904.3264272836539,1860.8265850360578,1904.3264272836539,123003
2024-12-06,1822.16015625,1904.3265293435013,1817.3268401856762,1899.4932132791776,99350
2024-12-09,1865.659912109375,1880.1598596128158,1788.326858757691,1788.326858757691,120092
2024-12-10,1880.159912109375,1884.9932280788078,1846.326700323345,1855.9933322622107,95023
2024-12-11,1952.65966796875,1952.65966796875,1860.826663782101,1880.1599278213955,200462
2024-12-12,1865.659912109375,1909.1597546196972,1860.8265962748949,1909.1597546196972,234080
2024-12-13,1783.4935302734375,1855.9932672764228,1778.6602144732385,1846.3266356760248,216152
2024-12-16,1807.66015625,1836.6600518048128,1768.9936288435829,1822.1601040274065,174486
2024-12-17,1783.4935302734375,1807.6601092744327,1768.9935828728405,1807.6601092744327,194070
2024-12-18,1855.9932861328125,1855.9932861328125,1773.826916694641,1773.826916694641,248145
2024-12-19,1817.3267822265625,1822.1600981367394,1778.6602549451463,1783.4935708553232,121080
2024-12-20,1802.8267822265625,1831.8266768468288,1793.1601506864738,1797.993466456518,191020
2024-12-23,1831.8267822265625,1851.1600464189273,1812.4935180341977,1846.3267303708362,48024
2024-12-24,1822.16015625,1846.326736571618,1812.4935241213527,1836.6601044429708,42007
2024-12-25,1836.6600341796875,1836.6600341796875,1822.1600865414268,1822.1600865414268,8022
2024-12-26,1817.3267822265625,1855.9933095079787,1807.6601504062085,1851.1599935978018,30057
2024-12-27,1846.32666015625,1846.32666015625,1812.4934491062663,1812.4934491062663,45145
2024-12-30,1812.493408203125,1860.8265657552083,1812.493408203125,1836.6599869791667,123003
2024-12-31,1797.9935302734375,1817.3267940398184,1783.4935824486518,1812.4934780982232,82042
2025-01-02,1744.8270263671875,1788.3268691298042,1739.9937105046745,1788.3268691298042,77257
2025-01-03,1773.826904296875,1841.4933257141945,1749.6603252192608,1749.6603252192608,139968
2025-01-06,1807.66015625,1831.8267358790108,1783.4935766209894,1783.4935766209894,79060
2025-01-07,1841.493408203125,1870.4933043953001,1812.4935120109499,1855.9933562992126,107093
2025-01-08,1865.659912109375,1884.9931754472962,1836.6600171024936,1836.6600171024936,153105
2025-01-09,1807.66015625,1865.6599473596257,1807.66015625,1865.6599473596257,101056
2025-01-10,1846.32666015625,1855.9932918848167,1797.9935015134163,1797.9935015134163,129393
2025-01-13,1730.3271484375,1865.6599980359638,1730.3271484375,1841.4934177505238,386073
2025-01-14,1696.493896484375,1749.660371872774,1696.493896484375,1739.9937399839744,184252
2025-01-15,1764.1602783203125,1797.9934891374144,1710.9938041791524,1710.9938041791524,236031
2025-01-16,1807.66015625,1836.6600518048128,1797.9935243983957,1797.9935243983957,111135
2025-01-17,1812.493408203125,1851.1599342447917,1778.6601979166667,1851.1599342447917,96105
2025-01-20,1817.3267822265625,1836.6600458672706,1812.4934663163854,1831.8267299570937,58026
2025-01-21,1807.66015625,1851.1599995822194,1788.3268925467914,1851.1599995822194,157001
2025-01-22,1841.493408203125,1855.9933562992126,1822.1601440750082,1841.493408203125,151122
2025-02-03,1657.827392578125,1793.1602409518493,1657.827392578125,1793.1602409518493,290081
2025-02-04,1585.32763671875,1672.3273240996568,1565.9943728563262,1672.3273240996568,204227
2025-02-05,1643.327392578125,1672.3272877412683,1614.3274974149815,1614.3274974149815,236055
2025-02-06,1638.494140625,1720.660513458702,1633.6608245759587,1657.8274048211651,210020
2025-02-07,1681.993896484375,1706.1604754568516,1662.6606333063937,1667.493949100889,159152
2025-02-10,1667.4940185546875,1681.9939665421196,1648.1607545714448,1662.660702558877,140016
2025-02-11,1681.993896484375,1706.1604754568516,1667.493949100889,1691.6605280733656,86104
2025-02-12,1652.9940185546875,1701.327176991959,1648.1607027109603,1681.9939136170503,69032
2025-02-13,1681.993896484375,1696.493843867861,1643.3273701284122,1667.493949100889,98027
2025-02-14,1710.9937744140625,1710.9937744140625,1681.9938799324682,1696.4938271732653,76115
2025-02-17,1691.6605224609375,1706.1604697963169,1681.993890904018,1681.993890904018,45019
2025-02-18,1730.3271484375,1730.3271484375,1681.9939878666203,1681.9939878666203,39021
2025-02-19,1725.4937744140625,1749.6603538876486,1701.3271949404761,1730.3270903087796,65005
2025-02-20,1710.9937744140625,1739.9936688956568,1706.1604586671301,1725.4937216548597,169003
