Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,92.97953033447266,102.0,103.0,99.9000015258789,101.0,536000
2024-05-28,92.52375793457031,101.5,103.0,101.0,101.5,390000
2024-05-29,92.97953033447266,102.0,103.0,101.5,101.5,495000
2024-05-30,93.89109802246094,103.0,106.0,100.5,102.0,1774000
2024-05-31,91.15640258789062,100.0,104.0,100.0,104.0,983000
2024-06-03,91.15640258789062,100.0,100.5,97.5,100.0,1056000
2024-06-04,89.97136688232422,98.69999694824219,100.5,98.5999984741211,100.0,600000
2024-06-05,87.69245910644531,96.19999694824219,99.19999694824219,96.19999694824219,99.0,1263000
2024-06-06,88.33055877685547,96.9000015258789,98.4000015258789,96.0,97.0,531000
2024-06-07,90.33599853515625,99.0999984741211,99.19999694824219,96.5999984741211,96.5999984741211,430000
2024-06-11,89.97136688232422,98.69999694824219,100.5,98.5,99.19999694824219,422000
2024-06-12,92.0679702758789,101.0,102.5,99.9000015258789,100.5,714000
2024-06-13,93.43531036376953,102.5,102.5,100.5,102.0,599000
2024-06-14,92.52375793457031,101.5,103.0,101.0,102.5,322000
2024-06-17,92.0679702758789,101.0,102.0,100.5,101.5,267000
2024-06-18,91.15640258789062,100.0,101.5,100.0,101.0,274000
2024-06-19,91.15640258789062,100.0,101.5,100.0,100.5,288000
2024-06-20,92.97953033447266,102.0,102.0,100.5,100.5,440000
2024-06-21,92.0679702758789,101.0,102.5,101.0,102.0,280000
2024-06-24,91.15640258789062,100.0,101.5,100.0,101.5,225000
2024-06-25,91.61219024658203,100.5,100.5,97.9000015258789,100.0,380000
2024-06-26,95.71422576904297,105.0,107.5,101.0,101.0,2209000
2024-06-27,92.97953033447266,102.0,104.5,102.0,104.0,522000
2024-06-28,102.09517669677734,112.0,112.0,106.5,106.5,4690000
2024-07-01,104.82987213134766,115.0,117.0,109.5,114.0,7748000
2024-07-02,102.55095672607422,112.5,118.0,112.5,113.5,2575000
2024-07-03,106.19721221923828,116.5,120.0,115.0,115.0,3554000
2024-07-04,116.6801986694336,128.0,128.0,118.5,121.5,8607000
2024-07-05,118.50332641601562,130.0,134.0,126.5,130.0,6817000
2024-07-08,113.03394317626953,124.0,130.0,122.5,128.5,3285000
2024-07-09,112.12238311767578,123.0,126.0,119.0,125.5,2403000
2024-07-10,114.40129089355469,125.5,129.5,123.0,125.0,2661000
2024-07-11,111.66659545898438,122.5,131.0,121.5,126.5,2225000
2024-07-12,107.10877990722656,117.5,121.5,117.0,121.5,1587000
