Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,16.283939361572266,18.25,18.450000762939453,18.200000762939453,18.200000762939453,523408
2024-05-28,16.507007598876953,18.5,18.600000381469727,18.200000762939453,18.350000381469727,606675
2024-05-29,16.551620483398438,18.549999237060547,18.799999237060547,18.299999237060547,18.5,1159891
2024-05-30,16.90852928161621,18.950000762939453,19.0,18.450000762939453,18.5,1062685
2024-05-31,18.246936798095703,20.450000762939453,20.700000762939453,18.950000762939453,18.950000762939453,4889943
2024-06-03,17.75618553161621,19.899999618530273,20.950000762939453,19.600000381469727,20.899999618530273,2315964
2024-06-04,17.66695785522461,19.799999237060547,20.149999618530273,19.5,19.899999618530273,1314671
2024-06-05,17.39927864074707,19.5,20.0,19.200000762939453,19.899999618530273,1331679
2024-06-06,16.99775505065918,19.049999237060547,19.600000381469727,19.049999237060547,19.5,1325200
2024-06-07,17.220823287963867,19.299999237060547,19.450000762939453,19.200000762939453,19.200000762939453,766240
2024-06-11,17.220823287963867,19.299999237060547,19.649999618530273,19.299999237060547,19.399999618530273,1143690
2024-06-12,17.1315975189209,19.200000762939453,19.549999237060547,19.100000381469727,19.549999237060547,902169
2024-06-13,17.08698272705078,19.149999618530273,19.25,19.100000381469727,19.200000762939453,450116
2024-06-14,17.042369842529297,19.100000381469727,19.299999237060547,19.100000381469727,19.299999237060547,468016
2024-06-17,17.08698272705078,19.149999618530273,19.299999237060547,19.049999237060547,19.299999237060547,415910
2024-06-18,16.774686813354492,18.799999237060547,19.25,18.700000762939453,19.200000762939453,932830
2024-06-19,16.774686813354492,18.799999237060547,18.899999618530273,18.649999618530273,18.700000762939453,644442
2024-06-20,16.730073928833008,18.75,19.0,18.700000762939453,19.0,495158
2024-06-21,16.819303512573242,18.850000381469727,18.899999618530273,18.75,18.75,237001
2024-06-24,16.730073928833008,18.75,18.899999618530273,18.700000762939453,18.899999618530273,338004
2024-06-25,16.819303512573242,18.850000381469727,18.950000762939453,18.549999237060547,18.899999618530273,535150
2024-06-26,16.863914489746094,18.899999618530273,19.0,18.799999237060547,18.950000762939453,403070
2024-06-27,16.953142166137695,19.0,19.049999237060547,18.700000762939453,18.799999237060547,399841
2024-06-28,16.953142166137695,19.0,19.100000381469727,18.950000762939453,18.950000762939453,340002
2024-07-01,16.863914489746094,18.899999618530273,19.100000381469727,18.799999237060547,18.950000762939453,597502
2024-07-02,16.863914489746094,18.899999618530273,18.899999618530273,18.700000762939453,18.799999237060547,337727
2024-07-03,16.774686813354492,18.799999237060547,18.950000762939453,18.75,18.799999237060547,485400
2024-07-04,16.863914489746094,18.899999618530273,19.049999237060547,18.799999237060547,18.850000381469727,371708
2024-07-05,17.354665756225586,19.450000762939453,19.450000762939453,18.899999618530273,19.0,731176
2024-07-08,17.265438079833984,19.350000381469727,19.649999618530273,19.299999237060547,19.450000762939453,755463
2024-07-09,17.93463897705078,20.100000381469727,20.200000762939453,19.200000762939453,19.299999237060547,1749521
2024-07-10,17.220823287963867,19.299999237060547,19.75,18.5,19.299999237060547,2036606
2024-07-11,17.08698272705078,19.149999618530273,19.399999618530273,19.0,19.299999237060547,1075810
2024-07-12,17.265438079833984,19.350000381469727,19.450000762939453,19.149999618530273,19.200000762939453,714218
2024-07-15,16.953142166137695,19.0,19.350000381469727,19.0,19.350000381469727,655020
2024-07-16,16.507007598876953,18.5,19.0,18.5,18.950000762939453,1280281
2024-07-17,16.507007598876953,18.5,18.600000381469727,18.350000381469727,18.450000762939453,713066
2024-07-18,16.774686813354492,18.799999237060547,18.799999237060547,18.25,18.549999237060547,341500
2024-07-19,16.283939361572266,18.25,18.649999618530273,18.149999618530273,18.649999618530273,1938140
2024-07-22,16.23932647705078,18.200000762939453,18.350000381469727,18.0,18.0,817020
2024-07-23,16.32855224609375,18.299999237060547,18.399999618530273,18.200000762939453,18.200000762939453,210128
2024-07-26,16.32855224609375,18.299999237060547,18.299999237060547,17.850000381469727,17.950000762939453,470476
2024-07-29,16.15009880065918,18.100000381469727,18.25,18.049999237060547,18.200000762939453,254000
2024-07-30,16.105485916137695,18.049999237060547,18.100000381469727,17.850000381469727,17.899999618530273,357000
2024-07-31,16.863914489746094,18.899999618530273,19.0,18.0,18.0,672146
2024-08-01,16.99775505065918,19.049999237060547,19.299999237060547,18.75,18.899999618530273,673002
2024-08-02,16.99775505065918,19.049999237060547,19.200000762939453,18.75,18.75,590574
2024-08-05,16.23932647705078,18.200000762939453,18.950000762939453,18.149999618530273,18.950000762939453,1395465
2024-08-06,16.194711685180664,18.149999618530273,18.549999237060547,17.200000762939453,18.299999237060547,743721
2024-08-07,16.46239471435547,18.450000762939453,18.649999618530273,18.0,18.0,341000
2024-08-08,16.283939361572266,18.25,18.299999237060547,18.049999237060547,18.100000381469727,166000
2024-08-09,16.64084815979004,18.649999618530273,18.649999618530273,18.299999237060547,18.299999237060547,263850
2024-08-12,16.863914489746094,18.899999618530273,19.049999237060547,18.799999237060547,18.899999618530273,445000
2024-08-13,17.443889617919922,19.549999237060547,19.799999237060547,19.200000762939453,19.299999237060547,1312030
2024-08-14,17.57773208618164,19.700000762939453,19.799999237060547,19.25,19.549999237060547,1275001
2024-08-15,17.443889617919922,19.549999237060547,19.899999618530273,19.5,19.899999618530273,522500
2024-08-16,17.310049057006836,19.399999618530273,19.700000762939453,19.299999237060547,19.700000762939453,811103
2024-08-19,17.08698272705078,19.149999618530273,19.549999237060547,19.149999618530273,19.549999237060547,500182
2024-08-20,17.08698272705078,19.149999618530273,19.299999237060547,19.100000381469727,19.299999237060547,265573
2024-08-21,16.99775505065918,19.049999237060547,19.25,18.950000762939453,19.049999237060547,446913
2024-08-22,17.176210403442383,19.25,19.25,19.049999237060547,19.049999237060547,168353
2024-08-23,17.1315975189209,19.200000762939453,19.25,19.0,19.25,163080
