Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,21.100000381469727,21.100000381469727,21.100000381469727,20.850000381469727,20.850000381469727,46000
2024-05-28,21.75,21.75,22.5,21.5,21.549999237060547,168000
2024-05-29,21.75,21.75,21.899999618530273,21.700000762939453,21.75,79000
2024-05-30,21.5,21.5,22.100000381469727,21.5,22.100000381469727,62000
2024-05-31,21.5,21.5,21.950000762939453,21.25,21.25,97000
2024-06-03,21.200000762939453,21.200000762939453,21.399999618530273,21.200000762939453,21.25,66000
2024-06-04,20.950000762939453,20.950000762939453,21.200000762939453,20.850000381469727,21.149999618530273,71000
2024-06-05,21.5,21.5,22.0,20.950000762939453,20.950000762939453,110000
2024-06-06,21.450000762939453,21.450000762939453,21.649999618530273,21.350000381469727,21.600000381469727,40000
2024-06-07,21.549999237060547,21.549999237060547,21.600000381469727,21.5,21.5,27000
2024-06-11,21.450000762939453,21.450000762939453,21.950000762939453,21.399999618530273,21.950000762939453,53000
2024-06-12,21.5,21.5,21.950000762939453,21.450000762939453,21.950000762939453,68000
2024-06-13,21.549999237060547,21.549999237060547,21.649999618530273,21.399999618530273,21.450000762939453,88000
2024-06-14,21.450000762939453,21.450000762939453,21.649999618530273,21.450000762939453,21.549999237060547,87000
2024-06-17,21.75,21.75,21.850000381469727,21.450000762939453,21.5,158000
2024-06-18,21.899999618530273,21.899999618530273,21.899999618530273,21.649999618530273,21.799999237060547,145000
2024-06-19,21.850000381469727,21.850000381469727,22.0,21.850000381469727,21.950000762939453,129000
2024-06-20,21.850000381469727,21.850000381469727,21.950000762939453,21.799999237060547,21.850000381469727,48000
2024-06-21,21.850000381469727,21.850000381469727,21.950000762939453,21.850000381469727,21.950000762939453,49000
2024-06-24,21.600000381469727,21.600000381469727,21.799999237060547,21.549999237060547,21.799999237060547,127000
2024-06-25,21.649999618530273,21.649999618530273,21.700000762939453,21.5,21.549999237060547,102000
2024-06-26,21.5,21.5,21.700000762939453,21.5,21.700000762939453,84000
2024-06-27,21.950000762939453,21.950000762939453,22.149999618530273,21.600000381469727,21.600000381469727,123000
2024-06-28,22.149999618530273,22.149999618530273,22.399999618530273,22.0,22.0,139000
2024-07-01,22.049999237060547,22.049999237060547,22.149999618530273,22.0,22.149999618530273,53000
2024-07-02,22.149999618530273,22.149999618530273,22.299999237060547,21.950000762939453,22.299999237060547,108000
2024-07-03,22.149999618530273,22.149999618530273,22.350000381469727,22.049999237060547,22.350000381469727,123000
2024-07-04,22.100000381469727,22.100000381469727,22.149999618530273,22.049999237060547,22.149999618530273,80000
2024-07-05,22.100000381469727,22.100000381469727,22.200000762939453,22.049999237060547,22.100000381469727,108000
2024-07-08,21.899999618530273,21.899999618530273,22.100000381469727,21.799999237060547,22.100000381469727,76000
2024-07-09,21.850000381469727,21.850000381469727,22.049999237060547,21.700000762939453,22.0,149000
2024-07-10,21.850000381469727,21.850000381469727,22.299999237060547,21.850000381469727,22.100000381469727,81000
2024-07-11,21.799999237060547,21.799999237060547,21.950000762939453,21.649999618530273,21.850000381469727,75000
2024-07-12,21.799999237060547,21.799999237060547,21.799999237060547,21.700000762939453,21.700000762939453,17000
2024-07-15,21.799999237060547,21.799999237060547,22.100000381469727,21.75,21.799999237060547,66000
2024-07-16,21.799999237060547,21.799999237060547,21.899999618530273,21.75,21.899999618530273,34000
2024-07-17,21.799999237060547,21.799999237060547,21.850000381469727,21.75,21.799999237060547,60000
2024-07-18,21.600000381469727,21.600000381469727,21.799999237060547,21.600000381469727,21.799999237060547,45000
2024-07-19,21.5,21.5,21.799999237060547,21.5,21.549999237060547,90000
2024-07-22,21.399999618530273,21.399999618530273,21.450000762939453,21.25,21.450000762939453,103000
2024-07-23,21.649999618530273,21.649999618530273,21.75,21.399999618530273,21.399999618530273,38000
2024-07-26,21.700000762939453,21.700000762939453,21.799999237060547,21.600000381469727,21.600000381469727,85000
2024-07-29,21.649999618530273,21.649999618530273,21.700000762939453,21.149999618530273,21.649999618530273,164000
2024-07-30,21.649999618530273,21.649999618530273,21.649999618530273,21.299999237060547,21.649999618530273,28000
2024-07-31,21.450000762939453,21.450000762939453,21.649999618530273,21.450000762939453,21.600000381469727,91000
2024-08-01,21.549999237060547,21.549999237060547,21.649999618530273,21.450000762939453,21.600000381469727,46000
2024-08-02,21.0,21.0,21.75,21.0,21.5,52000
2024-08-05,19.450000762939453,19.450000762939453,20.450000762939453,19.299999237060547,20.450000762939453,133000
2024-08-06,19.899999618530273,19.899999618530273,19.899999618530273,18.100000381469727,19.350000381469727,132000
2024-08-07,20.149999618530273,20.149999618530273,20.350000381469727,20.0,20.049999237060547,48000
2024-08-08,20.549999237060547,20.549999237060547,20.600000381469727,20.149999618530273,20.149999618530273,9000
2024-08-09,20.5,20.5,20.549999237060547,20.399999618530273,20.399999618530273,20000
2024-08-12,20.549999237060547,20.549999237060547,20.899999618530273,20.450000762939453,20.450000762939453,76000
2024-08-13,20.549999237060547,20.549999237060547,21.0,20.549999237060547,21.0,40000
2024-08-14,20.950000762939453,20.950000762939453,21.799999237060547,20.799999237060547,21.799999237060547,88000
2024-08-15,21.100000381469727,21.100000381469727,21.100000381469727,21.0,21.0,64000
2024-08-16,20.799999237060547,20.799999237060547,21.049999237060547,20.799999237060547,21.0,36000
2024-08-19,20.899999618530273,20.899999618530273,20.899999618530273,20.799999237060547,20.899999618530273,45000
2024-08-20,20.899999618530273,20.899999618530273,20.899999618530273,20.850000381469727,20.850000381469727,14000
2024-08-21,20.649999618530273,20.649999618530273,21.0,20.649999618530273,21.0,27000
2024-08-22,20.649999618530273,20.649999618530273,20.700000762939453,20.649999618530273,20.700000762939453,3000
2024-08-23,20.950000762939453,20.950000762939453,21.049999237060547,20.700000762939453,20.799999237060547,44000
2024-08-26,20.75,20.75,21.100000381469727,20.75,21.049999237060547,13000
2024-08-27,20.950000762939453,20.950000762939453,21.350000381469727,20.899999618530273,20.899999618530273,380000
2024-08-28,21.0,21.0,21.299999237060547,21.0,21.25,21000
2024-08-29,21.049999237060547,21.049999237060547,21.149999618530273,20.950000762939453,21.149999618530273,34000
2024-08-30,20.950000762939453,20.950000762939453,21.299999237060547,20.950000762939453,21.049999237060547,26000
2024-09-02,20.950000762939453,20.950000762939453,21.700000762939453,20.850000381469727,21.299999237060547,71000
2024-09-03,20.700000762939453,20.700000762939453,20.950000762939453,20.549999237060547,20.950000762939453,29000
2024-09-04,20.450000762939453,20.450000762939453,21.5,20.350000381469727,20.549999237060547,194000
2024-09-05,20.450000762939453,20.450000762939453,20.649999618530273,20.299999237060547,20.299999237060547,94000
2024-09-06,20.5,20.5,20.5,20.399999618530273,20.450000762939453,12000
2024-09-09,20.5,20.5,20.5,20.049999237060547,20.100000381469727,69000
2024-09-10,20.450000762939453,20.450000762939453,20.600000381469727,20.350000381469727,20.600000381469727,17000
2024-09-11,20.100000381469727,20.100000381469727,20.350000381469727,20.100000381469727,20.25,47000
2024-09-12,20.200000762939453,20.200000762939453,20.5,20.200000762939453,20.350000381469727,74000
2024-09-13,20.299999237060547,20.299999237060547,20.549999237060547,20.100000381469727,20.149999618530273,115000
2024-09-16,20.299999237060547,20.299999237060547,20.5,20.299999237060547,20.299999237060547,35000
2024-09-18,20.25,20.25,20.399999618530273,20.25,20.299999237060547,41000
2024-09-19,20.350000381469727,20.350000381469727,20.350000381469727,20.25,20.25,47000
2024-09-20,20.299999237060547,20.299999237060547,20.450000762939453,20.149999618530273,20.450000762939453,29000
2024-09-23,20.149999618530273,20.149999618530273,20.200000762939453,20.049999237060547,20.200000762939453,327000
2024-09-24,20.100000381469727,20.100000381469727,20.149999618530273,19.899999618530273,20.149999618530273,44000
2024-09-25,20.0,20.0,20.149999618530273,19.950000762939453,20.149999618530273,144000
2024-09-26,20.049999237060547,20.049999237060547,20.100000381469727,20.0,20.100000381469727,163000
2024-09-27,20.149999618530273,20.149999618530273,20.25,20.049999237060547,20.049999237060547,135000
2024-09-30,20.600000381469727,20.600000381469727,20.799999237060547,20.100000381469727,20.200000762939453,532000
2024-10-01,20.549999237060547,20.549999237060547,20.600000381469727,20.399999618530273,20.600000381469727,4000
2024-10-04,20.399999618530273,20.399999618530273,20.899999618530273,20.399999618530273,20.399999618530273,92000
2024-10-07,20.5,20.5,20.600000381469727,20.350000381469727,20.600000381469727,59000
2024-10-08,20.299999237060547,20.299999237060547,20.5,20.25,20.5,21000
2024-10-09,20.100000381469727,20.100000381469727,20.299999237060547,20.100000381469727,20.299999237060547,34000
2024-10-11,20.100000381469727,20.100000381469727,20.149999618530273,20.049999237060547,20.149999618530273,26000
2024-10-14,20.100000381469727,20.100000381469727,20.299999237060547,20.100000381469727,20.299999237060547,86000
2024-10-15,20.049999237060547,20.049999237060547,20.149999618530273,20.049999237060547,20.149999618530273,26000
2024-10-16,20.049999237060547,20.049999237060547,20.299999237060547,20.049999237060547,20.049999237060547,114000
2024-10-17,20.049999237060547,20.049999237060547,20.100000381469727,20.049999237060547,20.100000381469727,15000
2024-10-18,19.950000762939453,19.950000762939453,20.049999237060547,19.950000762939453,20.0,29000
2024-10-21,20.049999237060547,20.049999237060547,20.049999237060547,20.0,20.0,56000
2024-10-22,20.0,20.0,20.100000381469727,20.0,20.100000381469727,25000
2024-10-23,19.950000762939453,19.950000762939453,20.100000381469727,19.950000762939453,20.0,39000
2024-10-24,19.950000762939453,19.950000762939453,20.100000381469727,19.950000762939453,20.100000381469727,7000
2024-10-25,19.950000762939453,19.950000762939453,20.25,19.850000381469727,20.25,11000
2024-10-28,20.049999237060547,20.049999237060547,20.100000381469727,19.950000762939453,20.100000381469727,41000
2024-10-29,20.200000762939453,20.200000762939453,20.200000762939453,19.899999618530273,20.100000381469727,74000
2024-10-30,19.950000762939453,19.950000762939453,20.399999618530273,19.950000762939453,20.399999618530273,16000
2024-11-01,20.350000381469727,20.350000381469727,20.450000762939453,20.299999237060547,20.450000762939453,21000
2024-11-04,20.0,20.0,20.450000762939453,20.0,20.450000762939453,14000
2024-11-05,20.100000381469727,20.100000381469727,20.350000381469727,19.600000381469727,19.799999237060547,21000
2024-11-06,20.25,20.25,20.299999237060547,20.0,20.25,6000
2024-11-07,20.200000762939453,20.200000762939453,20.350000381469727,20.0,20.0,14000
2024-11-08,20.200000762939453,20.200000762939453,20.350000381469727,20.100000381469727,20.299999237060547,23000
2024-11-11,20.149999618530273,20.149999618530273,20.399999618530273,20.149999618530273,20.299999237060547,30000
2024-11-12,20.149999618530273,20.149999618530273,20.25,19.600000381469727,20.0,23000
2024-11-13,20.100000381469727,20.100000381469727,20.899999618530273,19.850000381469727,20.899999618530273,34000
2024-11-14,20.200000762939453,20.200000762939453,20.549999237060547,20.0,20.399999618530273,6000
2024-11-15,20.100000381469727,20.100000381469727,20.100000381469727,20.0,20.049999237060547,13000
2024-11-18,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,2000
2024-11-19,19.850000381469727,19.850000381469727,19.899999618530273,19.850000381469727,19.899999618530273,5000
2024-11-20,19.799999237060547,19.799999237060547,19.799999237060547,19.649999618530273,19.75,37005
2024-11-21,20.0,20.0,20.25,19.950000762939453,20.25,73000
2024-11-22,20.049999237060547,20.049999237060547,20.200000762939453,19.899999618530273,20.100000381469727,28000
2024-11-25,19.899999618530273,19.899999618530273,20.149999618530273,19.799999237060547,20.049999237060547,12000
2024-11-26,20.149999618530273,20.149999618530273,20.149999618530273,19.950000762939453,19.950000762939453,8000
2024-11-27,20.100000381469727,20.100000381469727,20.200000762939453,20.100000381469727,20.100000381469727,10000
2024-11-28,20.0,20.0,20.25,20.0,20.149999618530273,23000
2024-11-29,20.0,20.0,20.200000762939453,19.899999618530273,19.899999618530273,6000
2024-12-02,20.100000381469727,20.100000381469727,20.100000381469727,19.899999618530273,19.899999618530273,6000
2024-12-03,20.200000762939453,20.200000762939453,20.649999618530273,20.100000381469727,20.399999618530273,13000
2024-12-04,19.899999618530273,19.899999618530273,20.100000381469727,19.899999618530273,20.100000381469727,22000
2024-12-05,20.149999618530273,20.149999618530273,20.25,19.899999618530273,19.899999618530273,46000
2024-12-06,20.100000381469727,20.100000381469727,20.100000381469727,20.0,20.0,6000
2024-12-09,20.100000381469727,20.100000381469727,20.100000381469727,20.049999237060547,20.100000381469727,31000
2024-12-10,20.100000381469727,20.100000381469727,20.200000762939453,19.850000381469727,19.850000381469727,12000
2024-12-11,20.0,20.0,20.200000762939453,20.0,20.200000762939453,5000
2024-12-12,20.100000381469727,20.100000381469727,20.100000381469727,19.850000381469727,20.0,5000
2024-12-13,20.100000381469727,20.100000381469727,20.100000381469727,19.799999237060547,20.100000381469727,7000
2024-12-16,19.899999618530273,19.899999618530273,20.100000381469727,19.899999618530273,20.100000381469727,40000
2024-12-17,19.899999618530273,19.899999618530273,20.299999237060547,19.600000381469727,20.299999237060547,23000
2024-12-18,20.200000762939453,20.200000762939453,21.450000762939453,20.100000381469727,20.100000381469727,246000
2024-12-19,20.0,20.0,20.700000762939453,19.950000762939453,20.450000762939453,48000
2024-12-20,20.100000381469727,20.100000381469727,20.299999237060547,19.850000381469727,20.25,11000
2024-12-23,19.700000762939453,19.700000762939453,20.100000381469727,19.700000762939453,19.799999237060547,43000
2024-12-24,19.899999618530273,19.899999618530273,20.0,19.700000762939453,20.0,11000
2024-12-25,19.950000762939453,19.950000762939453,19.950000762939453,19.799999237060547,19.799999237060547,10000
2024-12-26,19.899999618530273,19.899999618530273,20.100000381469727,19.850000381469727,20.100000381469727,22000
2024-12-27,20.0,20.0,20.200000762939453,19.899999618530273,19.899999618530273,7000
2024-12-30,20.200000762939453,20.200000762939453,20.200000762939453,20.0,20.0,68000
2024-12-31,20.100000381469727,20.100000381469727,20.25,20.100000381469727,20.25,6000
2025-01-02,20.200000762939453,20.200000762939453,20.950000762939453,20.149999618530273,20.350000381469727,84000
2025-01-03,20.200000762939453,20.200000762939453,20.5,20.0,20.5,9000
2025-01-06,20.299999237060547,20.299999237060547,20.450000762939453,20.200000762939453,20.200000762939453,122000
2025-01-07,20.049999237060547,20.049999237060547,20.450000762939453,20.049999237060547,20.450000762939453,7000
2025-01-08,20.100000381469727,20.100000381469727,20.299999237060547,20.049999237060547,20.299999237060547,11000
2025-01-09,20.399999618530273,20.399999618530273,20.399999618530273,20.0,20.399999618530273,11000
2025-01-10,19.799999237060547,19.799999237060547,19.850000381469727,19.799999237060547,19.850000381469727,19000
2025-01-13,19.850000381469727,19.850000381469727,20.299999237060547,19.200000762939453,20.299999237060547,7000
2025-01-14,20.0,20.0,20.0,19.950000762939453,19.950000762939453,8000
2025-01-15,19.75,19.75,20.049999237060547,19.75,20.049999237060547,4000
2025-01-16,19.799999237060547,19.799999237060547,20.149999618530273,19.799999237060547,20.149999618530273,5000
2025-01-17,20.100000381469727,20.100000381469727,21.25,20.100000381469727,20.25,483000
2025-01-20,20.450000762939453,20.450000762939453,21.0,20.350000381469727,20.549999237060547,390000
2025-01-21,20.450000762939453,20.450000762939453,20.600000381469727,20.399999618530273,20.600000381469727,19000
2025-01-22,20.450000762939453,20.450000762939453,21.25,20.450000762939453,20.700000762939453,97000
2025-02-03,20.549999237060547,20.549999237060547,20.899999618530273,20.399999618530273,20.450000762939453,156000
2025-02-04,20.399999618530273,20.399999618530273,20.649999618530273,20.399999618530273,20.600000381469727,67000
2025-02-05,20.5,20.5,20.899999618530273,20.350000381469727,20.700000762939453,59000
2025-02-06,20.649999618530273,20.649999618530273,20.899999618530273,20.5,20.899999618530273,66000
2025-02-07,20.5,20.5,20.75,20.5,20.75,52000
2025-02-10,20.399999618530273,20.399999618530273,20.600000381469727,20.25,20.600000381469727,98000
2025-02-11,20.5,20.5,20.5,20.399999618530273,20.5,49000
2025-02-12,19.899999618530273,19.899999618530273,20.299999237060547,19.899999618530273,20.200000762939453,96050
2025-02-13,20.0,20.0,20.100000381469727,19.950000762939453,20.100000381469727,85000
2025-02-14,19.950000762939453,19.950000762939453,20.049999237060547,19.950000762939453,20.0,13050
2025-02-17,20.100000381469727,20.100000381469727,20.200000762939453,19.950000762939453,20.100000381469727,78000
2025-02-18,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,64160
2025-02-19,20.149999618530273,20.149999618530273,20.25,20.149999618530273,20.149999618530273,39000
2025-02-20,20.299999237060547,20.299999237060547,20.299999237060547,20.149999618530273,20.149999618530273,102675
2025-02-21,20.299999237060547,20.299999237060547,20.600000381469727,20.200000762939453,20.299999237060547,29000
2025-02-24,20.350000381469727,20.350000381469727,20.450000762939453,20.299999237060547,20.299999237060547,140000
2025-02-25,20.25,20.25,20.450000762939453,20.25,20.450000762939453,2000
2025-02-26,20.399999618530273,20.399999618530273,20.399999618530273,19.799999237060547,20.399999618530273,79000
2025-02-27,20.200000762939453,20.200000762939453,20.350000381469727,20.200000762939453,20.350000381469727,32000
2025-03-03,20.299999237060547,20.299999237060547,20.350000381469727,20.149999618530273,20.149999618530273,94000
2025-03-04,20.149999618530273,20.149999618530273,20.450000762939453,20.049999237060547,20.450000762939453,56000
2025-03-05,20.25,20.25,20.450000762939453,20.149999618530273,20.149999618530273,276000
2025-03-06,20.25,20.25,20.600000381469727,20.25,20.600000381469727,35000
2025-03-07,20.049999237060547,20.049999237060547,20.350000381469727,20.049999237060547,20.200000762939453,37000
2025-03-10,20.0,20.0,20.100000381469727,19.950000762939453,20.049999237060547,43000
