Price,Close,High,Low,Open,Volume
Ticker,4584.TWO,4584.TWO,4584.TWO,4584.TWO,4584.TWO
2024-05-28,60.368717193603516,60.89366055451415,59.75628147028423,59.75628147028423,17280
2024-05-29,60.368717193603516,60.80617179661925,60.01875134848267,60.80617179661925,10800
2024-05-30,60.456207275390625,60.80617312817515,60.36871851557987,60.543699639715214,36720
2024-05-31,60.718685150146484,60.718685150146484,60.718685150146484,60.718685150146484,7560
2024-06-03,61.24362564086914,63.43090236209566,60.368719998698026,60.368719998698026,32400
2024-06-04,62.29351806640625,62.29351806640625,61.24362411296577,61.76857108968601,56160
2024-06-05,62.468502044677734,63.08093777381947,62.11853259171596,62.905953047338585,37800
2024-06-06,60.456207275390625,61.156135376445846,60.456207275390625,61.156135376445846,4320
2024-06-07,60.456207275390625,60.456207275390625,59.4938092903893,60.36871851557987,15120
2024-06-11,61.68108367919922,61.768572440890544,60.01875395289711,60.01875395289711,12960
2024-06-12,61.94355392456055,62.81846312267109,60.45620540416164,62.81846312267109,8640
2024-06-13,62.03104019165039,62.118528945241295,61.418604498459786,61.943551438059494,10800
2024-06-14,56.25664520263672,60.45620654951797,56.25664520263672,60.45620654951797,174960
2024-06-17,57.743988037109375,57.918969152751124,56.60660537866754,56.869078854386984,55080
2024-06-18,58.18144607543945,59.75628341854397,58.18144607543945,59.23133643600451,27000
2024-06-19,58.9688606262207,58.9688606262207,57.91897030693482,57.91897030693482,6480
2024-06-20,58.44391632080078,58.44391632080078,57.918969367416274,57.918969367416274,11880
2024-06-21,58.44391632080078,58.53140507668909,58.18144284410853,58.18144284410853,14040
2024-06-24,58.09395217895508,59.40631599619896,58.09395217895508,58.268933300351506,21600
2024-06-25,57.39402770996094,57.48151646842756,57.306535346980546,57.306535346980546,5400
2024-06-26,57.743988037109375,57.83148039718708,57.56900692146763,57.83148039718708,14040
2024-06-27,57.831485748291016,57.831485748291016,57.21904638010586,57.65650101194441,25920
2024-06-28,57.39402770996094,57.48151646842756,57.306535346980546,57.48151646842756,7560
2024-07-01,57.743988037109375,57.743988037109375,57.39402580582588,57.39402580582588,8640
2024-07-02,58.18144607543945,58.79388181872625,58.18144607543945,58.18144607543945,14040
2024-07-03,60.1937370300293,60.368718153114024,58.356426226355154,58.61889971323915,45360
2024-07-04,66.14311218261719,66.14311218261719,60.28122154287328,60.28122154287328,409320
2024-07-05,63.51839065551758,66.05562961489682,61.24362518911053,65.53068262895245,237600
2024-07-08,63.51839065551758,64.48078865706371,62.29351916099926,62.29351916099926,55080
2024-07-09,66.75554656982422,69.03031177883284,63.51838346816847,69.03031177883284,113400
2024-07-10,67.19999694824219,67.19999694824219,64.88888377194692,67.1111102335288,45360
2024-07-11,64.97777557373047,66.93332717540683,64.3555539437227,66.222218833746,44280
2024-07-12,64.97777557373047,66.48888629292335,64.17777319619842,64.17777319619842,50760
2024-07-15,65.5111083984375,65.77777587890625,64.44444580078125,64.44444580078125,41040
2024-07-16,66.66666412353516,67.55555327148437,66.22222321166987,66.57777740600584,38880
2024-07-17,67.46666717529297,67.46666717529297,66.22222382154703,66.66666473750541,37800
2024-07-18,67.46666717529297,67.46666717529297,65.51110810210741,65.51110810210741,4320
2024-07-19,64.53333282470703,66.66666535432674,64.53333282470703,65.86667023335609,21600
2024-07-22,62.39999771118164,64.35555672148341,62.22221695598385,64.35555672148341,10800
2024-07-23,63.111106872558594,63.555555104000376,62.66666596533538,62.66666596533538,6480
2024-07-26,63.46666717529297,63.46666717529297,62.933332237436055,62.933332237436055,5400
2024-07-29,62.22221755981445,63.111106695992596,62.044444127109955,63.111106695992596,27000
2024-07-30,63.46666717529297,63.46666717529297,61.95555640084401,62.04444311574735,8640
2024-07-31,63.999996185302734,64.08889022636403,63.466668560027955,63.466668560027955,5400
2024-08-01,63.999996185302734,65.60000103378285,63.999996185302734,65.51110699272157,9720
2024-08-02,63.82222366333008,63.82222366333008,62.311112834324746,62.311112834324746,10800
2024-08-05,58.666664123535156,63.82222179713385,58.666664123535156,62.933332669344736,30240
2024-08-06,58.666664123535156,58.666664123535156,56.177773833303796,58.666664123535156,32400
2024-08-07,61.86666488647461,64.5333323603663,60.62222153016891,64.5333323603663,7560
2024-08-08,63.911109924316406,63.911109924316406,59.73333166385063,59.73333166385063,18360
2024-08-09,61.33333206176758,62.222217535488944,59.466663411679534,60.44444292593695,74520
2024-08-12,59.4666633605957,60.08888502272079,57.77777546881202,59.199995887653735,16200
2024-08-13,59.5555534362793,59.5555534362793,59.11110887100448,59.46666305838063,12960
2024-08-14,60.44444274902344,60.79999693747132,59.99999818240895,59.99999818240895,8640
2024-08-15,60.44444274902344,60.44444274902344,60.44444274902344,60.44444274902344,0
2024-08-16,65.27999877929688,65.47199584601913,65.18400024593575,65.27999877929688,9000
2024-08-19,61.86666488647461,61.86666488647461,59.73333237220501,60.444444430998,23760
2024-08-20,61.33333206176758,63.46666818502668,61.33333206176758,61.8666633460004,22680
2024-08-21,60.44444274902344,62.22221735337211,60.44444274902344,62.22221735337211,6480
2024-08-22,61.33333206176758,61.33333206176758,60.62222002068122,60.79999711542549,11880
2024-08-23,61.631996154785156,61.72800201273402,59.711999845415576,59.711999845415576,15000
2024-08-26,62.39999771118164,62.87999769357535,60.959997764000526,61.05599629563557,9000
2024-08-27,62.39999771118164,62.39999771118164,62.39999771118164,62.39999771118164,3000
2024-08-28,63.3599967956543,64.03199383198145,63.3599967956543,64.03199383198145,5000
2024-08-29,64.31999969482422,64.31999969482422,64.22400116012345,64.31999969482422,5000
2024-08-30,64.31999969482422,64.79999969254679,63.35999969937908,64.79999969254679,7000
2024-09-02,64.31999969482422,64.31999969482422,64.31999969482422,64.31999969482422,0
2024-09-03,63.55199432373047,64.22399868921912,63.16800019970088,63.16800019970088,4000
2024-09-04,63.16800308227539,63.36000015305167,63.16800308227539,63.36000015305167,3000
2024-09-05,63.263999938964844,63.83999846022845,63.263999938964844,63.35999847180568,3000
2024-09-06,63.263999938964844,63.263999938964844,63.263999938964844,63.263999938964844,0
2024-09-09,62.01599884033203,62.01599884033203,60.9600002999793,61.05599883560795,11000
2024-09-10,61.439998626708984,62.015997148990664,61.439998626708984,62.015997148990664,8000
2024-09-11,59.615997314453125,63.35999870263432,61.24799801345799,61.24799801345799,6000
2024-09-12,63.55199432373047,63.55199432373047,62.015995854956806,62.015995854956806,5000
2024-09-13,63.74399948120117,63.74399948120117,63.55199509264489,63.55199509264489,7000
2024-09-16,62.49599838256836,63.74400130920878,62.20800277780277,63.74400130920878,5000
2024-09-18,62.49599838256836,62.49599838256836,62.49599838256836,62.49599838256836,11000
2024-09-19,65.27999877929688,65.27999877929688,64.31999879724839,64.31999879724839,12000
2024-09-20,65.3759994506836,66.52800386134754,64.51199797374035,64.51199797374035,9000
2024-09-23,66.91199493408203,66.91199493408203,65.37599644796403,65.37599644796403,11000
