Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,160.74806213378906,168.5,170.5,164.0,164.0,13358998
2024-05-28,160.74806213378906,168.5,171.5,167.5,170.0,9201343
2024-05-29,160.74806213378906,168.5,170.5,167.0,168.5,6557502
2024-05-30,159.31707763671875,167.0,170.5,165.0,167.0,7238193
2024-05-31,156.455078125,164.0,169.0,164.0,168.5,5721365
2024-06-03,158.84007263183594,166.5,168.0,165.0,165.0,3987677
2024-06-04,159.7940673828125,167.5,170.0,164.5,166.0,7013712
2024-06-05,157.40908813476562,165.0,169.0,165.0,168.0,4545057
2024-06-06,158.36306762695312,166.0,168.5,164.0,166.5,5286791
2024-06-07,173.62698364257812,182.0,182.5,166.5,166.5,48581824
2024-06-11,169.33399963378906,177.5,182.0,175.5,181.0,36313682
2024-06-12,167.426025390625,175.5,181.0,174.0,178.5,11239372
2024-06-13,172.1959991455078,180.5,182.5,175.5,176.0,22412801
2024-06-14,182.2129364013672,191.0,195.5,181.0,181.5,68957510
2024-06-17,175.5349884033203,184.0,194.0,183.0,194.0,38218861
2024-06-18,179.3509521484375,188.0,189.5,182.0,184.5,21556483
2024-06-19,179.3509521484375,188.0,190.0,184.5,188.5,17952801
2024-06-20,179.3509521484375,188.0,194.0,187.0,190.0,26593517
2024-06-21,179.3509521484375,188.0,191.0,187.0,188.5,10903329
2024-06-24,175.5349884033203,184.0,189.5,183.5,188.5,9361165
2024-06-25,179.8279571533203,188.5,188.5,181.5,184.5,9821544
2024-06-26,177.91995239257812,186.5,190.0,186.0,189.0,7162371
2024-06-27,177.44296264648438,186.0,189.5,185.0,186.5,8153679
2024-06-28,179.3509521484375,188.0,189.0,186.0,187.5,9418446
2024-07-01,180.42083740234375,185.5,191.5,185.5,190.5,13020739
2024-07-02,181.39344787597656,186.5,188.0,185.0,186.5,5547884
2024-07-03,181.8797607421875,187.0,189.0,186.0,188.0,4289657
2024-07-04,195.49642944335938,201.0,204.5,189.5,191.5,56982302
2024-07-05,197.44166564941406,203.0,209.5,197.0,203.5,58017255
2024-07-08,196.95535278320312,202.5,209.5,201.0,205.0,29172393
2024-07-09,201.81845092773438,207.5,209.0,201.0,203.0,33836790
2024-07-10,221.75714111328125,228.0,228.0,208.5,211.0,82205602
2024-07-11,221.75714111328125,228.0,235.0,222.0,230.0,72135987
2024-07-12,225.16131591796875,231.5,238.0,225.5,228.5,60057039
2024-07-15,229.05178833007812,235.5,239.0,226.5,233.5,45051065
2024-07-16,222.2434539794922,228.5,239.0,225.5,238.0,36899619
2024-07-17,217.38035583496094,223.5,232.0,222.5,228.5,27390745
2024-07-18,217.38035583496094,223.5,228.0,220.0,221.0,21648136
2024-07-19,214.46250915527344,220.5,227.0,220.5,223.5,18970863
2024-07-22,203.76368713378906,209.5,224.5,209.0,223.0,28642080
2024-07-23,210.08572387695312,216.0,217.5,210.0,213.0,18728884
2024-07-26,206.68154907226562,212.5,216.0,206.0,206.5,10945047
2024-07-29,188.68809509277344,194.0,215.5,194.0,214.5,26192319
2024-07-30,186.74285888671875,192.0,197.5,188.5,192.0,19751985
2024-07-31,183.8249969482422,189.0,193.5,188.5,192.0,9578022
2024-08-01,183.8249969482422,189.0,191.5,188.5,190.5,9018219
2024-08-02,174.09881591796875,179.0,184.5,178.0,184.0,15683927
2024-08-05,157.07797241210938,161.5,167.0,161.5,166.0,12242313
2024-08-06,150.75595092773438,155.0,165.5,146.0,161.5,33133425
2024-08-07,162.9136962890625,167.5,168.0,154.5,155.5,17402131
2024-08-08,157.07797241210938,161.5,165.5,156.5,163.0,14874971
2024-08-09,172.63987731933594,177.5,177.5,167.5,168.0,21462851
2024-08-12,176.53036499023438,181.5,184.5,177.5,179.0,41842631
2024-08-13,165.83154296875,170.5,172.0,163.5,163.5,53391874
2024-08-14,170.69464111328125,175.5,178.5,169.0,173.5,27788329
2024-08-15,168.26309204101562,173.0,179.0,173.0,175.5,21553198
