Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,151.6818389892578,163.0,164.5,159.5,160.5,3059000
2024-05-28,154.00823974609375,165.5,167.0,163.5,165.0,3526000
2024-05-29,157.2652130126953,169.0,172.0,164.0,167.0,7617000
2024-05-30,159.59161376953125,171.5,172.0,165.5,168.0,5596000
2024-05-31,152.14712524414062,163.5,173.0,162.5,171.5,5893000
2024-06-03,153.0776824951172,164.5,165.5,161.5,164.5,1544000
2024-06-04,150.7512664794922,162.0,166.0,161.0,164.5,1578000
2024-06-05,149.3554229736328,160.5,163.5,159.5,163.0,1245000
2024-06-06,147.95957946777344,159.0,163.5,158.5,163.0,1077000
2024-06-07,149.3554229736328,160.5,161.5,159.0,160.0,595000
2024-06-11,152.14712524414062,163.5,165.0,162.0,163.5,1412000
2024-06-12,154.00823974609375,165.5,165.5,163.5,165.5,1168000
2024-06-13,157.2652130126953,169.0,169.5,165.5,166.5,2688000
2024-06-14,155.86936950683594,167.5,169.5,166.5,169.0,1162000
2024-06-17,157.2652130126953,169.0,171.0,168.5,169.5,2033000
2024-06-18,154.47352600097656,166.0,171.0,166.0,171.0,1313000
2024-06-19,154.47352600097656,166.0,168.5,165.5,166.5,1236000
2024-06-20,162.38331604003906,174.5,177.0,167.0,167.0,6452000
2024-06-21,153.54296875,165.0,173.0,165.0,172.5,6097000
2024-06-24,150.28599548339844,161.5,166.5,161.0,166.0,2119000
2024-06-25,155.86936950683594,167.5,167.5,160.0,163.0,1764000
2024-06-26,157.73049926757812,169.5,170.0,166.0,168.0,2412000
2024-06-27,160.05690002441406,172.0,176.0,168.5,169.5,4800000
2024-06-28,158.19577026367188,170.0,173.5,169.5,172.0,1950000
2024-07-01,156.33465576171875,168.0,173.5,167.5,171.0,1817000
2024-07-02,158.19577026367188,170.0,170.5,167.0,169.0,1257000
2024-07-03,161.91802978515625,174.0,176.0,172.5,175.0,4931000
2024-07-04,160.9874725341797,173.0,176.5,172.5,176.0,2016000
2024-07-05,174.9459228515625,188.0,189.0,175.0,177.0,12068000
2024-07-08,171.68893432617188,184.5,187.0,180.5,187.0,5016000
2024-07-09,170.7496795654297,179.0,187.0,176.5,182.5,5978000
2024-07-10,171.22662353515625,179.5,183.5,177.0,179.5,2367000
2024-07-11,172.1805419921875,180.5,185.0,179.5,182.0,2578000
2024-07-12,170.7496795654297,179.0,182.0,175.0,178.5,2258000
2024-07-15,171.22662353515625,179.5,182.5,176.0,182.5,2456000
2024-07-16,175.51922607421875,184.0,184.0,179.0,181.0,3071000
2024-07-17,169.79576110839844,178.0,185.0,177.5,185.0,3424000
2024-07-18,165.02622985839844,173.0,175.0,168.5,175.0,3853000
2024-07-19,166.45709228515625,174.5,175.0,169.5,172.5,2315000
2024-07-22,164.0723114013672,172.0,173.0,167.0,172.5,2594000
2024-07-23,162.16448974609375,170.0,174.0,170.0,173.5,1113000
2024-07-26,159.77972412109375,167.5,170.0,165.0,166.5,1206000
2024-07-29,155.0101776123047,162.5,170.0,162.0,169.5,1745000
2024-07-30,157.39495849609375,165.0,166.5,157.0,162.0,2377000
