Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,6.679999828338623,6.679999828338623,6.699999809265137,6.599999904632568,6.659999847412109,78355
2024-05-28,6.739999771118164,6.739999771118164,6.820000171661377,6.639999866485596,6.639999866485596,276685
2024-05-29,7.0,7.0,7.099999904632568,6.739999771118164,6.739999771118164,396774
2024-05-30,7.010000228881836,7.010000228881836,7.099999904632568,6.900000095367432,7.090000152587891,377464
2024-05-31,7.010000228881836,7.010000228881836,7.159999847412109,6.989999771118164,7.010000228881836,226981
2024-06-03,7.039999961853027,7.039999961853027,7.079999923706055,6.949999809265137,7.010000228881836,199216
2024-06-04,7.03000020980835,7.03000020980835,7.340000152587891,7.010000228881836,7.340000152587891,204078
2024-06-05,7.059999942779541,7.059999942779541,7.179999828338623,7.039999961853027,7.179999828338623,146231
2024-06-06,7.03000020980835,7.03000020980835,7.099999904632568,7.010000228881836,7.070000171661377,123225
2024-06-07,7.150000095367432,7.150000095367432,7.25,7.050000190734863,7.070000171661377,281868
2024-06-11,7.099999904632568,7.099999904632568,7.210000038146973,7.010000228881836,7.170000076293945,240075
2024-06-12,7.349999904632568,7.349999904632568,7.5,7.159999847412109,7.5,541178
2024-06-13,7.489999771118164,7.489999771118164,7.699999809265137,7.369999885559082,7.699999809265137,430601
2024-06-14,7.449999809265137,7.449999809265137,7.550000190734863,7.329999923706055,7.489999771118164,325167
2024-06-17,7.289999961853027,7.289999961853027,7.449999809265137,7.260000228881836,7.449999809265137,281718
2024-06-18,7.159999847412109,7.159999847412109,7.349999904632568,7.079999923706055,7.349999904632568,238196
2024-06-19,7.150000095367432,7.150000095367432,7.150000095367432,7.050000190734863,7.050000190734863,199367
2024-06-20,7.179999828338623,7.179999828338623,7.179999828338623,7.050000190734863,7.099999904632568,291130
2024-06-21,7.190000057220459,7.190000057220459,7.190000057220459,7.079999923706055,7.099999904632568,244122
2024-06-24,7.179999828338623,7.179999828338623,7.179999828338623,7.050000190734863,7.110000133514404,207989
2024-06-25,7.090000152587891,7.090000152587891,7.110000133514404,7.050000190734863,7.110000133514404,258854
2024-06-26,7.110000133514404,7.110000133514404,7.119999885559082,7.099999904632568,7.099999904632568,144590
2024-06-27,7.119999885559082,7.119999885559082,7.119999885559082,7.070000171661377,7.110000133514404,259235
2024-06-28,7.119999885559082,7.119999885559082,7.170000076293945,7.090000152587891,7.119999885559082,155475
2024-07-01,7.090000152587891,7.090000152587891,7.130000114440918,7.03000020980835,7.119999885559082,201088
2024-07-02,7.050000190734863,7.050000190734863,7.070000171661377,7.010000228881836,7.019999980926514,79959
2024-07-03,7.059999942779541,7.059999942779541,7.079999923706055,7.019999980926514,7.03000020980835,158560
2024-07-04,7.119999885559082,7.119999885559082,7.260000228881836,7.099999904632568,7.260000228881836,247830
2024-07-05,7.139999866485596,7.139999866485596,7.139999866485596,7.099999904632568,7.130000114440918,180171
2024-07-08,7.119999885559082,7.119999885559082,7.159999847412109,7.099999904632568,7.139999866485596,333628
2024-07-09,7.050000190734863,7.050000190734863,7.070000171661377,6.949999809265137,7.059999942779541,426929
2024-07-10,6.980000019073486,6.980000019073486,7.039999961853027,6.949999809265137,6.949999809265137,195706
2024-07-11,6.949999809265137,6.949999809265137,7.0,6.949999809265137,6.980000019073486,320913
2024-07-12,7.070000171661377,7.070000171661377,7.199999809265137,6.980000019073486,6.980000019073486,214024
2024-07-15,7.409999847412109,7.409999847412109,7.769999980926514,7.210000038146973,7.769999980926514,754758
2024-07-16,7.260000228881836,7.260000228881836,7.389999866485596,7.230000019073486,7.389999866485596,225917
2024-07-17,7.480000019073486,7.480000019073486,7.630000114440918,7.190000057220459,7.260000228881836,768876
2024-07-18,7.400000095367432,7.400000095367432,7.46999979019165,7.300000190734863,7.46999979019165,240198
2024-07-19,7.239999771118164,7.239999771118164,7.349999904632568,7.199999809265137,7.349999904632568,388173
2024-07-22,7.320000171661377,7.320000171661377,7.340000152587891,7.179999828338623,7.239999771118164,277606
2024-07-23,7.269999980926514,7.269999980926514,7.559999942779541,7.25,7.559999942779541,103752
2024-07-26,7.179999828338623,7.179999828338623,7.28000020980835,7.0,7.0,96802
2024-07-29,7.110000133514404,7.110000133514404,7.199999809265137,7.110000133514404,7.199999809265137,117546
2024-07-30,7.110000133514404,7.110000133514404,7.150000095367432,6.980000019073486,7.110000133514404,94151
2024-07-31,7.090000152587891,7.090000152587891,7.130000114440918,7.070000171661377,7.110000133514404,75328
2024-08-01,7.079999923706055,7.079999923706055,7.21999979019165,7.010000228881836,7.110000133514404,131176
2024-08-02,7.079999923706055,7.079999923706055,7.090000152587891,7.0,7.079999923706055,166357
2024-08-05,6.380000114440918,6.380000114440918,7.079999923706055,6.380000114440918,7.079999923706055,524550
2024-08-06,6.449999809265137,6.449999809265137,6.489999771118164,6.309999942779541,6.380000114440918,246142
2024-08-07,6.460000038146973,6.460000038146973,6.590000152587891,6.420000076293945,6.449999809265137,360398
2024-08-08,6.46999979019165,6.46999979019165,6.590000152587891,6.429999828338623,6.460000038146973,128602
2024-08-09,6.480000019073486,6.480000019073486,6.579999923706055,6.46999979019165,6.5,206107
2024-08-12,6.449999809265137,6.449999809265137,6.610000133514404,6.449999809265137,6.599999904632568,150091
2024-08-13,6.449999809265137,6.449999809265137,6.46999979019165,6.400000095367432,6.449999809265137,124425
2024-08-14,6.429999828338623,6.429999828338623,6.460000038146973,6.409999847412109,6.449999809265137,111470
2024-08-15,6.480000019073486,6.480000019073486,6.489999771118164,6.409999847412109,6.429999828338623,137126
2024-08-16,6.539999961853027,6.539999961853027,6.699999809265137,6.46999979019165,6.489999771118164,139152
2024-08-19,6.539999961853027,6.539999961853027,6.550000190734863,6.480000019073486,6.550000190734863,109144
2024-08-20,6.53000020980835,6.53000020980835,6.539999961853027,6.480000019073486,6.539999961853027,60098
2024-08-21,6.489999771118164,6.489999771118164,6.5,6.309999942779541,6.5,65477
2024-08-22,6.449999809265137,6.449999809265137,6.5,6.380000114440918,6.380000114440918,71305
2024-08-23,6.429999828338623,6.429999828338623,6.449999809265137,6.380000114440918,6.429999828338623,140027
2024-08-26,6.409999847412109,6.409999847412109,6.460000038146973,6.409999847412109,6.460000038146973,79863
2024-08-27,6.460000038146973,6.460000038146973,6.710000038146973,6.420000076293945,6.429999828338623,103532
2024-08-28,6.429999828338623,6.429999828338623,6.480000019073486,6.429999828338623,6.460000038146973,122040
2024-08-29,6.480000019073486,6.480000019073486,6.579999923706055,6.449999809265137,6.579999923706055,43058
2024-08-30,6.480000019073486,6.480000019073486,6.590000152587891,6.449999809265137,6.449999809265137,68938
2024-09-02,6.489999771118164,6.489999771118164,6.869999885559082,6.480000019073486,6.480000019073486,71586
2024-09-03,6.53000020980835,6.53000020980835,6.639999866485596,6.400000095367432,6.489999771118164,49635
2024-09-04,6.400000095367432,6.400000095367432,6.570000171661377,6.309999942779541,6.320000171661377,116056
2024-09-05,6.420000076293945,6.420000076293945,6.480000019073486,6.329999923706055,6.389999866485596,131721
