Price,Close,High,Low,Open,Volume
Ticker,4527.TWO,4527.TWO,4527.TWO,4527.TWO,4527.TWO
2024-05-28,39.742218017578125,40.00834826952921,38.85511492172134,39.83093035758166,257000
2024-05-29,40.49625778198242,40.984163809132745,39.56479682175119,39.56479682175119,100000
2024-05-30,40.54061508178711,40.71803639056239,40.00835115546126,40.36319377301182,85000
2024-05-31,40.98416519165039,41.5164257148546,40.54061362763692,40.54061362763692,102000
2024-06-03,40.98416519165039,41.25029545325249,40.76238940964365,40.76238940964365,37000
2024-06-04,40.80674362182617,41.42771648418167,40.67367679988219,41.42771648418167,24000
2024-06-05,40.141414642333984,40.80674195684781,40.09706016483901,40.80674195684781,53000
2024-06-06,39.8309326171875,40.14141736473925,39.74222027215132,40.14141736473925,79000
2024-06-07,40.09706115722656,40.62932166839899,39.74221856042508,39.83093090164035,43000
2024-06-11,40.141414642333984,40.76238747935283,40.09706016483901,40.09706016483901,55000
2024-06-12,40.54061508178711,40.54061508178711,39.91964219308862,40.141417983050225,75000
2024-06-13,41.2059440612793,41.2059440612793,40.58497114832405,40.62932563124296,89000
2024-06-14,41.51642608642578,41.78255635040975,41.161586862457135,41.20594134244948,137000
2024-06-17,41.64949417114258,41.87126996184725,41.2946515524031,41.82691548051231,124000
2024-06-18,41.64949035644531,41.97670510846594,41.27553522513745,41.929957596509816,175000
2024-06-19,41.415767669677734,41.60274702124235,41.369023723370205,41.60274702124235,58000
2024-06-20,42.11693572998047,42.350659017678844,41.415765866885344,41.415765866885344,42000
2024-06-21,42.81810760498047,43.00508695719168,42.163681655408475,42.163681655408475,119000
2024-06-24,42.81810760498047,43.00508695719168,42.77136365851129,42.81810760498047,67000
2024-06-25,42.7246208190918,43.00508807150863,42.7246208190918,42.81810871445254,44000
2024-06-26,42.7246208190918,43.00508807150863,42.58438540971608,43.00508807150863,72000
2024-06-27,42.7246208190918,42.7246208190918,42.53764146203571,42.7246208190918,20000
2024-06-28,42.58438491821289,42.72462032597003,42.490897023931176,42.72462032597003,42000
2024-07-01,42.397403717041016,42.58438306379665,42.35065977193571,42.58438306379665,34000
2024-07-02,42.49089813232422,42.537642080684414,42.397406669269174,42.397406669269174,27000
