Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,43.877559661865234,46.650001525878906,47.75,46.0,46.29999923706055,1496065
2024-05-28,43.736473083496094,46.5,47.0,45.25,46.849998474121094,653008
2024-05-29,46.98143768310547,49.95000076293945,51.099998474121094,47.0,47.0,5331200
2024-05-30,51.63726043701172,54.900001525878906,54.900001525878906,50.20000076293945,50.29999923706055,6451663
2024-05-31,46.51115417480469,49.45000076293945,57.79999923706055,49.45000076293945,56.20000076293945,8017524
2024-06-03,44.488929748535156,47.29999923706055,49.45000076293945,46.70000076293945,49.45000076293945,1906693
2024-06-04,43.642417907714844,46.400001525878906,48.29999923706055,46.150001525878906,47.75,1074815
2024-06-05,43.12510299682617,45.849998474121094,47.29999923706055,45.75,47.29999923706055,587159
2024-06-06,42.51373291015625,45.20000076293945,47.400001525878906,45.099998474121094,46.25,613022
2024-06-07,43.54835891723633,46.29999923706055,46.54999923706055,45.45000076293945,46.0,431131
2024-06-11,42.46670913696289,45.150001525878906,47.0,45.0,47.0,385300
2024-06-12,41.94939041137695,44.599998474121094,45.79999923706055,44.29999923706055,45.599998474121094,337170
2024-06-13,42.79590606689453,45.5,47.650001525878906,44.70000076293945,45.25,897100
2024-06-14,44.441898345947266,47.25,47.25,45.349998474121094,46.20000076293945,518114
2024-06-17,43.26618957519531,46.0,47.54999923706055,46.0,47.5,397590
2024-06-18,43.36024475097656,46.099998474121094,47.650001525878906,45.79999923706055,46.400001525878906,516500
2024-06-19,45.10029983520508,47.95000076293945,50.70000076293945,46.20000076293945,46.20000076293945,4323175
2024-06-20,45.05327224731445,47.900001525878906,48.95000076293945,47.150001525878906,47.79999923706055,866101
2024-06-21,45.10029983520508,47.95000076293945,48.75,47.29999923706055,48.150001525878906,526000
2024-06-24,44.018646240234375,46.79999923706055,48.54999923706055,46.29999923706055,48.54999923706055,465061
2024-06-25,43.736473083496094,46.5,47.29999923706055,45.54999923706055,47.29999923706055,320022
2024-06-26,43.26618957519531,46.0,47.400001525878906,46.0,46.900001525878906,287200
2024-06-27,42.32562255859375,45.0,45.95000076293945,45.0,45.95000076293945,291304
2024-06-28,42.93699264526367,45.650001525878906,46.099998474121094,45.150001525878906,45.599998474121094,205000
