Price,Close,High,Low,Open,Volume
Ticker,6257.TW,6257.TW,6257.TW,6257.TW,6257.TW
2024-05-28,74.53131103515625,74.71488990146827,73.88880251010848,74.07237437360278,3484231
2024-05-29,74.80667114257812,75.63275848213937,74.16416265781785,75.17382184936282,6109732
2024-05-30,73.33808135986328,74.34774063458418,72.87914468927943,74.34774063458418,3662113
2024-05-31,72.23662567138672,73.98058633621675,71.96126788398252,73.88880040708202,4862097
2024-06-03,73.52165222167969,73.52165222167969,71.86948443185925,72.14484222875379,3343563
2024-06-04,74.2559585571289,74.53131637208779,73.06272035051911,73.88880780103219,3878562
2024-06-05,73.42987060546875,74.71489474162809,73.15450578957098,74.71489474162809,1918873
2024-06-06,74.34774017333984,76.64242351202317,74.25595424035608,74.62310497510896,7083917
2024-06-07,73.33808135986328,74.53131250169059,73.06271655638582,74.53131250169059,3462577
2024-06-11,72.97093200683594,73.98059130070655,72.87914607154188,73.2462968155361,2372520
2024-06-12,73.42987060546875,74.07237917213934,72.97093391418457,73.06271985187777,2416764
2024-06-13,74.71488952636719,74.71488952636719,73.79701620786837,74.07237400172741,4085195
2024-06-14,74.62310028076172,74.99024398960074,74.34773549631508,74.80667213518123,3028772
2024-06-17,73.88880157470703,74.89846081677925,73.88880157470703,74.89846081677925,2894483
2024-06-18,73.88880157470703,74.89846081677925,73.79701564412186,74.43952416103573,2798817
2024-06-19,73.70523071289062,75.17382663061876,73.61343777824322,73.70523071289062,3665616
2024-06-20,74.80667114257812,74.80667114257812,73.98058380301687,73.98058380301687,2582272
2024-06-21,75.26560974121094,75.540974529196,74.34773645168397,74.43952238007319,5056874
2024-06-24,73.33808135986328,75.54097877922935,73.24629542631008,75.4491858428583,5782403
2024-06-25,72.87914276123047,73.24629348854799,70.30909467282548,73.24629348854799,6539381
2024-06-26,71.96126556396484,73.4298613912259,71.86947963778927,73.33807546505034,5016014
2024-06-27,72.81417846679688,73.28884718494514,71.2003077222407,72.14964515853724,9017199
2024-06-28,72.90911865234375,74.71285400303314,72.90911865234375,73.28884783593948,7453589
2024-07-01,72.24458312988281,73.19392064076924,72.24458312988281,73.19392064076924,3379535
2024-07-02,71.39017486572266,72.81418107109907,71.39017486572266,72.81418107109907,4329671
2024-07-03,72.14965057373047,73.09898808127956,72.14965057373047,72.14965057373047,3082918
2024-07-04,73.9533920288086,73.9533920288086,72.33951394770263,72.33951394770263,3618715
2024-07-05,74.42806243896484,75.47233225428654,73.28885307808355,73.57365722902148,6845054
2024-07-08,75.37739562988281,76.32673308808569,73.66858530796962,74.71285506341879,6044089
2024-07-09,75.37739562988281,76.13686125072311,74.99765919802766,76.13686125072311,3951159
2024-07-10,75.9469985961914,75.9469985961914,75.09259341341021,75.37739755529401,2406972
2024-07-11,78.13047790527344,78.22541020519043,76.32673523536964,76.70647167790784,7988747
2024-07-12,76.5166015625,77.8456755199513,75.94700050726955,77.8456755199513,4756901
2024-07-15,76.70647430419922,77.56087227557545,76.42167015182683,76.99127121370114,2625244
2024-07-16,78.03553771972656,78.60514600027724,77.37100438291097,77.75074082232138,6247128
2024-07-17,77.56086730957031,78.22540787493372,76.99126628416596,78.22540787493372,3423373
2024-07-18,76.8963394165039,76.8963394165039,75.09259667297478,75.85206958905141,4414702
2024-07-19,74.3331298828125,76.5166018086998,74.23819033757663,76.42166950633434,4131162
2024-07-22,72.14965057373047,74.52299434260318,71.5800495177751,74.52299434260318,4109429
2024-07-23,72.90911865234375,73.47871967060723,72.24457809531143,73.0989832441416,2718345
2024-07-26,71.58004760742188,72.33951324747002,69.77630494264345,70.72564242485628,2882293
2024-07-29,69.6813735961914,72.6243183827347,69.6813735961914,72.6243183827347,3201096
2024-07-30,70.2509765625,70.2509765625,68.16243691319549,69.30163904138514,3892321
2024-07-31,72.90911865234375,73.95338839297179,71.39017294648124,71.39017294648124,6615853
2024-08-01,73.0040512084961,74.33312508442887,72.90911891225875,73.4787199325528,5376565
2024-08-02,70.53577423095703,72.33950956094431,70.15603780884977,71.67497625440897,3602474
2024-08-05,63.510677337646484,67.877628192357,63.510677337646484,67.877628192357,7319125
2024-08-06,64.08027648925781,65.50428263346355,60.377859065748964,65.40935033909045,6998898
2024-08-07,66.26375579833984,66.7384245153971,64.08027680272858,64.08027680272858,3862558
2024-08-08,65.219482421875,66.2637594512647,64.4600167784382,65.31442196481605,3462733
2024-08-09,66.64348602294922,67.59282347195345,66.35868913396992,66.45362143029635,4256201
2024-08-12,68.44722747802734,68.73203160510565,66.73842444416695,67.21309316071759,3753189
2024-08-13,68.16243743896484,68.82697081172292,67.68776867474607,68.82697081172292,1672729
2024-08-14,68.54216003417969,69.11176829050876,68.257363148885,68.732031867246,2306103
2024-08-15,68.16243743896484,69.01683542026221,67.97256558755501,69.01683542026221,1389183
2024-08-16,68.7320327758789,69.20670150051498,68.25736405124282,68.92189736858536,2051803
2024-08-19,70.44084167480469,70.44084167480469,68.44723431473862,68.82697077448229,3126368
2024-08-20,70.72563934326172,71.29524035919724,70.25097062283714,70.82057163877266,3000777
2024-08-21,70.44084167480469,71.10538229007373,69.58644369396961,70.53578122189352,2560181
2024-08-22,69.96617126464844,71.48511706788469,69.96617126464844,71.10538061707562,1903259
2024-08-23,70.34590911865234,70.34590911865234,69.20670698637178,69.30163929025008,1165277
2024-08-26,69.77630615234375,71.20031240035077,69.77630615234375,71.20031240035077,1450053
2024-08-27,70.34590911865234,70.34590911865234,69.11177468249349,69.30163929025008,1438301
2024-08-28,71.10537719726562,71.20030949468453,70.2509720347554,70.53577616988215,2785566
2024-08-29,73.76351928710938,73.76351928710938,70.15604120940576,70.6307099493302,7175342
2024-08-30,74.14325714111328,77.84567483168198,73.95339253867193,75.85206753456661,15085594
2024-09-02,73.47872161865234,75.18752471874606,72.71924874558619,75.18752471874606,4958680
2024-09-03,73.76351928710938,75.28246504916372,73.28885054718494,73.47872238887682,3803315
2024-09-04,70.44084167480469,71.67498335825397,68.5421666189569,70.44084167480469,5913250
2024-09-05,70.72563934326172,72.33951009555733,70.1560383273262,70.82057163877266,3922009
2024-09-06,70.53577423095703,70.72563882057575,69.58643679712381,70.53577423095703,2877170
2024-09-09,70.34590911865234,70.44084142253064,68.4472340696044,68.4472340696044,1653258
2024-09-10,70.72563934326172,71.67497678411087,69.77630190241257,70.82057163877266,4821394
2024-09-11,69.58644104003906,71.76991292526709,69.58644104003906,71.39017648000605,5386035
2024-09-12,71.20030975341797,71.20030975341797,70.34590458780295,70.63070872396463,2924071
2024-09-13,70.15604400634766,71.58005028289246,70.15604400634766,71.58005028289246,3145394
2024-09-16,70.72563934326172,71.2003080636863,70.53577475223985,70.53577475223985,1565355
2024-09-18,69.6813735961914,70.91550799422812,69.58644129524555,70.91550799422812,2991900
2024-09-19,70.63070678710938,70.63070678710938,69.30163292625113,70.34590265875765,2978050
2024-09-20,70.15604400634766,71.58005028289246,70.15604400634766,71.10538152404419,3763100
2024-09-23,70.44084167480469,71.01044998585546,70.15604476214985,70.15604476214985,2591916
2024-09-24,72.90911865234375,73.6685842624051,71.67497707704794,72.71924681767598,13820232
2024-09-25,74.42806243896484,75.28246764890821,72.4344551110106,73.4787249263323,14667440
2024-09-26,73.28884887695312,75.85206435985224,73.09898428245837,74.42805817253162,9580788
2024-09-27,73.3837890625,74.33312652906342,73.2888495215476,73.95339009386403,4366439
2024-09-30,71.8648452758789,73.38379105798019,71.8648452758789,73.38379105798019,5104810
2024-10-01,71.67498016357422,72.5293853491975,71.2003114207691,72.14964890637934,2290419
2024-10-04,70.44084167480469,71.4851187498174,69.96617291084274,71.39017920272858,3000367
2024-10-07,71.20030975341797,72.24457951456075,70.8205733194924,71.0104451578902,3481024
2024-10-08,71.58004760742188,72.5293850896347,71.29524346560994,72.43445278998746,3188087
2024-10-09,72.14965057373047,73.66858913723492,71.95978596936881,72.14965057373047,4344339
2024-10-11,73.76351928710938,74.4280598687257,72.8141818072605,72.90912134954154,5528849
2024-10-14,75.09259033203125,75.09259033203125,73.19391544503743,74.14325288853433,5141788
2024-10-15,75.09259033203125,75.94699547975245,74.7128539060585,75.94699547975245,7991893
2024-10-16,74.9976577758789,75.37739420053329,74.23818492657016,74.52298905577841,4487476
2024-10-17,74.71286010742188,76.04193408720815,74.5229955001112,75.56726532606095,3555905
2024-10-18,73.19391632080078,75.28246306720531,73.19391632080078,75.18752352742376,4013126
2024-10-21,74.3331298828125,74.42806218517796,73.57365697814797,73.85846112811477,1825601
2024-10-22,75.28246307373047,75.28246307373047,74.23818607900269,74.33312561879248,2662404
2024-10-23,75.37739562988281,75.94699665623054,75.28246333263652,75.66219252162166,3029529
2024-10-24,74.61792755126953,75.85206922322429,74.42806294460132,75.56726507035151,3094491
2024-10-25,74.80780029296875,75.28246905817066,74.23819198043002,74.99766490190129,1518092
2024-10-28,75.28246307373047,76.51659741942785,74.71285480647168,75.66219226140967,4526505
2024-10-29,73.66858673095703,74.99766064668755,72.81418155349668,74.99766064668755,3711038
2024-10-30,69.96617126464844,72.6243191774415,69.96617126464844,72.6243191774415,10877026
2024-11-01,69.11177062988281,69.30163522650602,67.59282488541675,69.20670292819442,5032121
2024-11-04,67.97256469726562,68.82696991024274,67.87763239423938,68.54216575829355,3109233
2024-11-05,68.7320327758789,69.39656609322144,67.78269532660674,68.1624317548896,4310401
2024-11-06,69.77630615234375,69.96617075492989,68.92190095496548,69.39656970430114,2790125
2024-11-07,70.82057189941406,71.01044373400461,69.87123445507106,69.87123445507106,3492840
2024-11-08,70.63070678710938,71.6749765196159,70.34590265875765,71.20030780094294,3329393
