Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,110.94754028320312,116.5,118.0,112.5,112.5,5721903
2024-05-28,110.47136688232422,116.0,117.5,115.0,117.0,2050312
2024-05-29,109.04285430908203,114.5,117.0,114.5,117.0,1593510
2024-05-30,106.6620101928711,112.0,114.0,112.0,113.0,1629372
2024-05-31,109.04285430908203,114.5,119.0,113.0,113.0,5797838
2024-06-03,109.5190200805664,115.0,117.0,114.5,116.5,2337446
2024-06-04,107.13817596435547,112.5,115.0,111.5,115.0,2166862
2024-06-05,107.13817596435547,112.5,114.5,112.0,113.0,1099560
2024-06-06,105.2334976196289,110.5,113.5,109.5,113.5,3317183
2024-06-07,108.09051513671875,113.5,115.0,111.5,111.5,2412995
2024-06-11,105.70967102050781,111.0,114.0,110.5,113.5,1991455
2024-06-12,105.70967102050781,111.0,112.0,109.5,111.5,2421726
2024-06-13,107.13817596435547,112.5,113.0,111.0,111.5,2205987
2024-06-14,112.37604522705078,118.0,121.0,113.5,113.5,12908334
2024-06-17,113.80455017089844,119.5,120.0,116.0,117.5,4411005
2024-06-18,113.32838439941406,119.0,120.5,117.5,120.5,3141434
2024-06-19,111.4237060546875,117.0,120.0,117.0,119.5,2909372
2024-06-20,112.37604522705078,118.0,118.5,117.0,118.0,1890262
2024-06-21,115.23306274414062,121.0,123.0,118.5,119.5,13763593
2024-06-24,113.80455017089844,119.5,123.5,119.5,121.5,7046702
2024-06-25,113.80455017089844,119.5,121.5,117.0,120.5,3981395
2024-06-26,112.85221099853516,118.5,121.5,117.5,120.0,2383503
2024-06-27,110.94754028320312,116.5,118.5,116.0,117.5,2455868
2024-06-28,112.37604522705078,118.0,120.0,116.5,116.5,1879959
2024-07-01,110.94754028320312,116.5,119.0,116.0,118.5,1939085
2024-07-02,109.99519348144531,115.5,117.0,115.0,116.5,1618613
2024-07-03,112.85221099853516,118.5,120.5,116.5,116.5,3174793
2024-07-04,113.32838439941406,119.0,119.5,117.5,119.5,1895492
2024-07-05,115.709228515625,121.5,122.0,119.0,120.0,5054028
2024-07-08,113.80455017089844,119.5,122.5,118.5,122.5,3229352
2024-07-09,112.37604522705078,118.0,121.0,116.5,120.5,3332330
2024-07-10,115.43600463867188,119.0,121.0,116.5,116.5,4318009
2024-07-11,123.1964111328125,127.0,130.0,118.0,120.0,14256373
2024-07-12,119.80123138427734,123.5,126.5,122.5,125.0,6299028
2024-07-15,120.2862548828125,124.0,125.0,121.0,125.0,4290275
2024-07-16,123.1964111328125,127.0,132.5,125.5,130.0,20265305
2024-07-17,124.16645812988281,128.0,130.0,127.0,127.0,5720119
2024-07-18,122.22635650634766,126.0,128.0,122.5,125.0,5407619
2024-07-19,116.40605163574219,120.0,125.0,120.0,124.0,4558282
2024-07-22,111.55580139160156,115.0,121.0,114.0,120.0,4431461
2024-07-23,112.04082489013672,115.5,117.0,115.0,116.0,1815115
2024-07-26,111.0707778930664,114.5,115.5,109.5,110.5,2022765
2024-07-29,107.67559814453125,111.0,117.0,111.0,115.5,2080830
2024-07-30,109.6156997680664,113.0,113.0,109.0,110.5,1591686
2024-07-31,110.58575439453125,114.0,117.0,112.5,112.5,4885154
2024-08-01,113.49590301513672,117.0,117.0,114.5,115.5,1507427
2024-08-02,109.6156997680664,113.0,116.5,112.5,115.0,2792912
2024-08-05,98.94514465332031,102.0,108.5,102.0,108.5,4927211
2024-08-06,97.97509765625,101.0,105.5,95.0999984741211,104.5,4220159
2024-08-07,101.85530090332031,105.0,105.5,100.5,101.0,2734355
2024-08-08,99.43016815185547,102.5,105.0,102.0,103.0,1811824
2024-08-09,101.37026977539062,104.5,108.0,104.0,106.0,2669404
2024-08-12,103.31037139892578,106.5,108.0,106.0,106.0,1341380
2024-08-13,103.79539489746094,107.0,108.5,106.0,108.5,1789697
2024-08-14,105.7354965209961,109.0,110.0,107.5,108.0,2104249
2024-08-15,103.79539489746094,107.0,109.0,107.0,109.0,1388530
2024-08-16,105.7354965209961,109.0,111.0,108.5,109.0,2034958
2024-08-19,106.22052764892578,109.5,110.0,108.0,109.5,872399
2024-08-20,105.25047302246094,108.5,110.5,108.5,109.5,1497912
2024-08-21,103.79539489746094,107.0,109.0,106.0,108.0,1700916
2024-08-22,103.31037139892578,106.5,108.0,106.0,107.5,1317202
2024-08-23,104.28042602539062,107.5,107.5,105.0,106.0,1095733
2024-08-26,105.7354965209961,109.0,110.5,108.0,108.5,1271219
2024-08-27,105.7354965209961,109.0,109.5,107.5,109.0,868573
2024-08-28,104.76544952392578,108.0,110.0,107.5,110.0,850220
2024-08-29,106.70555114746094,110.0,110.0,107.5,107.5,953396
2024-08-30,107.1905746459961,110.5,111.0,109.0,110.0,1310747
2024-09-02,106.22052764892578,109.5,110.5,109.0,110.5,563310
2024-09-03,103.79539489746094,107.0,110.0,107.0,110.0,938848
2024-09-04,98.94514465332031,102.0,103.5,100.0,102.5,2895352
2024-09-05,97.49007415771484,100.5,104.0,100.5,103.5,1463820
2024-09-06,97.97509765625,101.0,102.5,100.5,101.5,862965
2024-09-09,97.49007415771484,100.5,101.0,98.5999984741211,98.69999694824219,1317277
2024-09-10,95.06494140625,98.0,102.0,97.5,102.0,1589331
2024-09-11,96.52001953125,99.5,101.0,98.0999984741211,98.0999984741211,1261274
2024-09-12,98.94514465332031,102.0,104.5,102.0,103.0,2380897
2024-09-13,99.43016815185547,102.5,103.5,102.0,103.0,711513
2024-09-16,99.91519927978516,103.0,104.0,102.5,102.5,540150
2024-09-18,97.97509765625,101.0,103.5,100.5,103.0,1105235
2024-09-19,100.40022277832031,103.5,104.5,101.5,102.0,1258421
2024-09-20,100.88524627685547,104.0,105.5,103.5,105.0,1320154
2024-09-23,102.34032440185547,105.5,106.5,104.5,105.0,1070328
2024-09-24,104.28042602539062,107.5,108.0,104.5,106.0,1484798
2024-09-25,105.7354965209961,109.0,109.5,105.0,106.5,3077494
2024-09-26,106.22052764892578,109.5,113.0,109.0,112.0,3997370
2024-09-27,106.22052764892578,109.5,110.5,108.5,110.5,1525671
2024-09-30,104.76544952392578,108.0,110.0,107.5,109.5,837168
