Price,Close,High,Low,Open,Volume
Ticker,3027.TW,3027.TW,3027.TW,3027.TW,3027.TW
2024-05-27,42.67725372314453,43.02382302737667,42.08314031200508,42.08314031200508,1216001
2024-05-28,42.42970657348633,43.27137166066564,42.380197751247785,43.17235023890754,779568
2024-05-29,41.98412322998047,42.42970640564578,41.88510180861407,42.42970640564578,801200
2024-05-30,41.68706512451172,42.18216092778279,41.68706512451172,41.88510420127639,481003
2024-05-31,41.538536071777344,42.18215830971409,41.538536071777344,42.18215830971409,1021370
2024-06-03,41.24148178100586,41.88510405666741,41.24148178100586,41.68706498058647,626498
2024-06-04,39.0135498046875,41.14245943759843,38.76600190942243,41.14245943759843,3291806
2024-06-05,39.70668029785156,40.15226725814428,39.40962358341677,39.50864500641574,648350
2024-06-06,39.36011505126953,40.251288978437124,39.11256715786532,39.90471966130258,559265
2024-06-07,40.102760314941406,40.20177796530037,39.26109895504649,39.50864685822514,651280
2024-06-11,38.22139358520508,39.558154488355065,38.0728671141536,39.558154488355065,1319172
2024-06-12,37.92433547973633,38.51845267407138,37.82531783598765,38.221392188263366,587000
2024-06-13,38.41943359375,38.76600292254714,37.67678988854627,37.97384661517152,854023
2024-06-14,39.55815505981445,40.201777331564216,38.865020186384484,39.40962480933618,1066131
2024-06-17,40.39981460571289,41.241479692105855,39.11256634230831,39.8057011848434,1724194
2024-06-18,39.756195068359375,40.84540433984267,39.65717363995463,40.84540433984267,570136
2024-06-19,39.11256790161133,39.90472042011178,39.11256790161133,39.90472042011178,640018
2024-06-20,38.96403884887695,39.360117008935994,38.81551237181577,39.112569103219414,631335
2024-06-21,38.96403884887695,39.31060818324893,38.766003546128715,38.96403884887695,384225
2024-06-24,38.41943359375,39.11256847406305,38.320415943968655,39.11256847406305,471654
2024-06-25,38.865020751953125,38.914529577072614,37.92433796555789,38.914529577072614,454001
2024-06-26,38.914527893066406,39.36011485442173,38.71648882387725,39.36011485442173,400052
2024-06-27,39.508644104003906,40.74638353361204,38.91452691142342,39.31060503981041,1755104
2024-06-28,39.40962219238281,40.39981372373555,39.11256548843318,39.85520913694773,844001
2024-07-01,38.865020751953125,39.40962538282998,38.76600310171415,39.40962538282998,398051
2024-07-02,42.726768493652344,42.726768493652344,38.617471896335005,39.21158533767386,7985774
2024-07-03,42.47922134399414,46.04390960928431,42.18216084081895,46.04390960928431,8401330
2024-07-04,41.39000701904297,42.18215952242884,41.39000701904297,41.98412422954319,2017474
2024-07-05,41.68706512451172,42.18216092778279,41.48902982502826,41.68706512451172,1055150
2024-07-08,40.69687271118164,41.9841247959925,40.64736388729226,41.78608572315382,1069000
2024-07-09,40.15226745605469,40.8454023113397,39.75619309394974,40.795893488236715,953002
2024-07-10,40.39981460571289,40.89491038219781,39.95422765142027,40.20177553966273,627000
2024-07-11,39.805702209472656,40.548345893316245,39.75619338600597,40.39981564563509,1030270
2024-07-12,39.607662200927734,40.54834493365597,39.607662200927734,39.80570126738858,785005
2024-07-15,39.211585998535156,39.90472087663315,39.112568349070244,39.80570322716824,690025
2024-07-16,40.00374221801758,40.05325104264439,39.40962499065225,39.55815524181388,501080
2024-07-17,40.00374221801758,41.241481720093844,40.00374221801758,40.30079894305964,882001
2024-07-18,39.36011505126953,39.90471966130258,39.21158480431457,39.85521083807795,498000
2024-07-19,39.904720306396484,41.439516514857665,39.31060686353446,39.31060686353446,1370290
2024-07-22,40.30079650878906,40.99393134354091,38.716487775458994,39.85520955949995,2584095
2024-07-23,40.647361755371094,41.241478942726175,39.70667904168626,40.35030505033403,1500067
2024-07-26,39.904720306396484,40.795894247970665,39.70668123301542,39.95422913042146,643001
2024-07-29,38.22139358520508,40.1522679271232,38.12237593783743,39.95422885510678,1026025
2024-07-30,38.716487884521484,38.96403577068155,37.528261052777964,38.122374468649724,726100
2024-07-31,38.02335739135742,39.01354895074401,37.92433596905014,38.666979638590085,443002
2024-08-01,38.270904541015625,38.86501795424456,38.22139194217908,38.41943100568238,374015
2024-08-02,36.83512878417969,38.171885951728925,36.736107356443405,37.42924224147241,843099
2024-08-05,33.171417236328125,35.646896134561565,33.171417236328125,35.646896134561565,1072003
2024-08-06,31.735639572143555,33.71602274391265,29.854275936691025,33.41896602360352,2094000
2024-08-07,34.26062774658203,34.35964917265448,31.73563992959286,31.73563992959286,712100
2024-08-08,33.76552963256836,34.26062539713553,33.36945528728318,34.26062539713553,602050
2024-08-09,34.75572204589844,35.15180017854088,33.864551913374456,33.864551913374456,669000
2024-08-12,34.706214904785156,35.79542793367215,34.706214904785156,35.00327163001572,246000
2024-08-13,34.062591552734375,34.65670498441186,33.86455248308152,34.50817473785195,542001
2024-08-14,34.80523681640625,35.25082002182086,34.458667484406696,34.508176309754845,520055
2024-08-15,34.55768585205078,35.300329498350315,34.55768585205078,35.300329498350315,262001
2024-08-16,34.95376205444336,35.2013099496976,34.85474440725411,35.00327087803799,296001
2024-08-19,34.95376205444336,35.25081877329223,34.706214159189116,35.10229230250835,232421
2024-08-20,37.379730224609375,38.023356229455416,35.05278164206924,35.151799284069746,2304851
2024-08-21,38.07286834716797,39.409625516328575,36.68659857543892,37.52826371444629,2728671
2024-08-22,37.28071594238281,38.617473116264065,37.231203339639514,38.567964290802024,668318
2024-08-23,37.330223083496094,37.330223083496094,36.785618473423874,36.83512729665206,297101
