Price,Close,High,Low,Open,Volume
Ticker,8996.TW,8996.TW,8996.TW,8996.TW,8996.TW
2024-05-27,500.60418701171875,526.0752415367768,487.8686597491897,489.8279716357326,7418106
2024-05-28,485.9093322753906,506.48210642414705,482.97036453985396,493.74657957015495,5387308
2024-05-29,488.3584899902344,493.74659770326605,478.072102538083,487.86866201632245,4553362
2024-05-30,490.8076171875,513.3397034056886,478.0720901946108,481.99071388473055,7006804
2024-05-31,489.8279724121094,489.8279724121094,480.5212409362793,489.3381444396973,911059
2024-06-03,481.0110778808594,489.82798154873666,481.0110778808594,489.82798154873666,518152
2024-06-04,493.74658203125,493.74658203125,481.9907110305059,484.9296787806919,260860
2024-06-05,458.47894287109375,497.66517730452057,456.51963114942237,497.66517730452057,1055758
2024-06-06,469.7449951171875,471.7043068799286,454.56032895594365,471.7043068799286,985546
2024-06-07,481.99072265625,481.99072265625,460.4382919683689,469.255195431593,554609
2024-06-11,465.3365478515625,472.1941390830592,457.499300729852,467.78568757709706,572856
2024-06-12,468.2755126953125,471.7043082903619,467.2958568110127,471.7043082903619,231500
2024-06-13,477.0924377441406,478.07209367380005,468.76536234203553,475.1331258848218,590317
2024-06-14,494.72625732421875,494.72625732421875,484.92969777324413,491.78728945892635,780756
2024-06-17,493.74658203125,522.1566036163814,488.35847448924227,504.52279711526535,5744630
2024-06-18,464.8467102050781,500.60414945162256,445.7434207445954,496.6855259725492,6289282
2024-06-19,460.4382629394531,471.21447760399354,452.6010159106965,466.3161982110206,3089838
2024-06-20,472.1941223144531,476.60257366386196,452.6010052059696,460.43825204936303,3100550
2024-06-21,454.5603332519531,471.70431133796427,453.5806773613239,471.70431133796427,2392412
2024-06-24,454.5603332519531,460.4382685957284,443.78411845503183,454.5603332519531,3376515
2024-06-25,459.4586181640625,462.8874138220033,435.9468765096115,449.6620591413746,3484544
2024-06-26,476.60260009765625,481.9907076013297,457.49930985735966,459.45862167687727,4683710
2024-06-27,464.35687255859375,476.1127427499506,464.35687255859375,471.70429142819177,2255318
2024-06-28,472.1941223144531,483.4601646518312,466.3161871819081,466.3161871819081,3029553
2024-07-01,440.84515380859375,474.1534543185764,440.84515380859375,469.2551748318142,5373972
2024-07-02,454.5603332519531,454.5603332519531,436.4366992753128,440.8451507831442,2439500
2024-07-03,481.99072265625,494.726249880907,453.09087241568216,453.09087241568216,7534729
2024-07-04,472.6839599609375,489.8279377833549,470.2348202720207,488.8482819077882,3825256
2024-07-05,480.0314025878906,483.9500262824857,468.2755315041056,475.1331229696469,2867285
