Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,114.20055389404297,126.5,127.5,126.0,126.5,110785
2024-05-28,113.7491683959961,126.0,127.0,126.0,127.0,93040
2024-05-29,113.7491683959961,126.0,126.5,126.0,126.5,103466
2024-05-30,113.29778289794922,125.5,126.0,125.0,126.0,147064
2024-05-31,114.20055389404297,126.5,126.5,125.0,125.0,130001
2024-06-03,115.10332489013672,127.5,128.5,127.0,127.0,291601
2024-06-04,114.65193939208984,127.0,128.5,127.0,128.0,169800
2024-06-05,114.65193939208984,127.0,128.0,127.0,127.0,172441
2024-06-06,114.20055389404297,126.5,127.0,126.5,127.0,131232
2024-06-07,114.65193939208984,127.0,127.5,126.0,126.0,88712
2024-06-11,113.29778289794922,125.5,126.0,125.0,126.0,404294
2024-06-12,112.84638977050781,125.0,125.5,125.0,125.5,352600
2024-06-13,113.29778289794922,125.5,126.0,125.0,126.0,261105
2024-06-14,113.7491683959961,126.0,126.5,125.5,126.0,287240
2024-06-17,114.65193939208984,127.0,127.0,125.5,126.0,411278
2024-06-18,113.7491683959961,126.0,127.0,126.0,127.0,414640
2024-06-19,114.65193939208984,127.0,129.0,126.0,126.0,1274523
2024-06-20,115.73787689208984,121.5,122.0,120.0,120.5,1024224
2024-06-21,115.73787689208984,121.5,122.0,121.0,121.5,370217
2024-06-24,114.30901336669922,120.0,121.5,120.0,121.5,301963
2024-06-25,113.83272552490234,119.5,120.0,119.0,120.0,266258
2024-06-26,112.8801498413086,118.5,120.0,118.0,120.0,440230
2024-06-27,111.45128631591797,117.0,118.5,117.0,118.0,349625
2024-06-28,112.40386199951172,118.0,118.5,117.0,117.0,168102
2024-07-01,111.45128631591797,117.0,118.0,116.5,118.0,489532
2024-07-02,111.45128631591797,117.0,118.5,117.0,117.0,308173
2024-07-03,111.45128631591797,117.0,118.0,117.0,117.0,226071
2024-07-04,111.45128631591797,117.0,118.0,117.0,117.0,268284
2024-07-05,112.40386199951172,118.0,118.5,117.5,117.5,252060
2024-07-08,110.9749984741211,116.5,118.0,116.5,118.0,322075
2024-07-09,110.9749984741211,116.5,117.0,115.5,116.5,425010
2024-07-10,111.45128631591797,117.0,117.5,116.0,116.5,271441
2024-07-11,110.9749984741211,116.5,117.5,116.5,117.0,224485
2024-07-12,110.9749984741211,116.5,117.5,116.0,116.5,275600
2024-07-15,109.54613494873047,115.0,116.5,115.0,116.5,428524
2024-07-16,110.02242279052734,115.5,116.5,115.0,115.0,335187
2024-07-17,110.49871063232422,116.0,117.0,115.5,116.0,207613
2024-07-18,111.45128631591797,117.0,117.0,115.5,116.0,222474
2024-07-19,109.54613494873047,115.0,117.0,115.0,117.0,222646
2024-07-22,108.11727142333984,113.5,115.5,113.5,115.5,369172
2024-07-23,111.45128631591797,117.0,118.5,114.5,114.5,361158
2024-07-26,113.35643768310547,119.0,120.0,115.0,115.5,459753
2024-07-29,112.8801498413086,118.5,120.0,117.5,119.0,433216
2024-07-30,111.92757415771484,117.5,118.5,116.5,118.5,128090
