Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,330.95684814453125,353.5,365.0,340.5,340.5,1805000
2024-05-28,346.87274169921875,370.5,377.5,358.5,363.5,2003000
2024-05-29,355.7669372558594,380.0,395.0,365.0,376.5,2845000
2024-05-30,347.3408508300781,371.0,388.0,371.0,379.5,1377000
2024-05-31,358.10748291015625,382.5,387.0,369.0,373.0,1248000
2024-06-03,361.3843078613281,386.0,396.0,382.5,390.0,1491000
2024-06-04,361.3843078613281,386.0,391.0,381.0,382.5,901000
2024-06-05,347.3408508300781,371.0,386.5,371.0,384.5,890000
2024-06-06,347.8089904785156,371.5,381.5,370.0,376.5,578000
2024-06-07,353.4263610839844,377.5,392.0,374.0,381.0,1644000
2024-06-11,345.9365234375,369.5,379.5,367.0,379.0,716000
2024-06-12,342.65972900390625,366.0,371.5,363.0,369.5,540000
2024-06-13,343.1278381347656,366.5,373.0,365.0,370.0,393000
2024-06-14,359.5118408203125,384.0,385.0,366.5,368.0,1197000
2024-06-17,357.6393737792969,382.0,396.0,381.0,386.5,1195000
2024-06-18,353.89447021484375,378.0,386.5,377.5,385.5,423000
2024-06-19,356.23504638671875,380.5,385.0,378.0,379.0,514000
2024-06-20,356.7031555175781,381.0,384.0,378.5,382.0,419000
2024-06-21,355.7669372558594,380.0,381.5,373.5,380.5,346000
2024-06-24,354.8307189941406,379.0,381.5,375.0,380.0,263000
2024-06-25,352.958251953125,377.0,380.0,372.0,379.0,233000
2024-06-26,360.4480895996094,385.0,392.0,378.5,381.0,1114000
2024-06-27,379.6407470703125,405.5,410.0,385.0,385.0,2557000
2024-06-28,387.130615234375,413.5,427.0,403.0,418.0,3598000
2024-07-01,381.9813537597656,408.0,418.5,407.5,415.5,922000
2024-07-02,387.5987243652344,414.0,414.0,400.5,406.5,734000
2024-07-03,387.5987243652344,414.0,421.5,411.5,421.0,768000
2024-07-04,392.74798583984375,419.5,434.0,416.5,419.0,1719000
2024-07-05,400.23779296875,427.5,431.5,415.5,421.5,1197000
