Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,63.954620361328125,74.0,74.0,72.5,72.5,4000
2024-05-28,63.954620361328125,74.0,74.0,73.19999694824219,73.69999694824219,12000
2024-05-29,63.954620361328125,74.0,74.0,74.0,74.0,0
2024-05-30,63.954620361328125,74.0,74.0,74.0,74.0,0
2024-05-31,63.954620361328125,74.0,74.0,74.0,74.0,0
2024-06-03,64.38674926757812,74.5,74.5,74.5,74.5,3000
2024-06-04,63.090370178222656,73.0,74.80000305175781,71.0999984741211,74.80000305175781,11513
2024-06-05,63.090370178222656,73.0,73.0,73.0,73.0,1000
2024-06-06,62.22611618041992,72.0,72.0,71.0999984741211,71.0999984741211,5160
2024-06-07,62.22611618041992,72.0,72.0,72.0,72.0,0
2024-06-11,62.05326843261719,71.80000305175781,71.80000305175781,71.0,71.0,5009
2024-06-12,63.522491455078125,73.5,73.5,71.0,71.0,5626
2024-06-13,63.79014205932617,71.5,72.0,71.0,72.0,7000
2024-06-14,65.12840270996094,73.0,73.5,73.0,73.5,2000
2024-06-17,65.12840270996094,73.0,73.0,73.0,73.0,0
2024-06-18,65.12840270996094,73.0,73.0,73.0,73.0,0
2024-06-19,63.07640075683594,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,500
2024-06-20,62.80875778198242,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,1000
2024-06-21,62.80875778198242,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0
2024-06-24,62.80875778198242,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0
2024-06-25,62.80875778198242,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0
2024-06-26,63.522491455078125,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,1000
2024-06-27,63.522491455078125,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,0
2024-06-28,63.522491455078125,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,0
2024-07-01,64.68231201171875,72.5,72.5,71.69999694824219,71.69999694824219,7008
2024-07-02,64.2362289428711,72.0,73.0,71.5,71.5,4010
