Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,131.68832397460938,143.5,145.0,143.5,144.0,286000
2024-05-28,131.68832397460938,143.5,144.5,142.5,144.5,226000
2024-05-29,131.68832397460938,143.5,144.0,143.0,144.0,114000
2024-05-30,129.8529510498047,141.5,143.5,140.5,143.5,336000
2024-05-31,131.22947692871094,143.0,143.0,141.5,142.5,198000
2024-06-03,134.44139099121094,146.5,147.0,143.5,143.5,845000
2024-06-04,133.3000030517578,139.5,141.0,139.0,140.5,420000
2024-06-05,134.25555419921875,140.5,142.0,138.5,140.5,218000
2024-06-06,134.73333740234375,141.0,142.5,139.0,142.5,295000
2024-06-07,138.55555725097656,145.0,145.5,141.5,141.5,586000
2024-06-11,148.58888244628906,155.5,159.5,152.5,153.0,3329000
2024-06-12,161.0111083984375,168.5,170.0,155.0,157.5,3461000
2024-06-13,162.92222595214844,170.5,172.5,166.0,169.0,2149000
2024-06-14,163.39999389648438,171.0,179.0,169.0,172.0,2489000
2024-06-17,163.87777709960938,171.5,175.5,168.0,173.5,1436000
2024-06-18,161.96665954589844,169.5,185.0,169.5,176.0,3171000
2024-06-19,160.05555725097656,167.5,174.0,167.0,169.5,1296000
2024-06-20,166.26666259765625,174.0,174.0,166.0,169.0,865000
2024-06-21,167.6999969482422,175.5,178.0,172.5,174.0,1359000
2024-06-24,168.1777801513672,176.0,176.5,171.0,175.5,654000
2024-06-25,170.56666564941406,178.5,184.0,171.5,176.0,1547000
2024-06-26,172.0,180.0,187.0,178.0,184.5,1397000
2024-06-27,167.6999969482422,175.5,179.0,175.5,179.0,572000
2024-06-28,175.34445190429688,183.5,185.0,176.0,176.0,820000
2024-07-01,181.07777404785156,189.5,198.0,183.5,184.0,1925000
2024-07-02,185.37777709960938,194.0,197.5,187.5,189.5,1415000
2024-07-03,188.72222900390625,197.5,198.5,195.0,196.0,784000
2024-07-04,193.977783203125,203.0,210.0,197.0,202.0,2040000
2024-07-05,205.44444274902344,215.0,219.5,204.0,205.0,2320000
2024-07-08,210.22222900390625,220.0,222.0,208.0,220.0,1793000
2024-07-09,216.43333435058594,226.5,242.0,216.5,234.5,8425000
2024-07-10,221.2111053466797,231.5,245.0,224.0,224.0,4019000
2024-07-11,226.94444274902344,237.5,243.0,230.5,235.0,3015000
2024-07-12,217.86666870117188,228.0,235.0,225.0,229.0,2027000
2024-07-15,211.1777801513672,221.0,231.0,215.5,229.5,1945000
2024-07-16,215.477783203125,225.5,234.5,223.0,229.0,1952000
2024-07-17,208.3111114501953,218.0,224.5,217.5,224.5,1151000
2024-07-18,201.62222290039062,211.0,214.0,207.0,211.0,1495000
2024-07-19,203.05555725097656,212.5,223.0,204.5,209.0,2467000
2024-07-22,199.7111053466797,209.0,215.5,208.0,212.0,1133000
2024-07-23,206.39999389648438,216.0,222.0,209.5,213.0,1202000
2024-07-26,199.23333740234375,208.5,210.5,200.5,205.0,1026000
2024-07-29,194.45555114746094,203.5,214.0,199.5,212.0,1136000
2024-07-30,199.7111053466797,209.0,209.5,200.0,201.0,599000
2024-07-31,204.9666748046875,214.5,219.5,204.0,206.5,1284000
2024-08-01,204.0111083984375,213.5,220.0,212.0,220.0,955000
2024-08-02,195.88888549804688,205.0,211.0,203.5,203.5,719000
2024-08-05,170.585693359375,178.51991271972656,191.58233642578125,178.51991271972656,191.58233642578125,970454
2024-08-06,164.1136016845703,171.74679565429688,184.325439453125,161.10333251953125,183.35784912109375,1839626
2024-08-07,180.2938232421875,188.67958068847656,188.67958068847656,173.19818115234375,173.19818115234375,999392
2024-08-08,180.2938232421875,188.67958068847656,193.03372192382812,182.3902587890625,182.3902587890625,673840
2024-08-09,190.46424865722656,199.3230438232422,205.61236572265625,198.83924865722656,203.19338989257812,1020062
2024-08-12,202.9461212158203,212.38546752929688,215.28823852539062,203.19338989257812,208.99891662597656,1738343
2024-08-13,206.87777709960938,216.5,221.0,209.0,221.0,1683000
2024-08-14,204.4888916015625,214.0,222.5,213.5,219.5,1115000
2024-08-15,224.55555725097656,235.0,235.0,216.0,219.0,3237000
2024-08-16,239.84445190429688,251.0,257.5,243.0,248.0,4067000
2024-08-19,250.35556030273438,262.0,271.0,250.5,255.5,3825000
2024-08-20,259.9111022949219,272.0,275.5,261.0,266.0,3633000
2024-08-21,260.3888854980469,272.5,281.0,262.0,272.0,2460000
2024-08-22,260.3888854980469,272.5,281.5,268.5,274.5,2183000
2024-08-23,263.73333740234375,276.0,279.0,268.5,268.5,2141000
2024-08-26,262.77777099609375,275.0,287.0,275.0,280.5,2705000
2024-08-27,264.68890380859375,277.0,283.5,272.0,274.0,1911000
2024-08-28,283.79998779296875,297.0,303.0,277.0,277.0,4652000
2024-08-29,284.75555419921875,298.0,301.5,288.0,289.5,1704000
2024-08-30,276.1555480957031,289.0,301.5,289.0,300.5,1544000
2024-09-02,278.0666809082031,291.0,300.0,288.0,289.0,1210000
2024-09-03,276.1555480957031,289.0,296.0,288.5,293.0,690000
2024-09-04,259.4333190917969,271.5,288.5,265.0,268.0,1891000
2024-09-05,257.522216796875,269.5,283.5,269.0,280.0,1235000
