Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,19.672868728637695,20.149999618530273,20.350000381469727,19.649999618530273,20.350000381469727,5637100
2024-05-28,19.624053955078125,20.100000381469727,20.350000381469727,19.899999618530273,20.149999618530273,2562542
2024-05-29,19.28234100341797,19.75,20.100000381469727,19.649999618530273,20.049999237060547,2152192
2024-05-30,18.891813278198242,19.350000381469727,19.799999237060547,19.299999237060547,19.799999237060547,1552656
2024-05-31,18.794179916381836,19.25,19.75,19.25,19.450000762939453,946175
2024-06-03,18.794179916381836,19.25,19.5,19.200000762939453,19.350000381469727,861307
2024-06-04,18.501285552978516,18.950000762939453,19.450000762939453,18.799999237060547,19.299999237060547,1396640
2024-06-05,18.64773178100586,19.100000381469727,19.200000762939453,18.899999618530273,19.0,778060
2024-06-06,18.501285552978516,18.950000762939453,19.450000762939453,18.799999237060547,19.299999237060547,1034397
2024-06-07,18.696548461914062,19.149999618530273,19.299999237060547,19.0,19.100000381469727,1025574
2024-06-11,18.257204055786133,18.700000762939453,19.200000762939453,18.600000381469727,19.200000762939453,1333301
2024-06-12,18.306018829345703,18.75,18.75,18.450000762939453,18.75,1001271
2024-06-13,18.15957260131836,18.600000381469727,18.75,18.549999237060547,18.75,683170
2024-06-14,18.306018829345703,18.75,18.850000381469727,18.600000381469727,18.600000381469727,582585
2024-06-17,18.306018829345703,18.75,18.799999237060547,18.549999237060547,18.799999237060547,1044274
2024-06-18,18.061939239501953,18.5,18.799999237060547,18.5,18.799999237060547,815073
2024-06-19,17.915491104125977,18.350000381469727,18.649999618530273,18.350000381469727,18.549999237060547,791280
2024-06-20,18.110754013061523,18.549999237060547,18.850000381469727,18.450000762939453,18.5,1320347
2024-06-21,18.061939239501953,18.5,18.600000381469727,18.399999618530273,18.600000381469727,722400
2024-06-24,18.061939239501953,18.5,18.799999237060547,18.5,18.700000762939453,959120
2024-06-25,18.013124465942383,18.450000762939453,18.549999237060547,18.049999237060547,18.5,1021090
2024-06-26,17.76904296875,18.200000762939453,18.5,18.200000762939453,18.5,487050
2024-06-27,18.013124465942383,18.450000762939453,18.799999237060547,18.100000381469727,18.25,1338985
2024-06-28,18.013124465942383,18.450000762939453,18.75,18.399999618530273,18.450000762939453,730200
2024-07-01,17.866674423217773,18.299999237060547,18.399999618530273,18.25,18.350000381469727,454020
2024-07-02,17.76904296875,18.200000762939453,18.350000381469727,18.100000381469727,18.299999237060547,572256
2024-07-03,18.013124465942383,18.450000762939453,18.5,18.25,18.350000381469727,639038
2024-07-04,18.20838737487793,18.649999618530273,18.649999618530273,18.350000381469727,18.5,726319
2024-07-05,18.40365219116211,18.850000381469727,18.850000381469727,18.5,18.700000762939453,1019269
2024-07-08,18.354835510253906,18.799999237060547,19.049999237060547,18.649999618530273,18.899999618530273,1040174
2024-07-09,17.866674423217773,18.299999237060547,18.799999237060547,18.200000762939453,18.799999237060547,1006525
2024-07-10,17.96430778503418,18.399999618530273,18.549999237060547,18.299999237060547,18.350000381469727,383350
2024-07-11,17.96430778503418,18.399999618530273,18.399999618530273,18.200000762939453,18.399999618530273,521478
2024-07-12,18.061939239501953,18.5,18.600000381469727,18.149999618530273,18.399999618530273,710480
2024-07-15,17.866674423217773,18.299999237060547,18.5,18.25,18.5,445054
2024-07-16,17.866674423217773,18.299999237060547,18.399999618530273,18.25,18.299999237060547,301020
2024-07-17,18.306018829345703,18.75,19.299999237060547,18.5,18.5,2853100
2024-07-18,18.550100326538086,19.0,20.100000381469727,18.899999618530273,18.899999618530273,11964682
2024-07-19,18.013124465942383,18.450000762939453,19.100000381469727,18.350000381469727,19.049999237060547,2378960
2024-07-22,17.476146697998047,17.899999618530273,18.850000381469727,17.549999237060547,18.399999618530273,1731548
2024-07-23,17.817859649658203,18.25,18.350000381469727,18.0,18.0,597500
2024-07-26,17.57377815246582,18.0,18.049999237060547,17.700000762939453,17.700000762939453,505345
2024-07-29,17.475051879882812,17.700000762939453,18.25,17.700000762939453,17.899999618530273,746204
2024-07-30,17.672508239746094,17.899999618530273,17.899999618530273,17.350000381469727,17.700000762939453,687874
2024-07-31,17.672508239746094,17.899999618530273,17.950000762939453,17.700000762939453,17.799999237060547,351192
2024-08-01,17.96869659423828,18.200000762939453,18.350000381469727,17.899999618530273,18.0,611110
2024-08-02,17.475051879882812,17.700000762939453,18.100000381469727,17.700000762939453,17.850000381469727,650202
2024-08-05,15.796655654907227,16.0,17.700000762939453,15.949999809265137,17.700000762939453,2362102
2024-08-06,15.549833297729492,15.75,16.100000381469727,14.850000381469727,15.399999618530273,3741100
2024-08-07,16.685216903686523,16.899999618530273,17.0,15.699999809265137,15.699999809265137,1239588
2024-08-08,16.339664459228516,16.549999237060547,16.649999618530273,16.399999618530273,16.5,866010
2024-08-09,16.783946990966797,17.0,17.149999618530273,16.700000762939453,16.850000381469727,1145540
2024-08-12,16.882675170898438,17.100000381469727,17.350000381469727,17.049999237060547,17.200000762939453,598000
2024-08-13,16.932039260864258,17.149999618530273,17.149999618530273,16.799999237060547,17.100000381469727,320332
2024-08-14,17.129499435424805,17.350000381469727,17.399999618530273,17.149999618530273,17.25,398019
2024-08-15,17.721874237060547,17.950000762939453,18.399999618530273,17.200000762939453,17.299999237060547,2158476
2024-08-16,17.869966506958008,18.100000381469727,18.350000381469727,17.950000762939453,18.350000381469727,660298
2024-08-19,17.869966506958008,18.100000381469727,18.149999618530273,17.850000381469727,17.950000762939453,329200
2024-08-20,17.721874237060547,17.950000762939453,18.149999618530273,17.899999618530273,18.100000381469727,278050
2024-08-21,17.771238327026367,18.0,18.149999618530273,17.649999618530273,18.149999618530273,303000
2024-08-22,17.721874237060547,17.950000762939453,18.100000381469727,17.899999618530273,18.100000381469727,690656
2024-08-23,17.721874237060547,17.950000762939453,17.950000762939453,17.700000762939453,17.899999618530273,312104
2024-08-26,18.067424774169922,18.299999237060547,18.5,18.0,18.0,898015
2024-08-27,17.96869659423828,18.200000762939453,18.299999237060547,18.049999237060547,18.299999237060547,361030
2024-08-28,17.771238327026367,18.0,18.350000381469727,18.0,18.200000762939453,315472
2024-08-29,17.721874237060547,17.950000762939453,18.049999237060547,17.850000381469727,17.850000381469727,182100
2024-08-30,17.721874237060547,17.950000762939453,18.0,17.700000762939453,18.0,341004
2024-09-02,18.36361312866211,18.600000381469727,19.0,17.899999618530273,17.899999618530273,2375272
2024-09-03,18.215518951416016,18.450000762939453,18.700000762939453,18.049999237060547,18.649999618530273,755435
2024-09-04,17.326955795288086,17.549999237060547,18.0,17.200000762939453,17.75,638050
2024-09-05,17.5244140625,17.75,18.100000381469727,17.549999237060547,17.649999618530273,317530
2024-09-06,17.475051879882812,17.700000762939453,17.899999618530273,17.5,17.75,149050
2024-09-09,17.37632179260254,17.600000381469727,17.600000381469727,17.149999618530273,17.299999237060547,329099
2024-09-10,17.771238327026367,18.0,18.0,17.5,17.600000381469727,1034343
2024-09-11,17.475051879882812,17.700000762939453,18.0,17.600000381469727,18.0,186000
2024-09-12,17.820600509643555,18.049999237060547,18.450000762939453,17.700000762939453,17.950000762939453,1654424
2024-09-13,18.116790771484375,18.350000381469727,18.549999237060547,18.0,18.0,681100
2024-09-16,18.314247131347656,18.549999237060547,18.649999618530273,18.350000381469727,18.350000381469727,605598
2024-09-18,18.659799575805664,18.899999618530273,19.100000381469727,18.549999237060547,18.600000381469727,1481496
2024-09-19,18.610435485839844,18.850000381469727,19.0,18.700000762939453,18.899999618530273,372820
2024-09-20,18.51170539855957,18.75,18.950000762939453,18.649999618530273,18.899999618530273,495000
2024-09-23,18.857257843017578,19.100000381469727,19.25,18.75,18.75,959160
2024-09-24,18.857257843017578,19.100000381469727,19.399999618530273,18.850000381469727,19.0,1960380
2024-09-25,18.758527755737305,19.0,19.25,18.899999618530273,19.25,595154
2024-09-26,18.56106948852539,18.799999237060547,19.049999237060547,18.649999618530273,19.049999237060547,512640
2024-09-27,18.857257843017578,19.100000381469727,19.299999237060547,19.0,19.0,1159921
2024-09-30,19.153444290161133,19.399999618530273,20.0,19.149999618530273,19.25,6236326
2024-10-01,19.104080200195312,19.350000381469727,19.5,19.149999618530273,19.5,872209
2024-10-04,19.104080200195312,19.350000381469727,19.399999618530273,19.0,19.399999618530273,754100
2024-10-07,18.807891845703125,19.049999237060547,19.5,19.049999237060547,19.350000381469727,1682100
2024-10-08,18.807891845703125,19.049999237060547,19.100000381469727,18.75,19.049999237060547,895020
2024-10-09,18.41297721862793,18.649999618530273,19.5,18.649999618530273,19.100000381469727,3578980
2024-10-11,17.96869659423828,18.200000762939453,18.75,18.200000762939453,18.649999618530273,743135
2024-10-14,18.41297721862793,18.649999618530273,19.25,18.450000762939453,18.5,1370490
2024-10-15,18.0180606842041,18.25,18.549999237060547,18.149999618530273,18.5,680880
2024-10-16,18.51170539855957,18.75,19.049999237060547,18.100000381469727,18.100000381469727,1082350
2024-10-17,17.919330596923828,18.149999618530273,18.950000762939453,17.75,18.75,2607100
2024-10-18,17.869966506958008,18.100000381469727,18.299999237060547,17.899999618530273,18.299999237060547,628360
2024-10-21,17.771238327026367,18.0,18.25,17.799999237060547,18.25,925900
2024-10-22,17.721874237060547,17.950000762939453,18.299999237060547,17.799999237060547,18.200000762939453,456280
2024-10-23,17.820600509643555,18.049999237060547,18.100000381469727,17.899999618530273,18.0,393000
2024-10-24,17.672508239746094,17.899999618530273,18.149999618530273,17.850000381469727,18.049999237060547,699100
2024-10-25,17.623144149780273,17.850000381469727,18.049999237060547,17.799999237060547,17.950000762939453,383729
2024-10-28,17.672508239746094,17.899999618530273,17.950000762939453,17.649999618530273,17.799999237060547,328000
2024-10-29,17.37632179260254,17.600000381469727,18.0,17.600000381469727,17.899999618530273,706050
2024-10-30,17.228227615356445,17.450000762939453,17.700000762939453,17.399999618530273,17.700000762939453,224990
2024-11-01,17.03076934814453,17.25,17.350000381469727,17.100000381469727,17.350000381469727,949537
2024-11-04,16.882675170898438,17.100000381469727,17.299999237060547,17.049999237060547,17.299999237060547,316400
2024-11-05,16.98140525817871,17.200000762939453,17.25,16.899999618530273,16.899999618530273,245461
2024-11-06,17.129499435424805,17.350000381469727,17.399999618530273,17.200000762939453,17.299999237060547,324277
2024-11-07,17.5244140625,17.75,17.850000381469727,17.450000762939453,17.549999237060547,1104257
2024-11-08,16.98140525817871,17.200000762939453,17.899999618530273,17.200000762939453,17.899999618530273,509126
2024-11-11,16.98140525817871,17.200000762939453,17.299999237060547,17.100000381469727,17.299999237060547,162100
2024-11-12,16.734582901000977,16.950000762939453,17.100000381469727,16.850000381469727,17.049999237060547,427684
2024-11-13,16.685216903686523,16.899999618530273,17.0,16.850000381469727,16.850000381469727,272150
2024-11-14,16.487760543823242,16.700000762939453,17.0,16.700000762939453,16.899999618530273,398023
2024-11-15,16.833311080932617,17.049999237060547,17.200000762939453,16.649999618530273,16.700000762939453,459293
2024-11-18,17.03076934814453,17.25,17.299999237060547,16.950000762939453,17.149999618530273,498115
2024-11-19,16.932039260864258,17.149999618530273,17.200000762939453,17.049999237060547,17.200000762939453,153930
2024-11-20,16.932039260864258,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,174583
2024-11-21,17.178863525390625,17.399999618530273,17.549999237060547,17.0,17.149999618530273,1717500
2024-11-22,17.37632179260254,17.600000381469727,17.850000381469727,17.350000381469727,17.350000381469727,766286
2024-11-25,17.475051879882812,17.700000762939453,17.799999237060547,17.5,17.799999237060547,363044
2024-11-26,17.475051879882812,17.700000762939453,18.100000381469727,17.649999618530273,17.700000762939453,609416
2024-11-27,17.178863525390625,17.399999618530273,17.700000762939453,17.350000381469727,17.700000762939453,888113
2024-11-28,17.277591705322266,17.5,17.700000762939453,17.100000381469727,17.700000762939453,368245
2024-11-29,17.03076934814453,17.25,17.350000381469727,17.149999618530273,17.299999237060547,135580
2024-12-02,17.129499435424805,17.350000381469727,17.450000762939453,17.200000762939453,17.299999237060547,1223820
2024-12-03,17.08013343811035,17.299999237060547,17.549999237060547,17.100000381469727,17.450000762939453,295121
2024-12-04,17.129499435424805,17.350000381469727,17.350000381469727,17.200000762939453,17.299999237060547,143257
2024-12-05,17.08013343811035,17.299999237060547,17.5,17.149999618530273,17.350000381469727,228152
2024-12-06,17.08013343811035,17.299999237060547,17.399999618530273,17.25,17.25,131000
2024-12-09,16.932039260864258,17.149999618530273,17.25,17.049999237060547,17.200000762939453,232269
2024-12-10,17.08013343811035,17.299999237060547,17.649999618530273,17.25,17.299999237060547,268820
2024-12-11,17.03076934814453,17.25,17.600000381469727,17.200000762939453,17.299999237060547,731369
2024-12-12,16.783946990966797,17.0,17.299999237060547,16.850000381469727,17.200000762939453,429106
2024-12-13,16.290300369262695,16.5,16.950000762939453,16.5,16.950000762939453,529094
2024-12-16,15.69792652130127,15.899999618530273,16.5,15.899999618530273,16.5,1343497
2024-12-17,15.500468254089355,15.699999809265137,16.0,15.449999809265137,15.899999618530273,1060147
2024-12-18,15.69792652130127,15.899999618530273,16.049999237060547,15.550000190734863,15.699999809265137,824410
2024-12-19,15.599197387695312,15.800000190734863,15.899999618530273,15.699999809265137,15.899999618530273,345820
2024-12-20,15.500468254089355,15.699999809265137,15.800000190734863,15.600000381469727,15.649999618530273,275738
2024-12-23,15.64856243133545,15.850000381469727,16.0,15.800000190734863,15.850000381469727,653967
2024-12-24,15.944748878479004,16.149999618530273,16.350000381469727,15.800000190734863,15.800000190734863,306000
2024-12-25,16.04347801208496,16.25,16.299999237060547,16.049999237060547,16.149999618530273,212000
2024-12-26,16.833311080932617,17.049999237060547,17.200000762939453,16.399999618530273,16.399999618530273,1535309
2024-12-27,16.882675170898438,17.100000381469727,17.450000762939453,16.799999237060547,17.350000381469727,805422
2024-12-30,16.882675170898438,17.100000381469727,17.450000762939453,16.950000762939453,17.100000381469727,1134005
2024-12-31,17.08013343811035,17.299999237060547,17.399999618530273,16.950000762939453,17.149999618530273,1021455
2025-01-02,17.08013343811035,17.299999237060547,17.450000762939453,17.049999237060547,17.399999618530273,831001
2025-01-03,17.178863525390625,17.399999618530273,17.5,17.25,17.399999618530273,1016393
2025-01-06,16.833311080932617,17.049999237060547,17.399999618530273,17.049999237060547,17.399999618530273,912820
2025-01-07,16.537124633789062,16.75,17.100000381469727,16.75,17.100000381469727,794139
2025-01-08,16.734582901000977,16.950000762939453,17.049999237060547,16.649999618530273,16.649999618530273,652897
2025-01-09,16.537124633789062,16.75,17.0,16.649999618530273,17.0,797000
2025-01-10,16.685216903686523,16.899999618530273,16.899999618530273,16.549999237060547,16.649999618530273,966656
2025-01-13,16.685216903686523,16.899999618530273,17.200000762939453,16.5,17.049999237060547,1263000
2025-01-14,16.635852813720703,16.850000381469727,17.100000381469727,16.75,16.799999237060547,259282
2025-01-15,16.38903045654297,16.600000381469727,16.899999618530273,16.549999237060547,16.75,246320
2025-01-16,16.43839454650879,16.649999618530273,16.899999618530273,16.600000381469727,16.600000381469727,219000
2025-01-17,16.43839454650879,16.649999618530273,16.700000762939453,16.5,16.600000381469727,830000
2025-01-20,16.04347801208496,16.25,16.600000381469727,16.200000762939453,16.600000381469727,438676
2025-01-21,15.944748878479004,16.149999618530273,16.799999237060547,16.100000381469727,16.25,606280
2025-01-22,16.09284210205078,16.299999237060547,16.350000381469727,16.149999618530273,16.200000762939453,400150
2025-02-03,15.895384788513184,16.100000381469727,16.200000762939453,15.949999809265137,16.200000762939453,330738
2025-02-04,15.846019744873047,16.049999237060547,16.149999618530273,16.0,16.100000381469727,202000
2025-02-05,15.994114875793457,16.200000762939453,16.200000762939453,16.100000381469727,16.200000762939453,132200
2025-02-06,16.58648681640625,16.799999237060547,16.799999237060547,16.100000381469727,16.100000381469727,573416
2025-02-07,16.734582901000977,16.950000762939453,17.399999618530273,16.700000762939453,16.799999237060547,1948120
2025-02-10,16.734582901000977,16.950000762939453,17.149999618530273,16.700000762939453,16.899999618530273,715100
2025-02-11,16.43839454650879,16.649999618530273,16.899999618530273,16.600000381469727,16.799999237060547,302218
2025-02-12,16.43839454650879,16.649999618530273,16.799999237060547,16.549999237060547,16.649999618530273,227031
2025-02-13,16.685216903686523,16.899999618530273,17.0,16.600000381469727,16.700000762939453,434012
2025-02-14,16.932039260864258,17.149999618530273,17.200000762939453,16.950000762939453,17.0,529070
2025-02-17,17.08013343811035,17.299999237060547,17.549999237060547,17.200000762939453,17.25,632000
2025-02-18,16.932039260864258,17.149999618530273,17.549999237060547,17.049999237060547,17.399999618530273,369205
2025-02-19,16.932039260864258,17.149999618530273,17.299999237060547,17.100000381469727,17.149999618530273,418000
2025-02-20,16.882675170898438,17.100000381469727,17.25,17.049999237060547,17.25,192007
2025-02-21,16.98140525817871,17.200000762939453,17.200000762939453,17.049999237060547,17.100000381469727,261214
2025-02-24,16.932039260864258,17.149999618530273,17.399999618530273,17.100000381469727,17.149999618530273,289017
2025-02-25,16.833311080932617,17.049999237060547,17.100000381469727,16.950000762939453,17.100000381469727,311000
2025-02-26,16.882675170898438,17.100000381469727,17.149999618530273,17.0,17.049999237060547,484000
2025-02-27,16.932039260864258,17.149999618530273,17.299999237060547,17.0,17.149999618530273,425203
2025-03-03,16.833311080932617,17.049999237060547,17.200000762939453,16.950000762939453,17.149999618530273,257000
2025-03-04,16.833311080932617,17.049999237060547,17.049999237060547,16.700000762939453,17.0,235261
2025-03-05,17.03076934814453,17.25,17.25,17.0,17.0,389830
2025-03-06,16.833311080932617,17.049999237060547,17.399999618530273,17.0,17.25,193000
2025-03-07,16.882675170898438,17.100000381469727,17.149999618530273,17.0,17.0,239060
2025-03-10,17.08013343811035,17.299999237060547,17.850000381469727,17.100000381469727,17.200000762939453,1490660
2025-03-11,16.932039260864258,17.149999618530273,17.149999618530273,16.799999237060547,17.100000381469727,670000
2025-03-12,16.783946990966797,17.0,17.200000762939453,16.950000762939453,17.149999618530273,316000
2025-03-13,16.734582901000977,16.950000762939453,17.200000762939453,16.799999237060547,17.100000381469727,521820
2025-03-14,16.783946990966797,17.0,17.100000381469727,16.799999237060547,16.850000381469727,243000
2025-03-17,16.98140525817871,17.200000762939453,17.5,16.950000762939453,16.950000762939453,667450
2025-03-18,16.833311080932617,17.049999237060547,17.350000381469727,17.0,17.350000381469727,220000
2025-03-19,18.314247131347656,18.549999237060547,18.75,16.950000762939453,17.0,9416704
2025-03-20,18.166152954101562,18.399999618530273,18.5,17.799999237060547,18.200000762939453,5572120
