Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,45.47511291503906,51.900001525878906,52.5,51.599998474121094,52.0,575500
2024-05-28,46.08845520019531,52.599998474121094,52.900001525878906,51.900001525878906,52.0,457889
2024-05-29,46.26369857788086,52.79999923706055,53.29999923706055,52.29999923706055,52.599998474121094,697782
2024-05-30,46.26369857788086,52.79999923706055,53.400001525878906,52.29999923706055,52.79999923706055,245001
2024-05-31,46.87704086303711,53.5,53.900001525878906,52.900001525878906,53.099998474121094,445271
2024-06-03,46.96466064453125,53.599998474121094,53.70000076293945,53.0,53.599998474121094,410179
2024-06-04,47.13990020751953,53.79999923706055,54.0,53.20000076293945,53.20000076293945,402459
2024-06-05,47.31514358520508,54.0,54.400001525878906,53.79999923706055,54.0,413170
2024-06-06,47.578006744384766,54.29999923706055,54.5,53.70000076293945,54.0,311678
2024-06-07,48.54183578491211,55.400001525878906,55.599998474121094,54.20000076293945,54.29999923706055,529010
2024-06-11,48.278968811035156,55.099998474121094,55.400001525878906,55.0,55.400001525878906,297617
2024-06-12,48.71707534790039,55.599998474121094,55.599998474121094,54.70000076293945,55.20000076293945,331370
2024-06-13,49.15517807006836,56.099998474121094,56.099998474121094,55.20000076293945,55.70000076293945,423605
2024-06-14,49.41804122924805,56.400001525878906,57.400001525878906,56.20000076293945,56.20000076293945,626607
2024-06-17,49.50566101074219,56.5,56.900001525878906,55.70000076293945,56.70000076293945,537905
2024-06-18,49.2427978515625,56.20000076293945,56.70000076293945,56.099998474121094,56.70000076293945,211237
2024-06-19,49.50566101074219,56.5,56.599998474121094,56.0,56.29999923706055,252373
2024-06-20,49.50566101074219,56.5,56.599998474121094,56.20000076293945,56.599998474121094,308447
2024-06-21,49.06755828857422,56.0,56.400001525878906,56.0,56.29999923706055,246871
2024-06-24,48.89231491088867,55.79999923706055,56.20000076293945,55.79999923706055,56.20000076293945,273575
2024-06-25,49.06755828857422,56.0,56.0,55.400001525878906,55.5,314855
2024-06-26,49.06755828857422,56.0,56.099998474121094,55.5,55.900001525878906,198621
2024-06-27,48.71707534790039,55.599998474121094,55.79999923706055,55.29999923706055,55.599998474121094,233268
2024-06-28,48.54183578491211,55.400001525878906,55.900001525878906,55.400001525878906,55.599998474121094,154699
2024-07-01,48.80469512939453,55.70000076293945,55.79999923706055,55.400001525878906,55.400001525878906,116200
2024-07-02,48.89231491088867,55.79999923706055,55.79999923706055,55.099998474121094,55.70000076293945,182208
2024-07-03,49.06755828857422,56.0,56.0,55.5,55.79999923706055,116905
2024-07-04,49.2427978515625,56.20000076293945,56.400001525878906,56.0,56.0,186408
2024-07-05,49.943763732910156,57.0,57.599998474121094,56.20000076293945,56.20000076293945,554095
2024-07-08,49.856143951416016,56.900001525878906,57.900001525878906,56.70000076293945,57.29999923706055,433051
2024-07-09,49.50566101074219,56.5,57.0,56.29999923706055,56.900001525878906,222726
2024-07-10,49.15517807006836,56.099998474121094,57.099998474121094,56.099998474121094,56.599998474121094,244190
2024-07-11,49.06755828857422,56.0,56.599998474121094,55.79999923706055,56.20000076293945,272600
