Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,54.47822570800781,59.78947448730469,60.73684310913086,58.105262756347656,58.31578826904297,31786691
2024-05-28,53.902748107910156,59.157894134521484,60.21052551269531,59.05263137817383,59.47368240356445,14418094
2024-05-29,53.0395393371582,58.21052551269531,59.3684196472168,58.105262756347656,59.26315689086914,15708578
2024-05-30,52.08041763305664,57.157894134521484,58.63157653808594,56.94736862182617,57.78947448730469,20488778
2024-05-31,51.984500885009766,57.05263137817383,58.105262756347656,57.05263137817383,57.47368240356445,16476706
2024-06-03,52.65589141845703,57.78947448730469,58.21052551269531,57.26315689086914,57.78947448730469,7724594
2024-06-04,52.176326751708984,57.26315689086914,58.52631378173828,57.26315689086914,57.57894515991211,14978441
2024-06-05,51.88859176635742,56.94736862182617,57.47368240356445,56.31578826904297,57.3684196472168,12106467
2024-06-06,51.409027099609375,56.421051025390625,57.57894515991211,55.894737243652344,57.157894134521484,14138537
2024-06-07,53.7109260559082,58.94736862182617,59.157894134521484,56.421051025390625,56.94736862182617,36586006
2024-06-11,52.55997848510742,57.68421173095703,59.26315689086914,57.3684196472168,59.157894134521484,30185623
2024-06-12,51.79267883300781,56.842105865478516,58.31578826904297,56.73684310913086,57.894737243652344,15654397
2024-06-13,53.42318344116211,58.63157653808594,58.63157653808594,56.31578826904297,56.842105865478516,33319778
2024-06-14,55.245521545410156,60.63157653808594,62.105262756347656,59.3684196472168,59.47368240356445,152859092
2024-06-17,57.83515548706055,63.47368240356445,65.68421173095703,61.157894134521484,61.894737243652344,182238962
2024-06-18,57.64332962036133,63.26315689086914,64.52631378173828,62.63157653808594,64.42105102539062,84916735
2024-06-19,55.533260345458984,60.94736862182617,63.47368240356445,60.73684310913086,63.26315689086914,68082315
2024-06-20,56.204647064208984,61.68421173095703,63.05263137817383,61.47368240356445,61.894737243652344,40388148
2024-06-21,55.533260345458984,60.94736862182617,62.52631378173828,60.94736862182617,61.47368240356445,26339309
2024-06-24,54.765960693359375,60.105262756347656,61.3684196472168,60.0,61.05263137817383,16179244
