Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,195.5047607421875,203.5,207.0,202.0,205.0,5985098
2024-05-28,194.54403686523438,202.5,207.5,202.0,204.5,6971031
2024-05-29,193.10296630859375,201.0,203.5,200.0,203.5,5648486
2024-05-30,195.985107421875,204.0,207.0,199.0,200.0,5767433
2024-05-31,191.18154907226562,199.0,206.5,199.0,206.5,5680584
2024-06-03,194.0636749267578,202.0,206.5,201.0,202.0,3944852
2024-06-04,190.22084045410156,198.0,204.5,198.0,203.0,5063862
2024-06-05,187.81906127929688,195.5,200.5,194.0,199.5,4257456
2024-06-06,188.77976989746094,196.5,200.5,195.5,197.5,2786202
2024-06-07,184.45657348632812,192.0,197.5,190.5,197.0,4675788
2024-06-11,180.13336181640625,187.5,195.0,187.5,194.5,4621279
2024-06-12,186.8583526611328,194.5,194.5,189.0,189.5,7048285
2024-06-13,181.09408569335938,188.5,196.0,188.0,196.0,11087358
2024-06-14,184.45657348632812,192.0,192.5,188.5,189.5,6956246
2024-06-17,181.57444763183594,189.0,194.0,188.5,193.0,4826788
2024-06-18,183.495849609375,191.0,195.0,188.5,191.0,5385296
2024-06-19,182.05479431152344,189.5,193.0,188.5,192.5,4999639
2024-06-20,187.81906127929688,195.5,195.5,191.0,191.0,7301780
2024-06-21,192.14227294921875,200.0,202.5,192.0,196.5,10893436
2024-06-24,196.4654541015625,204.5,210.5,200.0,201.0,17830404
2024-06-25,192.14227294921875,200.0,204.0,197.5,203.5,7376544
2024-06-26,193.10296630859375,201.0,204.0,199.0,202.0,5508371
2024-06-27,188.70315551757812,193.0,197.0,193.0,195.5,7279531
2024-06-28,202.39146423339844,207.0,207.0,195.5,195.5,14898966
2024-07-01,198.96939086914062,203.5,210.5,203.0,210.0,11179700
2024-07-02,208.7467498779297,213.5,219.5,203.5,204.5,20345569
2024-07-03,210.21334838867188,215.0,218.0,213.5,214.5,13463859
2024-07-04,212.1688232421875,217.0,219.0,214.5,219.0,7704647
2024-07-05,223.90167236328125,229.0,233.0,217.5,218.0,21351758
2024-07-08,222.43505859375,227.5,231.0,223.0,230.0,10809684
2024-07-09,219.0129852294922,224.0,229.5,215.0,227.0,12714982
2024-07-10,215.10203552246094,220.0,225.5,219.5,225.0,5218076
2024-07-11,215.10203552246094,220.0,226.0,218.5,222.5,7657225
2024-07-12,210.21334838867188,215.0,222.0,215.0,218.0,7255606
2024-07-15,218.52410888671875,223.5,225.5,214.0,215.0,9741656
2024-07-16,218.52410888671875,223.5,231.0,222.0,226.5,11234021
2024-07-17,219.0129852294922,224.0,227.5,220.0,224.5,5082404
2024-07-18,210.21334838867188,215.0,220.0,212.0,219.0,7102105
2024-07-19,200.9248504638672,205.5,214.0,205.0,213.0,6615625
2024-07-22,195.54730224609375,200.0,206.0,196.0,206.0,5124826
2024-07-23,207.2801513671875,212.0,214.0,204.5,205.0,6284742
2024-07-26,205.32467651367188,210.0,212.0,202.5,204.0,5275339
2024-07-29,199.458251953125,204.0,216.5,204.0,213.0,4800598
2024-07-30,210.21334838867188,215.0,215.0,201.5,204.5,5865215
2024-07-31,214.61317443847656,219.5,223.0,212.0,212.0,9228302
2024-08-01,222.92393493652344,228.0,232.5,223.0,226.0,14550490
2024-08-02,202.8803253173828,207.5,220.5,205.5,215.5,13324807
2024-08-05,182.83673095703125,187.0,197.5,187.0,197.5,6516928
2024-08-06,184.30332946777344,188.5,194.0,171.5,193.5,10507183
2024-08-07,202.39146423339844,207.0,207.0,191.5,194.0,9806665
2024-08-08,204.34693908691406,209.0,217.5,205.5,206.5,15315053
2024-08-09,203.36920166015625,208.0,223.0,207.5,222.0,12722234
2024-08-12,202.39146423339844,207.0,213.0,207.0,209.5,6628072
2024-08-13,202.8803253173828,207.5,213.0,206.5,210.0,6017614
2024-08-14,201.902587890625,206.5,211.0,203.5,210.5,5696176
2024-08-15,201.902587890625,206.5,209.5,205.0,207.0,3145184
2024-08-16,212.1688232421875,217.0,220.0,209.0,211.0,10340159
2024-08-19,216.07977294921875,221.0,221.5,216.0,217.5,10479759
2024-08-20,208.7467498779297,213.5,223.5,213.5,222.5,7542907
2024-08-21,208.7467498779297,213.5,214.5,211.5,213.0,3394400
2024-08-22,206.79127502441406,211.5,215.5,210.0,214.5,3060740
2024-08-23,211.1910858154297,216.0,217.0,209.0,209.5,2925773
2024-08-26,205.32467651367188,210.0,218.0,210.0,217.0,4432033
2024-08-27,206.3024139404297,211.0,212.0,208.5,208.5,2534170
2024-08-28,204.34693908691406,209.0,212.0,207.0,212.0,3730739
2024-08-29,208.7467498779297,213.5,214.0,205.0,206.0,3239999
2024-08-30,206.3024139404297,211.0,215.0,210.5,214.5,2068142
2024-09-02,204.34693908691406,209.0,216.0,209.0,213.5,4192001
2024-09-03,215.10203552246094,220.0,222.0,209.5,209.5,15054519
2024-09-04,205.81353759765625,210.5,218.0,203.5,210.0,11139109
2024-09-05,201.41372680664062,206.0,215.5,203.5,214.0,8151479
2024-09-06,199.94712829589844,204.5,209.0,202.5,206.5,5279459
2024-09-09,198.96939086914062,203.5,205.5,199.0,200.0,4601658
2024-09-10,192.12522888183594,196.5,207.0,192.0,206.0,7737249
2024-09-11,194.08070373535156,198.5,199.5,196.0,197.5,2391420
2024-09-12,200.4359893798828,205.0,207.5,203.0,203.5,3971666
2024-09-13,197.9916534423828,202.5,207.5,200.0,207.0,3500673
2024-09-16,200.9248504638672,205.5,206.5,203.0,203.5,2547193
2024-09-18,194.56956481933594,199.0,205.5,198.5,204.0,2959406
2024-09-19,200.4359893798828,205.0,205.5,199.0,199.0,2480347
2024-09-20,198.96939086914062,203.5,209.0,203.0,207.5,4432080
2024-09-23,197.50277709960938,202.0,205.5,201.5,204.5,2795578
2024-09-24,196.52503967285156,201.0,203.0,198.0,203.0,2461843
2024-09-25,202.39146423339844,207.0,209.0,203.0,203.5,4082778
2024-09-26,198.4805145263672,203.0,208.0,202.0,206.0,2601643
2024-09-27,199.458251953125,204.0,208.0,203.0,206.0,4025249
2024-09-30,193.59182739257812,198.0,203.0,197.0,202.5,3076069
2024-10-01,192.6140899658203,197.0,201.5,196.5,200.5,3315529
2024-10-04,183.3256072998047,187.5,196.5,187.5,196.0,7920994
2024-10-07,189.1920166015625,193.5,195.0,190.0,190.5,2846077
2024-10-08,185.7699432373047,190.0,192.0,187.5,189.5,3533006
2024-10-09,180.88125610351562,185.0,191.5,185.0,190.5,5960716
2024-10-11,182.83673095703125,187.0,191.0,185.0,185.0,4314058
2024-10-14,186.25880432128906,190.5,190.5,185.0,186.5,3885555
2024-10-15,184.30332946777344,188.5,192.5,187.0,192.0,4242050
2024-10-16,185.28106689453125,189.5,189.5,185.5,186.5,2528208
2024-10-17,188.70315551757812,193.0,193.0,189.0,190.0,3532266
2024-10-18,187.23654174804688,191.5,196.5,189.0,196.0,3868361
