Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,55.19097900390625,56.29999923706055,57.20000076293945,55.900001525878906,57.20000076293945,21000
2024-05-28,54.99491882324219,56.099998474121094,56.099998474121094,56.0,56.0,5000
2024-05-29,55.19097900390625,56.29999923706055,57.20000076293945,56.29999923706055,57.099998474121094,7000
2024-05-30,54.896888732910156,56.0,56.900001525878906,55.79999923706055,56.900001525878906,10000
2024-05-31,56.759464263916016,57.900001525878906,57.900001525878906,57.099998474121094,57.099998474121094,4000
2024-06-03,55.28901290893555,56.400001525878906,57.79999923706055,56.0,57.79999923706055,8000
2024-06-04,54.896888732910156,56.0,58.0,56.0,56.400001525878906,9000
2024-06-05,54.896888732910156,56.0,56.70000076293945,56.0,56.70000076293945,5000
2024-06-06,54.99491882324219,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,11000
2024-06-07,54.40673828125,55.5,56.099998474121094,54.5,56.099998474121094,30000
2024-06-11,58.03385543823242,59.20000076293945,60.5,57.5,58.0,194000
2024-06-12,56.95552062988281,58.099998474121094,59.29999923706055,57.900001525878906,59.29999923706055,59000
2024-06-13,55.87718963623047,57.0,58.0,56.79999923706055,57.29999923706055,48000
2024-06-14,55.48506546020508,56.599998474121094,57.5,56.29999923706055,57.400001525878906,30000
2024-06-17,55.48506546020508,56.599998474121094,57.099998474121094,56.099998474121094,56.20000076293945,20000
2024-06-18,55.38703918457031,56.5,56.900001525878906,56.5,56.70000076293945,7000
2024-06-19,55.77915954589844,56.900001525878906,57.599998474121094,56.599998474121094,56.79999923706055,40000
2024-06-20,57.73976516723633,58.900001525878906,58.900001525878906,57.400001525878906,57.400001525878906,16000
2024-06-21,57.151580810546875,58.29999923706055,58.5,57.0,58.5,25000
2024-06-24,56.26931381225586,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,2000
2024-06-25,56.26931381225586,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,0
2024-06-26,56.17127990722656,57.29999923706055,58.400001525878906,57.29999923706055,57.5,21000
2024-06-27,55.77915954589844,56.900001525878906,57.29999923706055,56.900001525878906,57.29999923706055,15000
2024-06-28,56.465370178222656,57.599998474121094,58.79999923706055,56.79999923706055,56.79999923706055,20000
2024-07-01,56.465370178222656,57.599998474121094,57.70000076293945,57.599998474121094,57.70000076293945,8000
2024-07-02,57.24961471557617,58.400001525878906,57.70000076293945,57.5,57.599998474121094,15000
2024-07-03,56.367340087890625,57.5,57.5,57.400001525878906,57.5,26000
2024-07-04,56.367340087890625,57.5,57.70000076293945,57.5,57.70000076293945,11000
2024-07-05,56.759464263916016,57.900001525878906,58.29999923706055,57.70000076293945,57.70000076293945,57000
2024-07-08,57.83779525756836,59.0,61.0,58.0,58.099998474121094,76000
2024-07-09,59.60233688354492,60.79999923706055,61.900001525878906,59.20000076293945,59.20000076293945,98000
