Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,9.180000305175781,9.180000305175781,9.229999542236328,8.899999618530273,9.100000381469727,3202403
2024-05-28,9.390000343322754,9.390000343322754,9.449999809265137,9.170000076293945,9.220000267028809,5763699
2024-05-29,9.25,9.25,9.40999984741211,9.149999618530273,9.40999984741211,3020572
2024-05-30,9.4399995803833,9.4399995803833,9.850000381469727,9.1899995803833,9.199999809265137,8362376
2024-05-31,9.779999732971191,9.779999732971191,9.859999656677246,9.569999694824219,9.649999618530273,6521945
2024-06-03,9.640000343322754,9.640000343322754,9.949999809265137,9.640000343322754,9.899999618530273,3042203
2024-06-04,9.600000381469727,9.600000381469727,9.710000038146973,9.539999961853027,9.630000114440918,1658450
2024-06-05,9.460000038146973,9.460000038146973,9.680000305175781,9.449999809265137,9.680000305175781,2245500
2024-06-06,9.579999923706055,9.579999923706055,9.619999885559082,9.40999984741211,9.569999694824219,2714988
2024-06-07,10.199999809265137,10.199999809265137,10.399999618530273,9.569999694824219,9.600000381469727,9972783
2024-06-11,10.350000381469727,10.350000381469727,10.649999618530273,10.25,10.300000190734863,8340058
2024-06-12,10.600000381469727,10.600000381469727,10.850000381469727,10.300000190734863,10.699999809265137,10366584
2024-06-13,10.25,10.25,10.75,10.25,10.75,5462604
2024-06-14,10.100000381469727,10.100000381469727,10.350000381469727,10.100000381469727,10.25,4176850
2024-06-17,10.300000190734863,10.300000190734863,10.5,10.100000381469727,10.149999618530273,3695296
2024-06-18,10.449999809265137,10.449999809265137,10.550000190734863,10.300000190734863,10.449999809265137,3728640
2024-06-19,10.300000190734863,10.300000190734863,10.550000190734863,10.149999618530273,10.5,4361807
2024-06-20,10.050000190734863,10.050000190734863,10.300000190734863,9.989999771118164,10.300000190734863,4547453
2024-06-21,10.050000190734863,10.050000190734863,10.149999618530273,10.0,10.050000190734863,2275440
2024-06-24,9.949999809265137,9.949999809265137,10.100000381469727,9.920000076293945,10.050000190734863,3159822
2024-06-25,9.949999809265137,9.949999809265137,10.050000190734863,9.819999694824219,10.0,2197446
2024-06-26,9.619999885559082,9.619999885559082,9.989999771118164,9.600000381469727,9.989999771118164,4495627
2024-06-27,9.359999656677246,9.359999656677246,9.539999961853027,9.229999542236328,9.510000228881836,5545688
2024-06-28,9.449999809265137,9.449999809265137,9.449999809265137,9.260000228881836,9.289999961853027,1974963
2024-07-01,9.539999961853027,9.539999961853027,9.579999923706055,9.359999656677246,9.420000076293945,1591436
2024-07-02,9.359999656677246,9.359999656677246,9.550000190734863,9.359999656677246,9.520000457763672,1124487
2024-07-03,10.25,10.25,10.25,9.380000114440918,9.380000114440918,7892860
2024-07-04,10.25,10.25,10.649999618530273,10.050000190734863,10.600000381469727,8709375
2024-07-05,10.75,10.75,11.0,10.350000381469727,10.350000381469727,10729759
2024-07-08,10.699999809265137,10.699999809265137,11.199999809265137,10.699999809265137,10.899999618530273,6007701
2024-07-09,10.800000190734863,10.800000190734863,10.800000190734863,10.449999809265137,10.699999809265137,5205511
2024-07-10,10.949999809265137,10.949999809265137,11.0,10.649999618530273,10.75,3342708
2024-07-11,9.859999656677246,9.859999656677246,10.550000190734863,9.859999656677246,10.550000190734863,15083773
2024-07-12,9.989999771118164,9.989999771118164,10.050000190734863,9.710000038146973,9.75,6295750
2024-07-15,10.149999618530273,10.149999618530273,10.300000190734863,10.0,10.100000381469727,4878362
2024-07-16,10.0,10.0,10.25,9.90999984741211,10.199999809265137,3391025
2024-07-17,10.550000190734863,10.550000190734863,10.600000381469727,10.0,10.050000190734863,9033549
2024-07-18,10.75,10.75,10.899999618530273,10.25,10.449999809265137,5979283
2024-07-19,10.75,10.75,10.899999618530273,10.449999809265137,10.649999618530273,6004820
2024-07-22,10.199999809265137,10.199999809265137,10.899999618530273,10.0,10.800000190734863,5544625
2024-07-23,10.300000190734863,10.300000190734863,10.449999809265137,10.199999809265137,10.25,4256351
2024-07-26,10.600000381469727,10.600000381469727,10.649999618530273,10.0,10.149999618530273,7127467
2024-07-29,10.399999618530273,10.399999618530273,10.899999618530273,10.399999618530273,10.600000381469727,3724480
2024-07-30,10.5,10.5,10.550000190734863,10.350000381469727,10.550000190734863,2240023
2024-07-31,10.399999618530273,10.399999618530273,10.600000381469727,10.350000381469727,10.5,1540254
2024-08-01,10.699999809265137,10.699999809265137,10.699999809265137,10.399999618530273,10.5,3558716
2024-08-02,10.050000190734863,10.050000190734863,10.600000381469727,10.050000190734863,10.600000381469727,4886858
2024-08-05,9.100000381469727,9.100000381469727,9.899999618530273,9.0600004196167,9.899999618530273,6106953
2024-08-06,9.25,9.25,9.329999923706055,8.600000381469727,9.25,5892411
2024-08-07,9.550000190734863,9.550000190734863,9.59000015258789,9.15999984741211,9.25,2476012
2024-08-08,9.770000457763672,9.770000457763672,9.890000343322754,9.350000381469727,9.380000114440918,2156359
